loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.084336853027344,6.3932271003723145,4.900300030843195e-05,2.7199999999999998,1700,,,,,,,,,,
2.063770751953125,5.4727091789245605,4.886871392136822e-05,2.8,1750,,,,,,,,,,
2.096149597167969,5.498559474945068,4.872615420844366e-05,2.88,1800,,,,,,,,,,
2.0342086791992187,5.933715343475342,4.857537058342075e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,2.0843687057495117,0.4585,2.2283,897.559,28.273,,,,,
2.028715057373047,6.156699180603027,4.841641531061787e-05,3.04,1900,,,,,,,,,,
2.063170623779297,6.316928863525391,4.824934348679363e-05,3.12,1950,,,,,,,,,,
1.9726832580566407,5.314050197601318,4.8074213022049315e-05,3.2,2000,,,,,,,,,,
1.980414581298828,6.075369358062744,4.78910846197562e-05,3.2800000000000002,2050,,,,,,,,,,
2.0594842529296873,5.577071666717529,4.770002175551467e-05,3.36,2100,,,,,,,,,,
1.9357919311523437,6.432046413421631,4.750109065515242e-05,3.44,2150,,,,,,,,,,
2.0006321716308593,6.17191743850708,4.729436027176944e-05,3.52,2200,,,,,,,,,,
1.9940237426757812,5.341492176055908,4.707990226183756e-05,3.6,2250,,,,,,,,,,
1.9497982788085937,6.531630516052246,4.685779096036307e-05,3.68,2300,,,,,,,,,,
1.97989501953125,6.009835243225098,4.662810335512089e-05,3.76,2350,,,,,,,,,,
1.98283203125,5.5013556480407715,4.639091905996915e-05,3.84,2400,,,,,,,,,,
1.9578038024902344,6.961939334869385,4.6146320287253664e-05,3.92,2450,,,,,,,,,,
1.9232986450195313,6.262296676635742,4.589439181931161e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.9950554370880127,0.482,2.2431,891.642,28.087,,,,,
1.996201629638672,5.66535758972168,4.563522097908448e-05,4.08,2550,,,,,,,,,,
1.9151376342773438,5.820052146911621,4.5368897599850326e-05,4.16,2600,,,,,,,,,,
1.942022705078125,4.926254749298096,4.509551399408598e-05,4.24,2650,,,,,,,,,,
1.8662660217285156,5.456867218017578,4.481516492146986e-05,4.32,2700,,,,,,,,,,
1.9835700988769531,5.984955787658691,4.452794755603659e-05,4.4,2750,,,,,,,,,,
1.9333253479003907,6.10919189453125,4.4233961452494654e-05,4.48,2800,,,,,,,,,,
1.8517454528808595,4.879568576812744,4.393330851171905e-05,4.5600000000000005,2850,,,,,,,,,,
1.9042059326171874,6.542638301849365,4.362609294543053e-05,4.64,2900,,,,,,,,,,
1.9166067504882813,5.200957298278809,4.3312421240073985e-05,4.72,2950,,,,,,,,,,
1.942478485107422,6.118214130401611,4.299240211990829e-05,4.8,3000,,,,,,,,,,
1.9201382446289061,6.582525730133057,4.266614650932057e-05,4.88,3050,,,,,,,,,,
1.9294815063476562,4.877711772918701,4.233376749437775e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.951846957206726,0.4925,2.2638,883.458,27.829,,,,,
1.8736299133300782,5.775328159332275,4.199538028362895e-05,5.04,3150,,,,,,,,,,
1.8888063049316406,6.269400596618652,4.165110216817208e-05,5.12,3200,,,,,,,,,,
