loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.971572265625,3.5460567474365234,0.0001972056313993174,0.592,1850,,,,,,,,,,
3.891202087402344,3.9823944568634033,0.00020253839590443688,0.608,1900,,,,,,,,,,
3.8849578857421876,3.671103000640869,0.00020787116040955631,0.624,1950,,,,,,,,,,
3.9720614624023436,3.5968146324157715,0.00021320392491467577,0.64,2000,,,,,,,,,,
3.9539837646484375,3.621840000152588,0.00021853668941979523,0.656,2050,,,,,,,,,,
3.9463446044921877,3.6020233631134033,0.00022386945392491469,0.672,2100,,,,,,,,,,
3.8869024658203126,3.5786330699920654,0.00022920221843003414,0.688,2150,,,,,,,,,,
3.9088009643554686,3.8477256298065186,0.0002345349829351536,0.704,2200,,,,,,,,,,
3.8723114013671873,3.3570826053619385,0.00023986774744027303,0.72,2250,,,,,,,,,,
3.9039315795898437,3.692389488220215,0.0002452005119453925,0.736,2300,,,,,,,,,,
3.961894836425781,3.5969557762145996,0.00025053327645051195,0.752,2350,,,,,,,,,,
3.9548577880859375,4.033028602600098,0.0002558660409556314,0.768,2400,,,,,,,,,,
3.905517883300781,3.3289794921875,0.00026119880546075086,0.784,2450,,,,,,,,,,
3.9650494384765627,3.6600546836853027,0.0002665315699658703,0.8,2500,,,,,,,,,,
3.928006896972656,3.719033718109131,0.0002718643344709898,0.816,2550,,,,,,,,,,
3.8569204711914065,3.440880298614502,0.00027719709897610923,0.832,2600,,,,,,,,,,
3.91679931640625,3.648362159729004,0.0002825298634812287,0.848,2650,,,,,,,,,,
3.957063903808594,3.28804087638855,0.0002878626279863481,0.864,2700,,,,,,,,,,
4.020676879882813,3.567490816116333,0.0002931953924914676,0.88,2750,,,,,,,,,,
3.868895263671875,3.6514759063720703,0.000298528156996587,0.896,2800,,,,,,,,,,
3.810013427734375,3.7523086071014404,0.00030386092150170646,0.912,2850,,,,,,,,,,
4.0367236328125,3.4953432083129883,0.000309193686006826,0.928,2900,,,,,,,,,,
3.98135009765625,3.3721964359283447,0.0003145264505119454,0.944,2950,,,,,,,,,,
3.987673034667969,3.294198989868164,0.00031985921501706484,0.96,3000,,,,,,,,,,
3.9457904052734376,3.5976836681365967,0.00032519197952218435,0.976,3050,,,,,,,,,,
3.94602294921875,3.6157479286193848,0.00033052474402730375,0.992,3100,,,,,,,,,,
,,,1.0,3125,4.052572727203369,0.077,7.9913,1251.366,39.168,,,,,
4.055745239257813,3.574071168899536,0.0003358575085324232,1.008,3150,,,,,,,,,,
3.8808798217773437,3.230012893676758,0.00034119027303754267,1.024,3200,,,,,,,,,,
4.009580078125,3.5442466735839844,0.0003465230375426621,1.04,3250,,,,,,,,,,
3.9868212890625,3.6798973083496094,0.0003518558020477816,1.056,3300,,,,,,,,,,
4.0009912109375,3.1702239513397217,0.00035718856655290104,1.072,3350,,,,,,,,,,
3.9797332763671873,3.482795000076294,0.0003625213310580205,1.088,3400,,,,,,,,,,
4.0398187255859375,3.385546922683716,0.0003678540955631399,1.104,3450,,,,,,,,,,
4.00972412109375,3.5202977657318115,0.0003731868600682594,1.12,3500,,,,,,,,,,
3.9808660888671876,3.5062434673309326,0.00037851962457337887,1.1360000000000001,3550,,,,,,,,,,
4.021040649414062,3.7921125888824463,0.00038385238907849827,1.152,3600,,,,,,,,,,
3.983701171875,3.4221601486206055,0.0003891851535836178,1.168,3650,,,,,,,,,,
4.086028137207031,3.646824836730957,0.00039451791808873724,1.184,3700,,,,,,,,,,
4.05582763671875,3.538759231567383,0.00039985068259385664,1.2,3750,,,,,,,,,,
4.080022277832032,3.1551353931427,0.00040518344709897615,1.216,3800,,,,,,,,,,
3.9818844604492187,2.9789164066314697,0.00041051621160409556,1.232,3850,,,,,,,,,,
4.04988525390625,3.1456542015075684,0.000415848976109215,1.248,3900,,,,,,,,,,
3.9655221557617186,3.410799026489258,0.00042118174061433447,1.264,3950,,,,,,,,,,
3.9563848876953127,3.0490434169769287,0.00042651450511945393,1.28,4000,,,,,,,,,,
3.96094482421875,3.27897572517395,0.0004318472696245734,1.296,4050,,,,,,,,,,
4.014922180175781,3.344944953918457,0.0004371800341296928,1.312,4100,,,,,,,,,,
4.022876892089844,3.034616470336914,0.0004425127986348123,1.328,4150,,,,,,,,,,
4.0282461547851565,3.2651379108428955,0.00044784556313993176,1.3439999999999999,4200,,,,,,,,,,
3.9923587036132813,3.655416488647461,0.00045317832764505116,1.3599999999999999,4250,,,,,,,,,,
4.0069189453125,3.125166416168213,0.0004585110921501707,1.376,4300,,,,,,,,,,
4.041425170898438,3.0981173515319824,0.00046384385665529013,1.392,4350,,,,,,,,,,
4.039445190429688,3.386516571044922,0.00046917662116040953,1.408,4400,,,,,,,,,,
4.0842962646484375,3.2245185375213623,0.00047450938566552905,1.424,4450,,,,,,,,,,
4.0645654296875,3.2875559329986572,0.00047984215017064845,1.44,4500,,,,,,,,,,
4.07087158203125,2.9657256603240967,0.0004851749146757679,1.456,4550,,,,,,,,,,
4.029782104492187,3.311737537384033,0.0004905076791808874,1.472,4600,,,,,,,,,,
4.034852294921875,2.8603672981262207,0.0004958404436860069,1.488,4650,,,,,,,,,,
4.101241455078125,3.1917288303375244,0.0004999999161239792,1.504,4700,,,,,,,,,,
4.176658935546875,3.3349170684814453,0.0004999974206433552,1.52,4750,,,,,,,,,,
4.14554443359375,2.891533613204956,0.0004999914592510301,1.536,4800,,,,,,,,,,
4.082508544921875,3.0607409477233887,0.0004999820320296514,1.552,4850,,,,,,,,,,
4.268114013671875,2.7992422580718994,0.0004999691391099163,1.568,4900,,,,,,,,,,
4.100390014648437,2.6224288940429688,0.0004999527806705691,1.584,4950,,,,,,,,,,
4.071041870117187,2.791891574859619,0.0004999329569384004,1.6,5000,,,,,,,,,,
4.122723388671875,2.9947996139526367,0.0004999096681882417,1.616,5050,,,,,,,,,,
4.143252258300781,2.7616524696350098,0.0004998829147429636,1.6320000000000001,5100,,,,,,,,,,
4.070406494140625,3.088667392730713,0.0004998526969734702,1.6480000000000001,5150,,,,,,,,,,
4.076834716796875,2.890183925628662,0.0004998190152986944,1.6640000000000001,5200,,,,,,,,,,
4.106204833984375,4.390390872955322,0.0004997818701855916,1.6800000000000002,5250,,,,,,,,,,
4.0640716552734375,2.83553147315979,0.000499741262149134,1.696,5300,,,,,,,,,,
4.140562133789063,3.0678043365478516,0.0004996971917523031,1.712,5350,,,,,,,,,,
4.061188659667969,2.9860856533050537,0.0004996496596060812,1.728,5400,,,,,,,,,,
4.087207641601562,4.813470840454102,0.0004995986663694443,1.744,5450,,,,,,,,,,
4.088150634765625,4.313589572906494,0.0004995442127493518,1.76,5500,,,,,,,,,,
4.107213134765625,3.0061960220336914,0.0004994862995007372,1.776,5550,,,,,,,,,,
3.966793212890625,2.800177812576294,0.0004994249274264977,1.792,5600,,,,,,,,,,
4.09516357421875,4.301660060882568,0.0004993600973774828,1.808,5650,,,,,,,,,,
4.0526254272460935,3.5064303874969482,0.0004992918102524826,1.8239999999999998,5700,,,,,,,,,,
4.065437927246093,3.0698325634002686,0.0004992200669982157,1.8399999999999999,5750,,,,,,,,,,
4.027345581054687,2.6349213123321533,0.0004991448686093152,1.8559999999999999,5800,,,,,,,,,,
4.020680541992188,3.015193462371826,0.0004990662161283159,1.8719999999999999,5850,,,,,,,,,,
4.02996826171875,2.785775661468506,0.0004989841106456392,1.888,5900,,,,,,,,,,
4.117938232421875,2.8699495792388916,0.0004988985532995784,1.904,5950,,,,,,,,,,
4.013507080078125,2.8493812084198,0.0004988095452762824,1.92,6000,,,,,,,,,,
4.05929443359375,3.088123083114624,0.0004987170878097399,1.936,6050,,,,,,,,,,
4.0670709228515625,2.3568475246429443,0.0004986211821817616,1.952,6100,,,,,,,,,,
4.09299560546875,2.500286340713501,0.0004985218297219632,1.968,6150,,,,,,,,,,
4.0032110595703125,2.8680460453033447,0.000498419031807746,1.984,6200,,,,,,,,,,
4.027760314941406,3.508624792098999,0.000498312789864279,2.0,6250,,,,,,,,,,
,,,2.0,6250,4.117720127105713,0.0646,7.9774,1253.541,39.236,,,,,
4.009655151367188,2.6119675636291504,0.000498203105364478,2.016,6300,,,,,,,,,,
3.9966091918945312,2.459820032119751,0.0004980899798289859,2.032,6350,,,,,,,,,,
4.033251342773437,2.553278684616089,0.0004979734148261514,2.048,6400,,,,,,,,,,
4.080946350097657,2.717729330062866,0.0004978534119720071,2.064,6450,,,,,,,,,,
3.9946859741210936,2.5767881870269775,0.0004977299729302472,2.08,6500,,,,,,,,,,
3.969463195800781,2.414665460586548,0.0004976030994122051,2.096,6550,,,,,,,,,,
4.011151733398438,2.6941239833831787,0.0004974727931768283,2.112,6600,,,,,,,,,,
3.958698425292969,2.334031581878662,0.000497339056030655,2.128,6650,,,,,,,,,,
3.9214462280273437,2.4254848957061768,0.000497201889827789,2.144,6700,,,,,,,,,,
4.037806091308593,2.643939971923828,0.0004970612964698736,2.16,6750,,,,,,,,,,
3.8863800048828123,2.4512948989868164,0.0004969172779060658,2.176,6800,,,,,,,,,,
3.9852340698242186,2.256052017211914,0.0004967698361330084,2.192,6850,,,,,,,,,,
4.017906494140625,2.588106870651245,0.0004966189731948034,2.208,6900,,,,,,,,,,
3.9949676513671877,2.5338194370269775,0.0004964646911829829,2.224,6950,,,,,,,,,,
3.9618511962890626,2.5796492099761963,0.0004963069922364799,2.24,7000,,,,,,,,,,
3.9950030517578123,2.634840250015259,0.0004961458785415998,2.2560000000000002,7050,,,,,,,,,,
3.946030578613281,2.6415023803710938,0.000495981352331989,2.2720000000000002,7100,,,,,,,,,,
3.962106018066406,2.4132606983184814,0.0004958134158886043,2.288,7150,,,,,,,,,,
4.025397644042969,2.166425943374634,0.0004956420715396811,2.304,7200,,,,,,,,,,
4.052452392578125,2.4724223613739014,0.0004954673216607014,2.32,7250,,,,,,,,,,
3.9249017333984373,2.4030449390411377,0.000495289168674361,2.336,7300,,,,,,,,,,
3.9021990966796873,2.3817548751831055,0.0004951076150505355,2.352,7350,,,,,,,,,,
3.9733233642578125,2.2747654914855957,0.0004949226633062459,2.368,7400,,,,,,,,,,
4.007623291015625,2.1778640747070312,0.0004947343160056246,2.384,7450,,,,,,,,,,
3.9708441162109374,2.612423896789551,0.0004945425757598788,2.4,7500,,,,,,,,,,
3.9346697998046873,3.1048147678375244,0.000494347445227255,2.416,7550,,,,,,,,,,
4.002936706542969,3.6729092597961426,0.0004941489271130021,2.432,7600,,,,,,,,,,
4.016680908203125,2.0398998260498047,0.0004939470241693332,2.448,7650,,,,,,,,,,
3.9078564453125,2.305065631866455,0.0004937417391953885,2.464,7700,,,,,,,,,,
3.996427001953125,2.264596939086914,0.0004935330750371957,2.48,7750,,,,,,,,,,
3.965028076171875,2.1634044647216797,0.0004933210345876308,2.496,7800,,,,,,,,,,
3.927149658203125,2.031266450881958,0.0004931056207863781,2.512,7850,,,,,,,,,,
3.9105609130859373,2.0839695930480957,0.0004928868366198891,2.528,7900,,,,,,,,,,
3.890821533203125,2.2959704399108887,0.0004926646851213417,2.544,7950,,,,,,,,,,
3.9287664794921877,2.196756362915039,0.0004924391693705975,2.56,8000,,,,,,,,,,
3.986229248046875,2.1522879600524902,0.0004922102924941594,2.576,8050,,,,,,,,,,
3.9276873779296877,2.1723473072052,0.0004919780576651284,2.592,8100,,,,,,,,,,
3.869832763671875,4.741837978363037,0.0004917424681031595,2.608,8150,,,,,,,,,,
3.87975341796875,2.0091564655303955,0.0004915035270744167,2.624,8200,,,,,,,,,,
3.9525885009765624,2.107614755630493,0.0004912612378915282,2.64,8250,,,,,,,,,,
3.9997979736328126,2.0006351470947266,0.0004910156039135403,2.656,8300,,,,,,,,,,
3.9460910034179686,2.5563554763793945,0.000490766628545871,2.672,8350,,,,,,,,,,
3.99173828125,2.190901756286621,0.0004905143152402623,2.6879999999999997,8400,,,,,,,,,,
4.107041320800781,2.8456053733825684,0.0004902586674947329,2.7039999999999997,8450,,,,,,,,,,
3.9449847412109373,2.0224788188934326,0.0004899996888535296,2.7199999999999998,8500,,,,,,,,,,
3.9430136108398437,2.9380910396575928,0.0004897373829070775,2.7359999999999998,8550,,,,,,,,,,
3.9330380249023436,2.0632083415985107,0.0004894717532919315,2.752,8600,,,,,,,,,,
3.962945861816406,10.699606895446777,0.0004892028036907244,2.768,8650,,,,,,,,,,
3.92886962890625,2.4991183280944824,0.0004889305378321173,2.784,8700,,,,,,,,,,
3.9396603393554686,2.103614568710327,0.0004886549594907466,2.8,8750,,,,,,,,,,
4.013958740234375,1.8792527914047241,0.0004883760724871725,2.816,8800,,,,,,,,,,
3.913512878417969,2.025719404220581,0.0004880938806878259,2.832,8850,,,,,,,,,,
3.9683322143554687,2.2621865272521973,0.00048780838800495467,2.848,8900,,,,,,,,,,
3.976853942871094,7.10699987411499,0.00048751959839656917,2.864,8950,,,,,,,,,,
3.90707275390625,2.6836657524108887,0.00048722751586638803,2.88,9000,,,,,,,,,,
3.926845703125,1.908130407333374,0.00048693214446378195,2.896,9050,,,,,,,,,,
3.986839599609375,1.9999865293502808,0.000486633488283718,2.912,9100,,,,,,,,,,
3.955033264160156,1.8683770895004272,0.0004863315514667028,2.928,9150,,,,,,,,,,
3.943939208984375,2.0314059257507324,0.00048602633819872475,2.944,9200,,,,,,,,,,
3.9410626220703127,2.5096805095672607,0.0004857178527111966,2.96,9250,,,,,,,,,,
3.860113525390625,4.22889518737793,0.0004854060992808963,2.976,9300,,,,,,,,,,
3.801402587890625,1.7394874095916748,0.0004850910822299078,2.992,9350,,,,,,,,,,
,,,3.0,9375,3.8593063354492188,0.1028,7.9794,1253.222,39.226,,,,,
3.798192443847656,1.803329348564148,0.0004847728059255613,3.008,9400,,,,,,,,,,
3.8529598999023436,1.777016282081604,0.00048445127478037277,3.024,9450,,,,,,,,,,
3.890181579589844,1.9372377395629883,0.0004841264932519822,3.04,9500,,,,,,,,,,
3.8365750122070312,4.681689262390137,0.0004837984658430926,3.056,9550,,,,,,,,,,
3.875879821777344,1.839556336402893,0.000483467197101407,3.072,9600,,,,,,,,,,
3.8475897216796877,1.9802610874176025,0.00048313269161956554,3.088,9650,,,,,,,,,,
3.9029595947265623,8.295412063598633,0.00048279495403508193,3.104,9700,,,,,,,,,,
4.026155395507812,11.929014205932617,0.0004824539890302792,3.12,9750,,,,,,,,,,
3.9912240600585935,3.3420097827911377,0.0004821098013322244,3.136,9800,,,,,,,,,,
3.9959945678710938,2.6904587745666504,0.0004817623957126635,3.152,9850,,,,,,,,,,
3.929619140625,1.9713054895401,0.000481411776987955,3.168,9900,,,,,,,,,,
3.9068267822265623,4.938164710998535,0.0004810579500190031,3.184,9950,,,,,,,,,,
3.97051025390625,1.9984385967254639,0.0004807009197111907,3.2,10000,,,,,,,,,,
3.927733154296875,2.7116668224334717,0.0004803406910143109,3.216,10050,,,,,,,,,,
3.949737243652344,2.143833637237549,0.00047997726892249856,3.232,10100,,,,,,,,,,
3.9770281982421873,2.5513570308685303,0.0004796106584741613,3.248,10150,,,,,,,,,,
4.009244995117188,2.284278154373169,0.00047924086475190927,3.2640000000000002,10200,,,,,,,,,,
3.8616177368164064,2.213322877883911,0.0004788678928824849,3.2800000000000002,10250,,,,,,,,,,
3.8923825073242186,2.1786749362945557,0.00047849174803669194,3.296,10300,,,,,,,,,,
3.8843728637695314,4.010829925537109,0.00047811243542932323,3.312,10350,,,,,,,,,,
3.94193115234375,2.040569543838501,0.0004777299603190893,3.328,10400,,,,,,,,,,
3.966474914550781,3.215770721435547,0.0004773443280085447,3.344,10450,,,,,,,,,,
3.8509521484375,1.9269418716430664,0.00047695554384401446,3.36,10500,,,,,,,,,,
3.947787170410156,1.6114375591278076,0.0004765636132155208,3.376,10550,,,,,,,,,,
3.9221221923828127,3.7140426635742188,0.0004761685415567074,3.392,10600,,,,,,,,,,
3.906834716796875,2.1718711853027344,0.0004757703343447649,3.408,10650,,,,,,,,,,
3.9502471923828124,2.0460689067840576,0.00047536899710035426,3.424,10700,,,,,,,,,,
3.8939324951171876,1.6968547105789185,0.0004749645353875307,3.44,10750,,,,,,,,,,
3.90935302734375,1.694189190864563,0.00047455695481366656,3.456,10800,,,,,,,,,,
3.8466680908203124,2.184199571609497,0.000474146261029373,3.472,10850,,,,,,,,,,
3.912045593261719,1.7864562273025513,0.00047373245972842263,3.488,10900,,,,,,,,,,
3.97947021484375,2.6771559715270996,0.00047331555664766945,3.504,10950,,,,,,,,,,
3.960869140625,2.1568422317504883,0.00047289555756697033,3.52,11000,,,,,,,,,,
3.9023733520507813,101.49452209472656,0.00047247246830910415,3.536,11050,,,,,,,,,,
3.9248797607421877,1.9265996217727661,0.00047204629473969164,3.552,11100,,,,,,,,,,
3.852797546386719,1.655847430229187,0.0004716170427671134,3.568,11150,,,,,,,,,,
3.942333068847656,1.775855302810669,0.0004711847183424286,3.584,11200,,,,,,,,,,
3.854272766113281,2.0585625171661377,0.00047074932745929234,3.6,11250,,,,,,,,,,
3.9162026977539064,1.7044692039489746,0.00047031087615387226,3.616,11300,,,,,,,,,,
3.9257717895507813,2.0674726963043213,0.0004698693705047651,3.632,11350,,,,,,,,,,
3.8108206176757813,1.7210266590118408,0.0004694248166329123,3.648,11400,,,,,,,,,,
3.8820880126953123,1.5899244546890259,0.0004689772207015155,3.664,11450,,,,,,,,,,
3.8037680053710936,1.5534486770629883,0.00046852658891595044,3.68,11500,,,,,,,,,,
3.835448913574219,1.7547876834869385,0.0004680729275236817,3.6959999999999997,11550,,,,,,,,,,
3.8469442749023437,1.6605225801467896,0.00046761624281417525,3.7119999999999997,11600,,,,,,,,,,
3.8476788330078127,3.8339271545410156,0.0004671565411188121,3.7279999999999998,11650,,,,,,,,,,
3.8503167724609373,2.046414613723755,0.0004666938288107999,3.7439999999999998,11700,,,,,,,,,,
3.8608544921875,1.9997365474700928,0.00046622811230508484,3.76,11750,,,,,,,,,,
3.9069171142578125,2.262019395828247,0.0004657593980582626,3.776,11800,,,,,,,,,,
3.8749981689453126,1.838294506072998,0.00046528769256848915,3.792,11850,,,,,,,,,,
3.8347906494140624,1.9151173830032349,0.00046481300237539015,3.808,11900,,,,,,,,,,
3.851461181640625,1.709854245185852,0.00046433533405997073,3.824,11950,,,,,,,,,,
3.8471054077148437,1.8425089120864868,0.00046385469424452405,3.84,12000,,,,,,,,,,
3.7993594360351564,1.8198844194412231,0.00046337108959253935,3.856,12050,,,,,,,,,,
3.802597961425781,1.5625674724578857,0.00046288452680861013,3.872,12100,,,,,,,,,,
3.8383624267578127,1.5795400142669678,0.00046239501263834045,3.888,12150,,,,,,,,,,
3.8521157836914064,2.4727866649627686,0.00046190255386825186,3.904,12200,,,,,,,,,,
3.8289324951171877,1.6702624559402466,0.00046140715732568926,3.92,12250,,,,,,,,,,
3.7963082885742185,1.7406142950057983,0.00046090882987872623,3.936,12300,,,,,,,,,,
3.774192199707031,1.5569592714309692,0.0004604075784360698,3.952,12350,,,,,,,,,,
3.81897705078125,2.7050602436065674,0.00045990340994696456,3.968,12400,,,,,,,,,,
3.77266357421875,3.540393829345703,0.0004593963314010966,3.984,12450,,,,,,,,,,
3.8529449462890626,1.9566938877105713,0.0004588863498284962,4.0,12500,,,,,,,,,,
,,,4.0,12500,3.7817113399505615,0.1144,8.0186,1247.105,39.034,,,,,
3.7738027954101563,1.6671146154403687,0.0004583734722994407,4.016,12550,,,,,,,,,,
3.8218597412109374,2.69279146194458,0.0004578577059243565,4.032,12600,,,,,,,,,,
3.815329895019531,1.5724153518676758,0.0004573390578537201,4.048,12650,,,,,,,,,,
3.736567077636719,1.920649766921997,0.0004568175352779594,4.064,12700,,,,,,,,,,
3.755634765625,2.4062294960021973,0.0004562931454273539,4.08,12750,,,,,,,,,,
3.7658087158203126,1.7400522232055664,0.00045576589557193406,4.096,12800,,,,,,,,,,
3.8790213012695314,1.6124346256256104,0.00045523579302138127,4.112,12850,,,,,,,,,,
3.7978594970703123,1.6349215507507324,0.00045470284512492574,4.128,12900,,,,,,,,,,
3.801690673828125,1.539337158203125,0.00045416705927124525,4.144,12950,,,,,,,,,,
3.7857907104492186,1.5761754512786865,0.0004536284428883622,4.16,13000,,,,,,,,,,
3.7558648681640623,3.6608405113220215,0.00045308700344354094,4.176,13050,,,,,,,,,,
3.6502560424804686,1.5557581186294556,0.00045254274844318406,4.192,13100,,,,,,,,,,
3.7729400634765624,1.739384412765503,0.00045199568543272855,4.208,13150,,,,,,,,,,
3.751040344238281,3.0325520038604736,0.00045144582199654117,4.224,13200,,,,,,,,,,
3.7805410766601564,1.6684025526046753,0.0004508931657578128,4.24,13250,,,,,,,,,,
3.799251708984375,1.868592619895935,0.00045033772437845363,4.256,13300,,,,,,,,,,
3.730438537597656,2.5116090774536133,0.000449779505558986,4.272,13350,,,,,,,,,,
3.6983740234375,1.4784671068191528,0.0004492185170384384,4.288,13400,,,,,,,,,,
3.7765008544921876,1.5336757898330688,0.0004486547665942379,4.304,13450,,,,,,,,,,
3.7721551513671874,1.4942189455032349,0.0004480882620421019,4.32,13500,,,,,,,,,,
3.8271875,1.5183579921722412,0.00044751901123593076,4.336,13550,,,,,,,,,,
3.76602783203125,2.416837692260742,0.00044694702206769777,4.352,13600,,,,,,,,,,
3.758045654296875,1.6512073278427124,0.0004463723024673407,4.368,13650,,,,,,,,,,
3.7818389892578126,1.7848888635635376,0.0004457948604026513,4.384,13700,,,,,,,,,,
3.752504577636719,2.773064374923706,0.00044521470387916495,4.4,13750,,,,,,,,,,
3.6634088134765626,1.7221810817718506,0.0004446318409400498,4.416,13800,,,,,,,,,,
3.8485491943359373,2.195063352584839,0.0004440462796659952,4.432,13850,,,,,,,,,,
3.706268615722656,1.471352458000183,0.0004434580281750995,4.448,13900,,,,,,,,,,
3.805472717285156,1.4324376583099365,0.00044286709462275776,4.464,13950,,,,,,,,,,
3.79452392578125,1.5293926000595093,0.0004422734872015486,4.48,14000,,,,,,,,,,
3.747691650390625,1.7180687189102173,0.0004416772141411205,4.496,14050,,,,,,,,,,
3.678652648925781,2.195152997970581,0.0004410782837080779,4.5120000000000005,14100,,,,,,,,,,
3.7503533935546876,4.041563510894775,0.0004404767042058665,4.5280000000000005,14150,,,,,,,,,,
3.7654452514648438,1.9940807819366455,0.00043987248397465794,4.5440000000000005,14200,,,,,,,,,,
3.624570617675781,2.7665488719940186,0.00043926563139123464,4.5600000000000005,14250,,,,,,,,,,
3.679119873046875,1.4079207181930542,0.0004386561548688733,4.576,14300,,,,,,,,,,
3.7082723999023437,1.6147183179855347,0.0004380440628572284,4.592,14350,,,,,,,,,,
3.715486755371094,1.4299174547195435,0.00043742936384221474,4.608,14400,,,,,,,,,,
3.7031039428710937,1.9045236110687256,0.00043681206634589044,4.624,14450,,,,,,,,,,
3.8041622924804686,1.854354977607727,0.00043619217892633817,4.64,14500,,,,,,,,,,
3.6980389404296874,1.393965244293213,0.000435569710177547,4.656,14550,,,,,,,,,,
3.6763485717773436,1.636436104774475,0.00043494466872929263,4.672,14600,,,,,,,,,,
3.782763671875,1.5231328010559082,0.0004343170632470185,4.688,14650,,,,,,,,,,
3.727569885253906,3.9693074226379395,0.00043368690243171504,4.704,14700,,,,,,,,,,
3.7252520751953124,2.5614702701568604,0.00043305419501979935,4.72,14750,,,,,,,,,,
3.6871957397460937,2.679075002670288,0.0004324189497829942,4.736,14800,,,,,,,,,,
3.714740905761719,2.234990119934082,0.00043178117552820585,4.752,14850,,,,,,,,,,
3.7477371215820314,1.8580403327941895,0.00043114088109740255,4.768,14900,,,,,,,,,,
3.76758056640625,1.5812010765075684,0.0004304980753674918,4.784,14950,,,,,,,,,,
3.7542547607421874,1.7141817808151245,0.0004298527672501972,4.8,15000,,,,,,,,,,
3.7320098876953125,1.479849934577942,0.00042920496569193465,4.816,15050,,,,,,,,,,
3.6778271484375,1.7408183813095093,0.00042855467967368907,4.832,15100,,,,,,,,,,
3.85786865234375,2.326965093612671,0.00042790191821088895,4.848,15150,,,,,,,,,,
3.64986083984375,3.6233298778533936,0.00042724669035328224,4.864,15200,,,,,,,,,,
3.679316101074219,1.7226475477218628,0.00042658900518481005,4.88,15250,,,,,,,,,,
3.6861456298828124,1.3604481220245361,0.00042592887182348147,4.896,15300,,,,,,,,,,
3.647987976074219,6.071280479431152,0.00042526629942124663,4.912,15350,,,,,,,,,,
