loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.035569610595703,5.313482284545898,4.266614650932057e-05,4.88,3050,,,,,,,,,,
2.1083738708496096,6.769506931304932,4.233376749437775e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,2.080723524093628,0.466,2.0572,972.173,30.623,,,,,
2.0048878479003904,5.015256404876709,4.199538028362895e-05,5.04,3150,,,,,,,,,,
2.018094177246094,6.2624006271362305,4.165110216817208e-05,5.12,3200,,,,,,,,,,
2.049833068847656,5.749100685119629,4.1301052480998656e-05,5.2,3250,,,,,,,,,,
2.1101902770996093,7.134839057922363,4.094535255563084e-05,5.28,3300,,,,,,,,,,
2.0321910095214846,5.916623592376709,4.0584125684065047e-05,5.36,3350,,,,,,,,,,
2.018778991699219,6.477685928344727,4.021749707403672e-05,5.44,3400,,,,,,,,,,
2.1177464294433594,6.269204616546631,3.9845593805621084e-05,5.52,3450,,,,,,,,,,
2.019999542236328,6.138153553009033,3.9468544787184917e-05,5.6,3500,,,,,,,,,,
2.06844482421875,7.300368785858154,3.908648071070453e-05,5.68,3550,,,,,,,,,,
2.0229132080078127,5.986358165740967,3.869953400646568e-05,5.76,3600,,,,,,,,,,
2.017889404296875,5.737316131591797,3.830783879716071e-05,5.84,3650,,,,,,,,,,
2.0190980529785154,6.933309078216553,3.791153085139936e-05,5.92,3700,,,,,,,,,,
1.9779100036621093,7.068032741546631,3.7510747536648825e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,2.046107530593872,0.4775,2.0325,984.008,30.996,,,,,
1.992488555908203,5.9127888679504395,3.710562777161973e-05,6.08,3800,,,,,,,,,,
1.9733230590820312,6.058133602142334,3.669631197811443e-05,6.16,3850,,,,,,,,,,
1.9816249084472657,5.676126956939697,3.6282942032354286e-05,6.24,3900,,,,,,,,,,
1.9934698486328124,5.342918872833252,3.586566121580278e-05,6.32,3950,,,,,,,,,,
1.983087921142578,5.884284496307373,3.544461416550162e-05,6.4,4000,,,,,,,,,,
2.0306512451171876,6.716526985168457,3.50199468239369e-05,6.48,4050,,,,,,,,,,
2.011092529296875,6.018014430999756,3.459180638845286e-05,6.5600000000000005,4100,,,,,,,,,,
2.0113169860839846,6.328100204467773,3.4160341260230576e-05,6.64,4150,,,,,,,,,,
2.0321749877929687,5.4277024269104,3.372570099284949e-05,6.72,4200,,,,,,,,,,
2.057281799316406,6.038599014282227,3.328803624044939e-05,6.8,4250,,,,,,,,,,
1.94037353515625,6.308159351348877,3.2847498705511057e-05,6.88,4300,,,,,,,,,,
2.0202450561523437,6.949206352233887,3.240424108627339e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,2.0298264026641846,0.484,2.0562,972.687,30.64,,,,,
1.9914839172363281,6.963914394378662,3.195841702380545e-05,7.04,4400,,,,,,,,,,
2.009615936279297,6.804460048675537,3.1510181048751716e-05,7.12,4450,,,,,,,,,,
2.03305419921875,6.786441802978516,3.105968852776901e-05,7.2,4500,,,,,,,,,,
1.9963427734375,5.66782283782959,3.0607095609673567e-05,7.28,4550,,,,,,,,,,
2.0335847473144533,6.708461284637451,3.0152559171317063e-05,7.36,4600,,,,,,,,,,
1.924728546142578,7.186398506164551,2.969623676321029e-05,7.44,4650,,,,,,,,,,
1.9222482299804688,5.68164587020874,2.9238286554913286e-05,7.52,4700,,,,,,,,,,
2.013623809814453,6.724061489105225,2.8778867280210963e-05,7.6,4750,,,,,,,,,,
1.9560496520996093,6.758914947509766,2.8318138182093052e-05,7.68,4800,,,,,,,,,,
1.9541259765625,7.043253421783447,2.7856258957557684e-05,7.76,4850,,,,,,,,,,
1.984676055908203,6.1379714012146,2.7393389702257504e-05,7.84,4900,,,,,,,,,,
2.017731018066406,5.6688690185546875,2.6929690855007627e-05,7.92,4950,,,,,,,,,,
1.922686767578125,6.818831443786621,2.6465323142174692e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,2.0146496295928955,0.485,2.0685,966.869,30.456,,,,,
1.8791719055175782,6.531501770019531,2.600044752196615e-05,8.08,5050,,,,,,,,,,
1.9745600891113282,5.630332946777344,2.5535225128639335e-05,8.16,5100,,,,,,,,,,
1.9875494384765624,6.81289529800415,2.506981721664935e-05,8.24,5150,,,,,,,,,,
2.0089263916015625,6.216810703277588,2.4604385104755434e-05,8.32,5200,,,,,,,,,,
1.966865234375,7.628314971923828,2.4139090120104915e-05,8.4,5250,,,,,,,,,,
1.9756161499023437,4.725711822509766,2.3674093542314395e-05,8.48,5300,,,,,,,,,,
1.9782264709472657,6.634637832641602,2.3209556547567242e-05,8.56,5350,,,,,,,,,,
1.9866523742675781,7.110527992248535,2.27456401527471e-05,8.64,5400,,,,,,,,,,
2.003713836669922,6.144005298614502,2.2282505159626482e-05,8.72,5450,,,,,,,,,,
2.017062225341797,6.341355800628662,2.1820312099130042e-05,8.8,5500,,,,,,,,,,
1.951214599609375,7.005213737487793,2.1359221175691606e-05,8.88,5550,,,,,,,,,,
1.9160728454589844,6.0835394859313965,2.089939221172446e-05,8.96,5600,,,,,,,,,,
,,,9.0,5625,2.003614902496338,0.4855,2.039,980.855,30.897,,,,,
1.9488119506835937,6.334836959838867,2.0440984592224026e-05,9.04,5650,,,,,,,,,,
1.8790574645996094,6.014739036560059,1.9984157209522168e-05,9.12,5700,,,,,,,,,,
1.8840170288085938,6.009755611419678,1.9529068408212203e-05,9.2,5750,,,,,,,,,,
1.9876806640625,6.366459369659424,1.9075875930263865e-05,9.28,5800,,,,,,,,,,
1.9932235717773437,6.358668804168701,1.8624736860347082e-05,9.36,5850,,,,,,,,,,
2.009853973388672,4.947242736816406,1.8175807571383573e-05,9.44,5900,,,,,,,,,,
1.9437045288085937,6.119706153869629,1.772924367034524e-05,9.52,5950,,,,,,,,,,
1.9808787536621093,5.538763046264648,1.728519994431792e-05,9.6,6000,,,,,,,,,,
1.9551388549804687,5.9095048904418945,1.6843830306849454e-05,9.68,6050,,,,,,,,,,
1.901727752685547,5.410379886627197,1.6405287744600455e-05,9.76,6100,,,,,,,,,,
1.9287466430664062,7.366182327270508,1.596972426431637e-05,9.84,6150,,,,,,,,,,
1.958888702392578,5.877996921539307,1.5537290840139224e-05,9.92,6200,,,,,,,,,,
1.9287042236328125,5.94458532333374,1.5108137361277255e-05,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.9967942237854004,0.491,2.0674,967.389,30.473,,,,,
1.960301055908203,6.698166847229004,1.468241258005062e-05,10.08,6300,,,,,,,,,,
1.9995697021484375,6.401917934417725,1.4260264060331146e-05,10.16,6350,,,,,,,,,,
1.9398370361328126,5.950648307800293,1.3841838126394086e-05,10.24,6400,,,,,,,,,,
1.8793600463867188,5.007714748382568,1.3427279812199434e-05,10.32,6450,,,,,,,,,,
1.9749169921875,5.568700313568115,1.3016732811120557e-05,10.4,6500,,,,,,,,,,
1.9239109802246093,5.782565593719482,1.261033942613753e-05,10.48,6550,,,,,,,,,,
1.918042449951172,6.331644058227539,1.22082405205123e-05,10.56,6600,,,,,,,,,,
1.9334576416015625,5.139347553253174,1.1810575468962985e-05,10.64,6650,,,,,,,,,,
1.8593023681640626,5.9956560134887695,1.141748210935405e-05,10.72,6700,,,,,,,,,,
2.001623077392578,5.45949125289917,1.1029096694919294e-05,10.8,6750,,,,,,,,,,
1.9948724365234376,6.691527843475342,1.0645553847033943e-05,10.88,6800,,,,,,,,,,
1.9479365539550781,6.720669269561768,1.0266986508552493e-05,10.96,6850,,,,,,,,,,
,,,11.0,6875,1.993213176727295,0.492,2.089,957.393,30.158,,,,,
1.9344253540039062,7.071027755737305,9.893525897728356e-06,11.04,6900,,,,,,,,,,
1.93127685546875,7.205679893493652,9.525301462731195e-06,11.12,6950,,,,,,,,,,
1.9336827087402344,5.370688438415527,9.162440836777894e-06,11.2,7000,,,,,,,,,,
1.947379150390625,6.865317344665527,8.80506979389257e-06,11.28,7050,,,,,,,,,,
1.9354341125488281,6.76080846786499,8.453312205311061e-06,11.36,7100,,,,,,,,,,
1.9305441284179687,7.107109546661377,8.107289996544892e-06,11.44,7150,,,,,,,,,,
1.9176211547851563,5.420154094696045,7.767123105119703e-06,11.52,7200,,,,,,,,,,
1.9406459045410156,6.73932409286499,7.4329294390027785e-06,11.6,7250,,,,,,,,,,
1.9088128662109376,6.533819198608398,7.104824835733978e-06,11.68,7300,,,,,,,,,,
1.9575624084472656,6.081263065338135,6.782923022274384e-06,11.76,7350,,,,,,,,,,
1.9850601196289062,6.206535816192627,6.467335575586486e-06,11.84,7400,,,,,,,,,,
1.8604904174804688,6.231215476989746,6.15817188395961e-06,11.92,7450,,,,,,,,,,
1.97347412109375,5.967199325561523,5.855539109093938e-06,12.0,7500,,,,,,,,,,
,,,12.0,7500,1.9899110794067383,0.4925,2.0501,975.549,30.73,,,,,
1.9267060852050781,6.574082851409912,5.5595421489563645e-06,12.08,7550,,,,,,,,,,
1.9924435424804687,5.503293991088867,5.270283601420947e-06,12.16,7600,,,,,,,,,,
1.9207449340820313,6.795465469360352,4.987863728706671e-06,12.24,7650,,,,,,,,,,
1.9042787170410156,6.479169845581055,4.7123804226247185e-06,12.32,7700,,,,,,,,,,
1.89294677734375,5.163746356964111,4.443929170647429e-06,12.4,7750,,,,,,,,,,
1.876961669921875,5.108117580413818,4.182603022810636e-06,12.48,7800,,,,,,,,,,
1.9758114624023437,6.005061149597168,3.928492559460808e-06,12.56,7850,,,,,,,,,,
1.962255859375,5.504186630249023,3.6816858598583056e-06,12.64,7900,,,,,,,,,,
1.9122927856445313,6.481295108795166,3.442268471647511e-06,12.72,7950,,,,,,,,,,
1.8544215393066406,5.654371738433838,3.210323381204486e-06,12.8,8000,,,,,,,,,,
1.9513874816894532,7.141005516052246,2.985930984872379e-06,12.88,8050,,,,,,,,,,
1.9908474731445311,5.560507297515869,2.7691690610946174e-06,12.96,8100,,,,,,,,,,
,,,13.0,8125,1.9886728525161743,0.492,2.07,966.161,30.434,,,,,
1.9255996704101563,5.96256160736084,2.5601127434555174e-06,13.04,8150,,,,,,,,,,
1.9825010681152344,5.97127628326416,2.3588344946375936e-06,13.12,8200,,,,,,,,,,
1.8995640563964844,6.519961833953857,2.165404081304709e-06,13.2,8250,,,,,,,,,,
1.9909645080566407,7.407303810119629,1.9798885499197174e-06,13.28,8300,,,,,,,,,,
1.9892076110839845,5.548303127288818,1.8023522035049007e-06,13.36,8350,,,,,,,,,,
1.8987396240234375,5.370336055755615,1.63285657935342e-06,13.44,8400,,,,,,,,,,
1.8580747985839843,6.400202751159668,1.4714604276993866e-06,13.52,8450,,,,,,,,,,
1.9306532287597655,7.129258632659912,1.3182196913539474e-06,13.6,8500,,,,,,,,,,
1.9625445556640626,5.180984020233154,1.1731874863145143e-06,13.68,8550,,,,,,,,,,
1.8723060607910156,6.5040364265441895,1.0364140833538066e-06,13.76,8600,,,,,,,,,,
1.9112498474121093,6.311193943023682,9.079468905950905e-07,13.84,8650,,,,,,,,,,
1.958790283203125,6.3845391273498535,7.87830437079673e-07,13.92,8700,,,,,,,,,,
1.904044189453125,6.749258518218994,6.761063573323345e-07,14.0,8750,,,,,,,,,,
,,,14.0,8750,1.9880200624465942,0.4915,2.0612,970.311,30.565,,,,,
1.8738288879394531,6.092940330505371,5.728133769300398e-07,14.08,8800,,,,,,,,,,
1.929119873046875,6.203804969787598,4.779872990789886e-07,14.16,8850,,,,,,,,,,
1.8543850708007812,6.4299187660217285,3.9166099220454554e-07,14.24,8900,,,,,,,,,,
1.9511447143554688,6.552754878997803,3.138643785584705e-07,14.32,8950,,,,,,,,,,
1.9387503051757813,5.707865238189697,2.4462442384731997e-07,14.4,9000,,,,,,,,,,
1.9110795593261718,5.391927719116211,1.8396512788566022e-07,14.48,9050,,,,,,,,,,
1.859330291748047,6.593498706817627,1.319075162772826e-07,14.56,9100,,,,,,,,,,
1.9667910766601562,7.097389221191406,8.846963312735824e-08,14.64,9150,,,,,,,,,,
1.9582414245605468,5.761451244354248,5.366653478803552e-08,14.72,9200,,,,,,,,,,
1.9184512329101562,5.467987060546875,2.7510284639623018e-08,14.8,9250,,,,,,,,,,
1.9666177368164062,5.1925764083862305,1.0009948909206479e-08,14.88,9300,,,,,,,,,,
1.9737150573730469,5.822094440460205,1.1715935281458867e-09,14.96,9350,,,,,,,,,,
,,,15.0,9375,1.9879167079925537,0.4915,2.0686,966.856,30.456,,,,,
,,,15.0,9375,,,,,,456.7732,328.391,20.524,1.16739613863936e+19,2.3143875846354165
,,,15.0,9375,1.9899110794067383,0.4925,2.0545,973.495,30.665,,,,,
,,,15.0,9375,6.060269355773926,0.0185,2.0533,974.024,30.682,,,,,
,,,15.0,9375,1.9899110794067383,0.4925,2.0557,972.917,30.647,,,,,
,,,15.0,9375,4.0250959396362305,0.2555,3.8846,1029.702,32.178,,,,,
