loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.0955318450927733,7.712859630584717,4.078327489974466e-06,3.92,2450,,,,,,,,,,
1.1579680633544922,6.564668655395508,3.52131100863394e-06,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.2720803022384644,0.6045,1.8341,1090.428,34.348,,,,,
1.0047293090820313,5.552323341369629,3.0001032208706653e-06,4.08,2550,,,,,,,,,,
1.0373377990722656,7.523763656616211,2.5163300763010277e-06,4.16,2600,,,,,,,,,,
1.0668060302734375,14.184435844421387,2.0715007441609694e-06,4.24,2650,,,,,,,,,,
1.0015836334228516,10.431700706481934,1.667002905331197e-06,4.32,2700,,,,,,,,,,
1.0641208648681642,7.410802364349365,1.3040984233550242e-06,4.4,2750,,,,,,,,,,
1.0203136444091796,10.6583833694458,9.83919407953575e-07,4.48,2800,,,,,,,,,,
1.0787326049804689,9.379563331604004,7.074646833184495e-07,4.5600000000000005,2850,,,,,,,,,,
1.105921630859375,8.047186851501465,4.755966721993066e-07,4.64,2900,,,,,,,,,,
0.9248573303222656,5.547537803649902,2.890387055067412e-07,4.72,2950,,,,,,,,,,
0.9857621765136719,11.884986877441406,1.483727658233175e-07,4.8,3000,,,,,,,,,,
1.010323028564453,6.678362846374512,5.403767186210218e-08,4.88,3050,,,,,,,,,,
1.0633708953857421,8.272581100463867,6.327709536391724e-09,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.2445825338363647,0.607,1.8036,1108.887,34.93,,,,,
,,,5.0,3125,,,,,,257.658,194.056,12.128,3.8780027080704e+18,1.5167504571533204
,,,5.0,3125,1.2445825338363647,0.607,1.809,1105.612,34.827,,,,,
