loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5882821655273438,6.198610305786133,1.1520577283266235e-05,5.328596802841918,3000,,,,,,,,,,
1.6053785705566406,6.115195274353027,1.0394192804275262e-05,5.41740674955595,3050,,,,,,,,,,
1.5954258728027344,5.876185894012451,9.316084059716678e-06,5.506216696269982,3100,,,,,,,,,,
1.5903668212890625,6.134950160980225,8.28836626129753e-06,5.595026642984014,3150,,,,,,,,,,
1.5704307556152344,7.069731712341309,7.313055755448281e-06,5.683836589698046,3200,,,,,,,,,,
1.563359832763672,5.6436920166015625,6.39206606732155e-06,5.772646536412078,3250,,,,,,,,,,
1.58305908203125,5.05084753036499,5.5272041465225895e-06,5.86145648312611,3300,,,,,,,,,,
1.584120330810547,5.3248772621154785,4.720166821937231e-06,5.950266429840142,3350,,,,,,,,,,
,,,6.0,3378,1.619104266166687,0.483,2.7145,368.395,11.789,,,,,
1.547520294189453,5.07490873336792,3.9725374726129106e-06,6.039076376554174,3400,,,,,,,,,,
1.5655294799804687,5.28983736038208,3.2857829212242305e-06,6.127886323268206,3450,,,,,,,,,,
1.5498843383789063,5.3892717361450195,2.6612505562181335e-06,6.216696269982238,3500,,,,,,,,,,
1.4962702941894532,4.785547733306885,2.100165688284803e-06,6.30550621669627,3550,,,,,,,,,,
1.5799899291992188,6.271291255950928,1.6036291463408686e-06,6.394316163410302,3600,,,,,,,,,,
1.5546661376953126,7.865488052368164,1.1726151177415616e-06,6.483126110124334,3650,,,,,,,,,,
1.6536264038085937,6.362388610839844,8.079692369590851e-07,6.571936056838366,3700,,,,,,,,,,
1.550692596435547,6.083780288696289,5.10406926477343e-07,6.660746003552398,3750,,,,,,,,,,
1.5034587097167968,4.598772048950195,2.805119931580135e-07,6.74955595026643,3800,,,,,,,,,,
1.571488800048828,6.305673599243164,1.1873548283186151e-07,6.838365896980462,3850,,,,,,,,,,
1.5883493041992187,5.495572090148926,2.53947953625816e-08,6.927175843694494,3900,,,,,,,,,,
,,,7.0,3941,1.6457412242889404,0.471,2.7093,369.093,11.811,,,,,
,,,7.0,3941,,,,,,354.3938,177.768,11.12,4.924039244931072e+18,2.207604526112268
