loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.8151712036132812,6.892232418060303,2.362115093792597e-05,10.64,6650,,,,,,,,,,
0.8229374694824219,9.149579048156738,2.28349642187081e-05,10.72,6700,,,,,,,,,,
0.8347533416748046,7.158289909362793,2.205819338983859e-05,10.8,6750,,,,,,,,,,
0.8323773193359375,6.925983428955078,2.1291107694067887e-05,10.88,6800,,,,,,,,,,
0.9129027557373047,2.729428291320801,2.0533973017104986e-05,10.96,6850,,,,,,,,,,
,,,11.0,6875,1.2888749837875366,0.6025,2.1711,921.188,29.017,,,,,
0.8151020050048828,9.560096740722656,1.9787051795456713e-05,11.04,6900,,,,,,,,,,
0.8586163330078125,9.88455581665039,1.905060292546239e-05,11.12,6950,,,,,,,,,,
0.8124803161621094,11.724044799804688,1.8324881673555788e-05,11.2,7000,,,,,,,,,,
0.7851801300048828,7.8827924728393555,1.761013958778514e-05,11.28,7050,,,,,,,,,,
0.8364370727539062,7.88831901550293,1.6906624410622122e-05,11.36,7100,,,,,,,,,,
0.7544920349121094,6.083696365356445,1.6214579993089784e-05,11.44,7150,,,,,,,,,,
0.8030146026611328,5.45911979675293,1.5534246210239405e-05,11.52,7200,,,,,,,,,,
0.8947021484375,7.040016174316406,1.4865858878005557e-05,11.6,7250,,,,,,,,,,
0.8349550628662109,6.267010688781738,1.4209649671467957e-05,11.68,7300,,,,,,,,,,
0.8208176422119141,6.080705642700195,1.3565846044548768e-05,11.76,7350,,,,,,,,,,
0.7760240173339844,11.493403434753418,1.2934671151172973e-05,11.84,7400,,,,,,,,,,
0.7355635833740234,7.1180572509765625,1.231634376791922e-05,11.92,7450,,,,,,,,,,
0.8415393829345703,6.9984941482543945,1.1711078218187876e-05,12.0,7500,,,,,,,,,,
,,,12.0,7500,1.2911665439605713,0.6005,2.2006,908.84,28.628,,,,,
0.7888920593261719,6.5882110595703125,1.1119084297912729e-05,12.08,7550,,,,,,,,,,
0.813213119506836,6.266904830932617,1.0540567202841894e-05,12.16,7600,,,,,,,,,,
0.760169677734375,7.224449634552002,9.975727457413342e-06,12.24,7650,,,,,,,,,,
0.8074148559570312,9.899079322814941,9.424760845249437e-06,12.32,7700,,,,,,,,,,
0.7437045288085937,5.728902339935303,8.887858341294859e-06,12.4,7750,,,,,,,,,,
0.7531361389160156,6.871088027954102,8.365206045621271e-06,12.48,7800,,,,,,,,,,
0.8155569458007812,5.41937780380249,7.856985118921617e-06,12.56,7850,,,,,,,,,,
0.8158000946044922,8.726487159729004,7.363371719716611e-06,12.64,7900,,,,,,,,,,
0.7767520904541015,11.288300514221191,6.884536943295022e-06,12.72,7950,,,,,,,,,,
0.7690111541748047,6.939393043518066,6.420646762408972e-06,12.8,8000,,,,,,,,,,
0.7578461456298828,5.744748115539551,5.971861969744758e-06,12.88,8050,,,,,,,,,,
0.8475220489501953,7.409986972808838,5.538338122189235e-06,12.96,8100,,,,,,,,,,
,,,13.0,8125,1.290845513343811,0.6055,2.2063,906.505,28.555,,,,,
0.7658383178710938,6.702356338500977,5.120225486911035e-06,13.04,8150,,,,,,,,,,
0.7556703948974609,7.7530107498168945,4.717668989275187e-06,13.12,8200,,,,,,,,,,
0.8386329650878906,9.7671537399292,4.330808162609418e-06,13.2,8250,,,,,,,,,,
0.811839599609375,9.68712043762207,3.959777099839435e-06,13.28,8300,,,,,,,,,,
0.7463956451416016,9.693770408630371,3.6047044070098014e-06,13.36,8350,,,,,,,,,,
0.7089835357666016,8.581884384155273,3.26571315870684e-06,13.44,8400,,,,,,,,,,
0.7704119873046875,9.062213897705078,2.942920855398773e-06,13.52,8450,,,,,,,,,,
0.7460614013671875,10.327279090881348,2.636439382707895e-06,13.6,8500,,,,,,,,,,
0.7523121643066406,10.80886173248291,2.3463749726290286e-06,13.68,8550,,,,,,,,,,
0.7343507385253907,7.880091190338135,2.072828166707613e-06,13.76,8600,,,,,,,,,,
0.8078554534912109,9.209075927734375,1.815893781190181e-06,13.84,8650,,,,,,,,,,
0.787442855834961,9.469965934753418,1.575660874159346e-06,13.92,8700,,,,,,,,,,
0.8178702545166016,6.8957929611206055,1.352212714664669e-06,14.0,8750,,,,,,,,,,
,,,14.0,8750,1.2928715944290161,0.604,2.1962,910.682,28.686,,,,,
0.8012361145019531,8.3657865524292,1.1456267538600796e-06,14.08,8800,,,,,,,,,,
0.7408353424072266,7.324007987976074,9.559745981579772e-07,14.16,8850,,,,,,,,,,
0.7270947265625,9.285331726074219,7.833219844090911e-07,14.24,8900,,,,,,,,,,
0.7783033752441406,9.410310745239258,6.27728757116941e-07,14.32,8950,,,,,,,,,,
0.7354953765869141,9.637298583984375,4.892488476946399e-07,14.4,9000,,,,,,,,,,
0.7451105499267578,7.746677875518799,3.6793025577132044e-07,14.48,9050,,,,,,,,,,
0.8047159576416015,4.471811294555664,2.638150325545652e-07,14.56,9100,,,,,,,,,,
0.6563964080810547,7.003464698791504,1.7693926625471647e-07,14.64,9150,,,,,,,,,,
0.7807061767578125,8.010677337646484,1.0733306957607104e-07,14.72,9200,,,,,,,,,,
0.8119944763183594,7.850654602050781,5.5020569279246035e-08,14.8,9250,,,,,,,,,,
0.741864242553711,6.955277919769287,2.0019897818412958e-08,14.88,9300,,,,,,,,,,
0.7287638092041016,6.9707136154174805,2.3431870562917735e-09,14.96,9350,,,,,,,,,,
,,,15.0,9375,1.2931621074676514,0.6055,2.1913,912.705,28.75,,,,,
,,,15.0,9375,,,,,,523.5785,286.49,17.906,1.18841457401856e+19,1.317631385904948
,,,15.0,9375,1.290845513343811,0.6055,2.1793,917.717,28.908,,,,,
