loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.3314169311523438,7.5075201988220215,2.2513816931191002e-05,2.8,1750,,,,,,,,,,
1.2355949401855468,6.893231391906738,2.198999907414366e-05,2.88,1800,,,,,,,,,,
1.3850494384765626,7.050992965698242,2.1455055489304043e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,1.3484182357788086,0.586,1.8373,1088.548,34.289,,,,,
1.19313720703125,5.619515419006348,2.0909837626957916e-05,3.04,1900,,,,,,,,,,
1.0846697998046875,8.473849296569824,2.0355213290585593e-05,3.12,1950,,,,,,,,,,
1.1491697692871095,8.69072151184082,1.9792065255610648e-05,3.2,2000,,,,,,,,,,
1.1529454803466797,9.405006408691406,1.9221289864318303e-05,3.2800000000000002,2050,,,,,,,,,,
1.122200927734375,7.807227611541748,1.8643795599179986e-05,3.36,2100,,,,,,,,,,
1.1347286987304688,8.520391464233398,1.8060501636854702e-05,3.44,2150,,,,,,,,,,
1.2507244873046874,7.583103656768799,1.7472336385168972e-05,3.52,2200,,,,,,,,,,
1.0766986083984376,6.6252641677856445,1.6880236005403735e-05,3.6,2250,,,,,,,,,,
1.028151168823242,8.911948204040527,1.6285142922240483e-05,3.68,2300,,,,,,,,,,
1.045324249267578,11.157635688781738,1.5688004323738053e-05,3.76,2350,,,,,,,,,,
1.1523578643798829,6.083775997161865,1.5089770653727793e-05,3.84,2400,,,,,,,,,,
1.111852798461914,6.565444469451904,1.4491394099026634e-05,3.92,2450,,,,,,,,,,
1.129586410522461,5.994190692901611,1.3893827073875872e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.3221148252487183,0.5955,1.8417,1085.941,34.207,,,,,
1.0177761840820312,10.49183177947998,1.329802070401801e-05,4.08,2550,,,,,,,,,,
0.9934834289550781,7.856245517730713,1.270492331282442e-05,4.16,2600,,,,,,,,,,
0.918219985961914,5.742716312408447,1.2115478911883492e-05,4.24,2650,,,,,,,,,,
0.9112287139892579,7.3862996101379395,1.153062569845161e-05,4.32,2700,,,,,,,,,,
0.9433246612548828,7.759769439697266,1.0951294562158669e-05,4.4,2750,,,,,,,,,,
0.8758880615234375,9.83838176727295,1.0378407603344822e-05,4.48,2800,,,,,,,,,,
0.9142090606689454,9.26792049407959,9.81287666538686e-06,4.5600000000000005,2850,,,,,,,,,,
0.8912046813964843,13.25292682647705,9.255601883350202e-06,4.64,2900,,,,,,,,,,
0.911945571899414,7.2909088134765625,8.707470251276568e-06,4.72,2950,,,,,,,,,,
0.9658554840087891,9.241992950439453,8.16935421038778e-06,4.8,3000,,,,,,,,,,
0.8816902923583985,10.465453147888184,7.642110260452733e-06,4.88,3050,,,,,,,,,,
0.9033516693115234,7.937999725341797,7.126577596527805e-06,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.2163300514221191,0.638,1.8237,1096.694,34.546,,,,,
0.7806732177734375,6.8583245277404785,6.62357677324055e-06,5.04,3150,,,,,,,,,,
