loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.8075030517578126,6.793697834014893,2.3856177074514753e-05,3.463587921847247,1950,,,,,,,,,,
1.7510302734375,4.618419647216797,2.2983348324103854e-05,3.552397868561279,2000,,,,,,,,,,
1.8173167419433593,4.828886032104492,2.2122286214742244e-05,3.641207815275311,2050,,,,,,,,,,
1.7851596069335938,7.494835376739502,2.1239540590223472e-05,3.730017761989343,2100,,,,,,,,,,
1.6963360595703125,6.486480236053467,2.0354363030354003e-05,3.818827708703375,2150,,,,,,,,,,
1.7815919494628907,5.575175762176514,1.9468490222594066e-05,3.907637655417407,2200,,,,,,,,,,
1.7531321716308594,6.173610210418701,1.8583660218455977e-05,3.996447602131439,2250,,,,,,,,,,
,,,4.0,2252,1.7678813934326172,0.449,2.6913,371.571,11.89,,,,,
1.6768089294433595,4.335937976837158,1.7701609023507764e-05,4.085257548845471,2300,,,,,,,,,,
1.7988424682617188,5.660943508148193,1.6824067191390872e-05,4.174067495559503,2350,,,,,,,,,,
1.788864288330078,5.815950393676758,1.595275642853434e-05,4.262877442273535,2400,,,,,,,,,,
1.7031431579589844,6.644375801086426,1.5089386216226918e-05,4.351687388987567,2450,,,,,,,,,,
1.6882737731933595,6.609954357147217,1.4235650456674473e-05,4.440497335701599,2500,,,,,,,,,,
1.72033935546875,5.329153537750244,1.339322414962304e-05,4.529307282415631,2550,,,,,,,,,,
1.7533302307128906,6.409676551818848,1.2563760106067795e-05,4.618117229129663,2600,,,,,,,,,,
1.7358323669433593,6.305364608764648,1.1748885705495576e-05,4.706927175843695,2650,,,,,,,,,,
1.6850279235839845,5.266556262969971,1.0950199703023224e-05,4.7957371225577266,2700,,,,,,,,,,
1.737257080078125,5.853644847869873,1.0169269092695818e-05,4.8845470692717585,2750,,,,,,,,,,
1.6836866760253906,5.937618255615234,9.40762603309911e-06,4.9733570159857905,2800,,,,,,,,,,
,,,5.0,2815,1.7459912300109863,0.477,2.69,371.747,11.896,,,,,
1.7060736083984376,5.685360908508301,8.681368931247794e-06,5.0621669626998225,2850,,,,,,,,,,
1.7344841003417968,5.8134589195251465,7.962284475652664e-06,5.150976909413854,2900,,,,,,,,,,
1.6724313354492188,6.761950492858887,7.266817597534406e-06,5.239786856127886,2950,,,,,,,,,,
1.7098318481445312,6.447035312652588,6.5963327786207624e-06,5.328596802841918,3000,,,,,,,,,,
1.7339814758300782,6.264767169952393,5.952145486711704e-06,5.41740674955595,3050,,,,,,,,,,
1.7204917907714843,5.966758728027344,5.3355195947776225e-06,5.506216696269982,3100,,,,,,,,,,
1.7190589904785156,6.279095649719238,4.7476649012846386e-06,5.595026642984014,3150,,,,,,,,,,
1.6866450500488281,6.673227310180664,4.189734756612285e-06,5.683836589698046,3200,,,,,,,,,,
1.6768171691894531,5.753132343292236,3.6628238002203343e-06,5.772646536412078,3250,,,,,,,,,,
1.6964482116699218,5.291370868682861,3.1679658130044033e-06,5.86145648312611,3300,,,,,,,,,,
1.7095640563964845,5.10527229309082,2.7061316890539567e-06,5.950266429840142,3350,,,,,,,,,,
,,,6.0,3378,1.7072066068649292,0.461,2.6934,371.28,11.881,,,,,
1.6756431579589843,5.288433074951172,2.278227530791983e-06,6.039076376554174,3400,,,,,,,,,,
1.6957713317871095,5.337062358856201,1.8850928712336825e-06,6.127886323268206,3450,,,,,,,,,,
1.6553564453125,5.60430383682251,1.5274990268520485e-06,6.216696269982238,3500,,,,,,,,,,
1.6343403625488282,4.81534481048584,1.2061475842818337e-06,6.30550621669627,3550,,,,,,,,,,
1.7027285766601563,6.593383312225342,9.216690238311066e-07,6.394316163410302,3600,,,,,,,,,,
1.6674452209472657,7.558825492858887,6.746214825008946e-07,6.483126110124334,3650,,,,,,,,,,
1.756446533203125,6.406343936920166,4.6548965893987273e-07,6.571936056838366,3700,,,,,,,,,,
1.6622959899902343,6.009097576141357,2.9468386248255877e-07,6.660746003552398,3750,,,,,,,,,,
1.634839324951172,4.836902141571045,1.62539208136705e-07,6.74955595026643,3800,,,,,,,,,,
1.6965229797363282,6.522623538970947,6.93149590993758e-08,6.838365896980462,3850,,,,,,,,,,
1.721927947998047,5.1255035400390625,1.5194018091597706e-08,6.927175843694494,3900,,,,,,,,,,
,,,7.0,3941,1.7422248125076294,0.459,2.6874,372.109,11.907,,,,,
,,,7.0,3941,,,,,,350.7245,179.628,11.237,4.924039244931072e+18,2.390789878940074
