loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.7625363159179688,6.62069034576416,3.0018603982149026e-05,2.753108348134991,1550,,,,,,,,,,
1.7295169067382812,5.924905300140381,2.8159362421294838e-05,2.841918294849023,1600,,,,,,,,,,
1.7460350036621093,6.334750652313232,2.6307197033990022e-05,2.930728241563055,1650,,,,,,,,,,
,,,3.0,1689,1.7779433727264404,0.464,2.7225,367.307,11.754,,,,,
1.7363909912109374,6.651371479034424,2.446922831145693e-05,3.019538188277087,1700,,,,,,,,,,
1.679612579345703,5.828255653381348,2.2652522167055955e-05,3.108348134991119,1750,,,,,,,,,,
1.6477345275878905,6.036120414733887,2.086406277198662e-05,3.197158081705151,1800,,,,,,,,,,
1.6710391235351563,4.000462055206299,1.9110725705239562e-05,3.285968028419183,1850,,,,,,,,,,
1.6928843688964843,4.884145736694336,1.7399251521021866e-05,3.374777975133215,1900,,,,,,,,,,
1.7230113220214844,6.823099613189697,1.5736219835273645e-05,3.463587921847247,1950,,,,,,,,,,
1.6698883056640625,7.364194393157959,1.4128024030897981e-05,3.552397868561279,2000,,,,,,,,,,
1.60761474609375,6.467848300933838,1.258084667894784e-05,3.641207815275311,2050,,,,,,,,,,
1.6911265563964843,6.338593482971191,1.1100635770261138e-05,3.730017761989343,2100,,,,,,,,,,
1.7829855346679688,6.800965309143066,9.693081848919313e-06,3.818827708703375,2150,,,,,,,,,,
1.70193603515625,5.503689289093018,8.363596135437888e-06,3.907637655417407,2200,,,,,,,,,,
1.686599578857422,6.238003730773926,7.117289723792552e-06,3.996447602131439,2250,,,,,,,,,,
,,,4.0,2252,1.732958197593689,0.463,2.7295,366.372,11.724,,,,,
1.5821461486816406,5.782253742218018,5.958953932256157e-06,4.085257548845471,2300,,,,,,,,,,
1.7001531982421876,6.094357967376709,4.89304188358583e-06,4.174067495559503,2350,,,,,,,,,,
1.6655978393554687,5.430262088775635,3.923651385373911e-06,4.262877442273535,2400,,,,,,,,,,
1.6660345458984376,8.423580169677734,3.054509176377561e-06,4.351687388987567,2450,,,,,,,,,,
1.6924420166015626,5.414103031158447,2.288956599390768e-06,4.440497335701599,2500,,,,,,,,,,
1.643175048828125,5.932555198669434,1.629936755738103e-06,4.529307282415631,2550,,,,,,,,,,
1.6411151123046874,5.164244651794434,1.0799831907736867e-06,4.618117229129663,2600,,,,,,,,,,
1.6895040893554687,5.691914081573486,6.412101538830684e-07,4.706927175843695,2650,,,,,,,,,,
1.7195767211914061,5.424837589263916,3.153044704324948e-07,4.7957371225577266,2700,,,,,,,,,,
1.6694734191894531,5.155725479125977,1.035190569132427e-07,4.8845470692717585,2750,,,,,,,,,,
1.6888973999023438,5.393890857696533,6.668104211456915e-09,4.9733570159857905,2800,,,,,,,,,,
,,,5.0,2815,1.7171586751937866,0.463,2.7272,366.673,11.734,,,,,
,,,5.0,2815,,,,,,253.5593,177.473,11.102,3.51717088923648e+18,2.4398123244832717
,,,5.0,2815,1.7226017713546753,0.4725,3.1258,639.843,20.155,,,,,
,,,5.0,2815,6.578081130981445,0.001,3.1218,640.653,20.181,,,,,
,,,5.0,2815,5.7007246017456055,0.120625,12.4635,641.873,20.059,,,,,
,,,5.0,2815,5.87619686126709,0.0967,15.5832,641.717,20.086,,,,,
