loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
5.100481872558594,4.92243766784668,0.00024752396166134185,9.9056,3100,,,,,,,,,,
,,,10.0,3130,2.651474952697754,0.3815,3.4657,1154.161,36.068,,,,,
5.053586730957031,4.735591411590576,0.000251517571884984,10.064,3150,,,,,,,,,,
4.973006591796875,5.322137355804443,0.00025551118210862623,10.224,3200,,,,,,,,,,
5.054378967285157,4.023047924041748,0.00025950479233226835,10.384,3250,,,,,,,,,,
5.137974853515625,4.679317474365234,0.00026349840255591057,10.544,3300,,,,,,,,,,
5.0444775390625,6.113932132720947,0.00026749201277955273,10.704,3350,,,,,,,,,,
5.035567016601562,4.477476119995117,0.0002714856230031949,10.864,3400,,,,,,,,,,
,,,11.0,3443,2.651008129119873,0.39425,3.444,1161.435,36.295,,,,,
5.069014587402344,4.724663257598877,0.00027547923322683706,11.0224,3450,,,,,,,,,,
4.981264343261719,4.16743278503418,0.00027947284345047923,11.1824,3500,,,,,,,,,,
5.053208618164063,4.505491733551025,0.00028346645367412145,11.3424,3550,,,,,,,,,,
5.001376647949218,4.2722601890563965,0.00028746006389776356,11.5024,3600,,,,,,,,,,
5.027938232421875,5.468642711639404,0.0002914536741214058,11.6624,3650,,,,,,,,,,
5.106938171386719,4.574986934661865,0.0002954472843450479,11.8224,3700,,,,,,,,,,
5.172122802734375,3.898871421813965,0.0002994408945686901,11.9824,3750,,,,,,,,,,
,,,12.0,3756,2.6858770847320557,0.39125,3.4895,1146.307,35.822,,,,,
4.890133361816407,5.342161178588867,0.0003034345047923323,12.1408,3800,,,,,,,,,,
5.004667663574219,5.510325908660889,0.00030742811501597444,12.3008,3850,,,,,,,,,,
5.033592224121094,5.530568599700928,0.0003114217252396166,12.4608,3900,,,,,,,,,,
5.069512023925781,4.492654323577881,0.0003154153354632588,12.6208,3950,,,,,,,,,,
5.100888977050781,3.807347059249878,0.000319408945686901,12.7808,4000,,,,,,,,,,
5.090185546875,4.2770915031433105,0.0003234025559105431,12.9408,4050,,,,,,,,,,
,,,13.0,4069,2.63130521774292,0.395,3.653,1094.983,34.218,,,,,
4.977265625,4.519084453582764,0.00032739616613418533,13.0992,4100,,,,,,,,,,
4.961676330566406,5.024972438812256,0.00033138977635782744,13.2592,4150,,,,,,,,,,
5.102112426757812,4.981636047363281,0.00033538338658146966,13.4192,4200,,,,,,,,,,
5.141666259765625,3.921398162841797,0.0003393769968051118,13.5792,4250,,,,,,,,,,
5.150176391601563,4.589925765991211,0.000343370607028754,13.7392,4300,,,,,,,,,,
5.121928100585937,5.239412784576416,0.0003473642172523962,13.8992,4350,,,,,,,,,,
,,,14.0,4382,2.6558079719543457,0.38575,3.4981,1143.471,35.733,,,,,
5.160139770507812,4.3486714363098145,0.0003513578274760383,14.0576,4400,,,,,,,,,,
5.019002685546875,5.280368804931641,0.00035535143769968054,14.2176,4450,,,,,,,,,,
5.037906799316406,4.813560485839844,0.00035934504792332265,14.3776,4500,,,,,,,,,,
5.034243469238281,5.081860065460205,0.0003633386581469649,14.5376,4550,,,,,,,,,,
5.1582421875,3.670574903488159,0.00036733226837060704,14.6976,4600,,,,,,,,,,
5.074158935546875,4.401304244995117,0.0003713258785942492,14.8576,4650,,,,,,,,,,
,,,15.0,4695,2.653806686401367,0.38875,3.7663,1062.036,33.189,,,,,
5.020175476074218,4.19081449508667,0.0003753194888178914,15.016,4700,,,,,,,,,,
4.924200134277344,4.150511264801025,0.00037931309904153354,15.176,4750,,,,,,,,,,
5.106147155761719,3.8734350204467773,0.00038330670926517576,15.336,4800,,,,,,,,,,
5.107698669433594,4.005622863769531,0.00038730031948881787,15.496,4850,,,,,,,,,,
5.128096923828125,4.942357540130615,0.0003912939297124601,15.656,4900,,,,,,,,,,
5.002413330078125,4.067632675170898,0.0003952875399361022,15.816,4950,,,,,,,,,,
5.12133056640625,4.506138324737549,0.0003992811501597444,15.975999999999999,5000,,,,,,,,,,
,,,16.0,5008,2.59155535697937,0.41175,3.5475,1127.549,35.236,,,,,
4.888872985839844,4.801311016082764,0.0004032747603833866,16.1344,5050,,,,,,,,,,
5.056951599121094,5.2113752365112305,0.00040726837060702875,16.2944,5100,,,,,,,,,,
4.998943176269531,4.5797882080078125,0.000411261980830671,16.4544,5150,,,,,,,,,,
5.096438903808593,3.7650041580200195,0.0004152555910543131,16.6144,5200,,,,,,,,,,
5.032637939453125,4.849424362182617,0.0004192492012779553,16.7744,5250,,,,,,,,,,
5.129268188476562,4.209994792938232,0.0004232428115015974,16.9344,5300,,,,,,,,,,
,,,17.0,5321,2.6286399364471436,0.394,3.4441,1161.41,36.294,,,,,
4.872218627929687,6.1411848068237305,0.00042723642172523964,17.0928,5350,,,,,,,,,,
5.0686578369140625,4.899410247802734,0.00043123003194888175,17.2528,5400,,,,,,,,,,
5.110670776367187,5.385851860046387,0.00043522364217252397,17.4128,5450,,,,,,,,,,
5.044696350097656,4.599894046783447,0.0004392172523961662,17.5728,5500,,,,,,,,,,
5.029569396972656,5.038293838500977,0.0004432108626198083,17.7328,5550,,,,,,,,,,
5.172374877929688,4.638416767120361,0.0004472044728434505,17.8928,5600,,,,,,,,,,
,,,18.0,5634,2.765784740447998,0.3555,3.6629,1092.031,34.126,,,,,
5.095945129394531,3.8565104007720947,0.00045119808306709263,18.0512,5650,,,,,,,,,,
5.102319030761719,4.3216872215271,0.00045519169329073485,18.2112,5700,,,,,,,,,,
5.032156372070313,4.593616008758545,0.00045918530351437696,18.3712,5750,,,,,,,,,,
5.135653076171875,4.077770233154297,0.0004631789137380192,18.5312,5800,,,,,,,,,,
5.207274169921875,4.238068580627441,0.0004671725239616614,18.6912,5850,,,,,,,,,,
5.09282958984375,4.645285129547119,0.0004711661341853035,18.8512,5900,,,,,,,,,,
,,,19.0,5947,2.6778180599212646,0.38125,3.4964,1144.024,35.751,,,,,
5.080130920410157,4.274582862854004,0.00047515974440894574,19.0096,5950,,,,,,,,,,
4.96046875,4.855382919311523,0.00047915335463258785,19.1696,6000,,,,,,,,,,
5.2117462158203125,4.513418674468994,0.00048314696485623007,19.3296,6050,,,,,,,,,,
5.189013671875,4.723941802978516,0.0004871405750798722,19.4896,6100,,,,,,,,,,
5.125244750976562,4.149505615234375,0.0004911341853035143,19.6496,6150,,,,,,,,,,
5.083174743652344,5.311074256896973,0.0004951277955271566,19.8096,6200,,,,,,,,,,
5.078515319824219,4.84050989151001,0.0004991214057507987,19.9696,6250,,,,,,,,,,
,,,20.0,6260,2.605354070663452,0.3925,3.4912,1145.728,35.804,,,,,
4.940847473144531,4.860594272613525,0.0004999970072567711,20.128,6300,,,,,,,,,,
5.04341064453125,3.9346354007720947,0.0004999844146481889,20.288,6350,,,,,,,,,,
5.087366333007813,4.400580406188965,0.0004999619845878839,20.448,6400,,,,,,,,,,
4.951875305175781,4.14015007019043,0.00049992971795853,20.608,6450,,,,,,,,,,
5.060932006835937,4.466772556304932,0.0004998876160298916,20.768,6500,,,,,,,,,,
5.122685546875,4.087064266204834,0.0004998356804587748,20.928,6550,,,,,,,,,,
,,,21.0,6573,2.6048333644866943,0.386,3.4372,1163.73,36.367,,,,,
4.86527099609375,3.907843589782715,0.000499773913288962,21.0864,6600,,,,,,,,,,
5.009302673339843,4.295929431915283,0.0004997023169511308,21.2464,6650,,,,,,,,,,
5.008677062988281,3.848968744277954,0.0004996208942627588,21.4064,6700,,,,,,,,,,
4.998351135253906,4.652833938598633,0.0004995296484280129,21.5664,6750,,,,,,,,,,
4.975076293945312,4.472726345062256,0.000499428583037623,21.7264,6800,,,,,,,,,,
5.034680786132813,3.9445724487304688,0.0004993177020687404,21.8864,6850,,,,,,,,,,
,,,22.0,6886,2.546330451965332,0.41025,3.4011,1176.102,36.753,,,,,
4.857004699707031,4.874284744262695,0.0004991970098847821,22.0448,6900,,,,,,,,,,
4.855582275390625,4.115595817565918,0.0004990665112352582,22.2048,6950,,,,,,,,,,
4.915624084472657,4.705662727355957,0.0004989262112555854,22.3648,7000,,,,,,,,,,
4.817946166992187,4.221146106719971,0.0004987761154668853,22.5248,7050,,,,,,,,,,
4.9293215942382815,3.702545404434204,0.0004986162297757662,22.6848,7100,,,,,,,,,,
4.8494940185546875,4.14453125,0.0004984465604740914,22.8448,7150,,,,,,,,,,
,,,23.0,7199,2.646047592163086,0.39075,3.4461,1160.747,36.273,,,,,
4.984930419921875,4.211899757385254,0.0004982671142387316,23.0032,7200,,,,,,,,,,
4.782495727539063,4.553739547729492,0.0004980778981313015,23.1632,7250,,,,,,,,,,
4.775325012207031,4.21254301071167,0.0004978789195978828,23.3232,7300,,,,,,,,,,
4.832127380371094,5.662425994873047,0.0004976701864687303,23.4832,7350,,,,,,,,,,
4.941343688964844,4.1148271560668945,0.0004974517069579645,23.6432,7400,,,,,,,,,,
4.8965185546875,4.529902458190918,0.000497223489663248,23.8032,7450,,,,,,,,,,
4.889467163085937,4.915316104888916,0.0004969855435654471,23.9632,7500,,,,,,,,,,
,,,24.0,7512,2.555971145629883,0.414,3.4479,1160.113,36.254,,,,,
4.6867373657226565,4.287146091461182,0.0004967378780282786,24.1216,7550,,,,,,,,,,
4.767935180664063,5.052596569061279,0.0004964805027979411,24.2816,7600,,,,,,,,,,
4.871969299316406,4.550006866455078,0.0004962134280027316,24.4416,7650,,,,,,,,,,
4.738913879394532,4.412384510040283,0.0004959366641526469,24.6016,7700,,,,,,,,,,
4.752422790527344,3.88629150390625,0.0004956502221389702,24.7616,7750,,,,,,,,,,
4.80890380859375,3.7719595432281494,0.0004953541132338422,24.9216,7800,,,,,,,,,,
,,,25.0,7825,2.5519468784332275,0.4135,3.639,1099.212,34.35,,,,,
4.672096557617188,4.455593585968018,0.0004950483490898172,25.08,7850,,,,,,,,,,
4.610891418457031,4.813038349151611,0.0004947329417394055,25.24,7900,,,,,,,,,,
4.678281555175781,4.515326499938965,0.0004944079035945994,25.4,7950,,,,,,,,,,
4.74902099609375,4.676376819610596,0.0004940732474463844,25.56,8000,,,,,,,,,,
4.761487426757813,3.950103282928467,0.0004937289864642363,25.72,8050,,,,,,,,,,
4.798520812988281,4.46634578704834,0.0004933751341956029,25.88,8100,,,,,,,,,,
,,,26.0,8138,2.586930513381958,0.40475,3.454,1158.064,36.19,,,,,
4.6100680541992185,4.230442523956299,0.0004930117045653706,26.0384,8150,,,,,,,,,,
4.595950622558593,3.4699809551239014,0.0004926387118753169,26.1984,8200,,,,,,,,,,
4.622781372070312,3.923502206802368,0.0004922561708035471,26.3584,8250,,,,,,,,,,
4.653614807128906,4.558043956756592,0.0004918640964039171,26.5184,8300,,,,,,,,,,
4.706606140136719,6.1037468910217285,0.0004914625041054406,26.6784,8350,,,,,,,,,,
4.614982299804687,4.742769241333008,0.0004910514097116821,26.8384,8400,,,,,,,,,,
4.7115042114257815,4.721131324768066,0.0004906308294001352,26.9984,8450,,,,,,,,,,
,,,27.0,8451,2.520601987838745,0.4395,3.5351,1131.505,35.36,,,,,
4.432919006347657,3.9826905727386475,0.0004902007797215858,27.1568,8500,,,,,,,,,,
4.514121704101562,4.65412712097168,0.0004897612775994608,27.3168,8550,,,,,,,,,,
4.572673950195313,3.950793504714966,0.000489312340329162,27.4768,8600,,,,,,,,,,
4.604751281738281,4.670309543609619,0.0004888539855773855,27.6368,8650,,,,,,,,,,
4.6482064819335935,4.318610668182373,0.0004883862313814269,27.7968,8700,,,,,,,,,,
4.630078735351563,4.766176700592041,0.00048790909614847093,27.9568,8750,,,,,,,,,,
,,,28.0,8764,2.5095162391662598,0.43725,3.5699,1120.467,35.015,,,,,
4.280460205078125,5.959531307220459,0.0004874225986548675,28.1152,8800,,,,,,,,,,
4.432480773925781,3.951673746109009,0.00048692675804539256,28.2752,8850,,,,,,,,,,
4.437420043945313,4.279507160186768,0.00048642159383249464,28.4352,8900,,,,,,,,,,
4.443819580078125,4.495370864868164,0.00048590712589552745,28.5952,8950,,,,,,,,,,
4.478047180175781,4.072781562805176,0.0004853833744799669,28.7552,9000,,,,,,,,,,
4.565865478515625,3.6031455993652344,0.0004848503601966151,28.9152,9050,,,,,,,,,,
,,,29.0,9077,2.5019092559814453,0.44075,3.4364,1164.016,36.376,,,,,
4.323096008300781,3.916194438934326,0.00048430810402078875,29.0736,9100,,,,,,,,,,
4.299694519042969,4.256536483764648,0.00048375662729149393,29.2336,9150,,,,,,,,,,
4.398059997558594,6.0478739738464355,0.00048319595171058644,29.3936,9200,,,,,,,,,,
4.393658142089844,4.018012046813965,0.0004826260993419176,29.5536,9250,,,,,,,,,,
4.4024285888671875,4.310582637786865,0.000482047092610466,29.7136,9300,,,,,,,,,,
4.504883728027344,3.973681688308716,0.0004814589543014552,29.8736,9350,,,,,,,,,,
,,,30.0,9390,2.459319829940796,0.452,3.3942,1178.495,36.828,,,,,
4.345130920410156,3.2017345428466797,0.000480861707559457,30.032,9400,,,,,,,,,,
4.1994287109375,4.330789089202881,0.00048025537588748055,30.192,9450,,,,,,,,,,
4.16014892578125,4.8550639152526855,0.0004796399831460475,30.352,9500,,,,,,,,,,
4.325130615234375,4.311756610870361,0.00047901555355225325,30.512,9550,,,,,,,,,,
4.23097900390625,4.163257122039795,0.0004783821116788134,30.672,9600,,,,,,,,,,
4.364477233886719,3.6481382846832275,0.00047773968245309764,30.832,9650,,,,,,,,,,
4.402655334472656,5.07483434677124,0.0004770882911561478,30.992,9700,,,,,,,,,,
,,,31.0,9703,2.4640133380889893,0.45675,3.4227,1168.656,36.521,,,,,
4.006001586914063,5.657205581665039,0.0004764279634216837,31.1504,9750,,,,,,,,,,
4.189064331054688,3.8864552974700928,0.0004757587252350942,31.3104,9800,,,,,,,,,,
4.141624145507812,4.6722822189331055,0.0004750806029324145,31.4704,9850,,,,,,,,,,
4.276222229003906,4.219668865203857,0.0004743936231992898,31.6304,9900,,,,,,,,,,
4.229206848144531,3.541375160217285,0.00047369781306992543,31.790399999999998,9950,,,,,,,,,,
4.151720581054687,3.564154863357544,0.0004729931999260225,31.9504,10000,,,,,,,,,,
,,,32.0,10016,2.489614486694336,0.4345,3.4179,1170.311,36.572,,,,,
4.062503662109375,4.6252946853637695,0.0004722798114957009,32.1088,10050,,,,,,,,,,
4.088941955566407,4.813231945037842,0.0004715576758524076,32.2688,10100,,,,,,,,,,
4.050531005859375,4.169614315032959,0.0004708268214138125,32.4288,10150,,,,,,,,,,
4.136838684082031,5.937882423400879,0.0004700872769406893,32.5888,10200,,,,,,,,,,
4.080076599121094,4.352624893188477,0.0004693390715357848,32.7488,10250,,,,,,,,,,
4.110848999023437,4.272378921508789,0.0004685822346426727,32.9088,10300,,,,,,,,,,
,,,33.0,10329,2.4425153732299805,0.45425,3.9191,1020.639,31.895,,,,,
4.065816345214844,3.4447295665740967,0.00046781679604459517,33.0672,10350,,,,,,,,,,
3.9376034545898437,4.120550155639648,0.0004670427858632912,33.2272,10400,,,,,,,,,,
3.9993212890625,4.631073951721191,0.00046626023455781075,33.3872,10450,,,,,,,,,,
4.065361022949219,4.456419944763184,0.00046546917292331644,33.5472,10500,,,,,,,,,,
4.052604370117187,4.868927478790283,0.00046466963208987146,33.7072,10550,,,,,,,,,,
4.0739266967773435,4.426115036010742,0.00046386164352121476,33.8672,10600,,,,,,,,,,
,,,34.0,10642,2.4516351222991943,0.46375,3.4588,1156.456,36.139,,,,,
3.9549661254882813,4.457801818847656,0.0004630452390135227,34.0256,10650,,,,,,,,,,
3.7939633178710936,3.7760989665985107,0.0004622204506941577,34.1856,10700,,,,,,,,,,
3.9104486083984376,3.8077392578125,0.0004613873110204046,34.3456,10750,,,,,,,,,,
3.8621652221679685,3.5835788249969482,0.0004605458527781924,34.5056,10800,,,,,,,,,,
3.939481201171875,4.828989505767822,0.0004596961090808047,34.6656,10850,,,,,,,,,,
3.963238525390625,3.972736120223999,0.00045883811336757676,34.8256,10900,,,,,,,,,,
3.9378125,5.224206447601318,0.0004579718994025789,34.9856,10950,,,,,,,,,,
,,,35.0,10955,2.4748148918151855,0.46125,3.5266,1134.223,35.444,,,,,
3.664677734375,4.249456882476807,0.0004570975012732885,35.144,11000,,,,,,,,,,
3.6878240966796874,4.153961658477783,0.0004562149533892484,35.304,11050,,,,,,,,,,
3.7448248291015624,4.972009658813477,0.00045532429048071235,35.464,11100,,,,,,,,,,
3.8087969970703126,5.0335235595703125,0.00045442554759727883,35.624,11150,,,,,,,,,,
3.909931945800781,4.013211250305176,0.0004535187601065117,35.784,11200,,,,,,,,,,
3.889989318847656,4.648813247680664,0.00045260396369254817,35.944,11250,,,,,,,,,,
,,,36.0,11268,2.5398671627044678,0.461,3.5317,1132.597,35.394,,,,,
3.5933172607421877,3.452625274658203,0.0004516811943546948,36.1024,11300,,,,,,,,,,
3.588525390625,4.3352952003479,0.0004507504884060105,36.2624,11350,,,,,,,,,,
3.6368362426757814,4.0248308181762695,0.0004498118824718781,36.4224,11400,,,,,,,,,,
3.68786376953125,4.493049144744873,0.00044886541348856235,36.5824,11450,,,,,,,,,,
3.687674865722656,3.7046515941619873,0.0004479111187017569,36.7424,11500,,,,,,,,,,
3.77750244140625,4.911510944366455,0.0004469490356651187,36.9024,11550,,,,,,,,,,
,,,37.0,11581,2.4655375480651855,0.481,3.4254,1167.733,36.492,,,,,
3.6059454345703124,4.603530406951904,0.0004459792022387894,37.0608,11600,,,,,,,,,,
3.406380920410156,5.782719135284424,0.0004450016565879066,37.2208,11650,,,,,,,,,,
3.518471984863281,3.481388807296753,0.0004440164371811009,37.3808,11700,,,,,,,,,,
3.5475018310546873,3.5379998683929443,0.00044302358278898267,37.5408,11750,,,,,,,,,,
3.6107391357421874,3.968416690826416,0.0004420231324826164,37.7008,11800,,,,,,,,,,
3.6274420166015626,4.197571277618408,0.0004410151256319828,37.8608,11850,,,,,,,,,,
,,,38.0,11894,2.474780797958374,0.47025,3.5154,1137.841,35.558,,,,,
3.6220269775390626,4.476359844207764,0.00043999960190442967,38.0192,11900,,,,,,,,,,
3.3201812744140624,3.357607364654541,0.000438976601263111,38.1792,11950,,,,,,,,,,
3.3462969970703127,4.167165279388428,0.0004379461639654141,38.3392,12000,,,,,,,,,,
3.4365475463867186,4.199510097503662,0.0004369083305613756,38.4992,12050,,,,,,,,,,
3.501514587402344,4.428990840911865,0.00043586314189208563,38.6592,12100,,,,,,,,,,
3.4757470703125,4.067693710327148,0.00043481063908808073,38.8192,12150,,,,,,,,,,
3.511557312011719,4.018911361694336,0.00043375086356772487,38.9792,12200,,,,,,,,,,
,,,39.0,12207,2.4763541221618652,0.47425,3.498,1143.524,35.735,,,,,
3.2001876831054688,5.447546482086182,0.0004326838570355802,39.1376,12250,,,,,,,,,,
3.2260491943359373,4.425817012786865,0.0004316096614807654,39.2976,12300,,,,,,,,,,
3.2997088623046875,4.562657833099365,0.0004305283191753033,39.4576,12350,,,,,,,,,,
3.2767535400390626,4.379047393798828,0.00042943987267245767,39.6176,12400,,,,,,,,,,
3.382240905761719,4.434205055236816,0.00042834436480505844,39.7776,12450,,,,,,,,,,
3.3757247924804688,3.7264699935913086,0.00042724183868381627,39.9376,12500,,,,,,,,,,
,,,40.0,12520,2.4647860527038574,0.482,3.5085,1140.09,35.628,,,,,
3.11728759765625,4.03045654296875,0.000426132337695626,40.096,12550,,,,,,,,,,
3.0780123901367187,4.039764404296875,0.000425015905501859,40.256,12600,,,,,,,,,,
3.12541748046875,4.172717571258545,0.0004238925860366454,40.416,12650,,,,,,,,,,
3.1626876831054687,4.582877159118652,0.00042276242350514526,40.576,12700,,,,,,,,,,
3.20354736328125,5.564527988433838,0.0004216254623818084,40.736,12750,,,,,,,,,,
3.257498779296875,5.293457508087158,0.00042048174740862485,40.896,12800,,,,,,,,,,
,,,41.0,12833,2.469188928604126,0.49875,3.4917,1145.559,35.799,,,,,
3.0547393798828124,4.91871452331543,0.00041933132359336364,41.0544,12850,,,,,,,,,,
2.9446533203125,3.6500978469848633,0.00041817423620780207,41.2144,12900,,,,,,,,,,
2.959717102050781,4.649238109588623,0.00041701053078594416,41.3744,12950,,,,,,,,,,
3.05442138671875,4.805852890014648,0.00041584025312222815,41.5344,13000,,,,,,,,,,
3.102952880859375,4.864233016967773,0.0004146634492697254,41.6944,13050,,,,,,,,,,
3.0627395629882814,5.932041645050049,0.00041348016553832706,41.8544,13100,,,,,,,,,,
,,,42.0,13146,2.4830141067504883,0.491,3.5361,1131.198,35.35,,,,,
3.029743347167969,3.018547296524048,0.00041229044849292254,42.0128,13150,,,,,,,,,,
2.839286193847656,4.287729263305664,0.00041109434495156637,42.1728,13200,,,,,,,,,,
2.880455322265625,3.3092761039733887,0.00040989190198363645,42.3328,13250,,,,,,,,,,
2.9573794555664064,3.7564854621887207,0.0004086831669079812,42.4928,13300,,,,,,,,,,
2.9427169799804687,3.2230334281921387,0.0004074681872910579,42.6528,13350,,,,,,,,,,
2.9385858154296876,3.832331418991089,0.0004062470109450604,42.8128,13400,,,,,,,,,,
3.004337158203125,3.5022928714752197,0.000405019685926038,42.9728,13450,,,,,,,,,,
,,,43.0,13459,2.58530855178833,0.47,3.4542,1158.004,36.188,,,,,
