loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.279649658203125,3.9393954277038574,0.0001940987140178044,5.76,3600,,,,,,,,,,
2.246823577880859,3.5976686477661133,0.0001935555032062973,5.84,3650,,,,,,,,,,
2.2449169921875,3.7041594982147217,0.0001929892089742751,5.92,3700,,,,,,,,,,
2.22089111328125,3.295515775680542,0.0001923999710463659,6.0,3750,,,,,,,,,,
,,,6.0,3750,2.320713996887207,0.448,3.9567,505.469,15.922,,,,,
2.2508123779296874,4.190946578979492,0.00019178793480821146,6.08,3800,,,,,,,,,,
2.2416622924804686,2.7176074981689453,0.00019115325127059543,6.16,3850,,,,,,,,,,
2.2346112060546877,4.179563999176025,0.00019049607703218376,6.24,3900,,,,,,,,,,
2.2817288208007813,1.8608858585357666,0.00018981657424088625,6.32,3950,,,,,,,,,,
2.1946661376953127,2.5405678749084473,0.00018911491055384908,6.4,4000,,,,,,,,,,
2.277061004638672,3.1293578147888184,0.00018839125909608776,6.48,4050,,,,,,,,,,
2.1747291564941404,2.9344780445098877,0.0001876457984177713,6.5600000000000005,4100,,,,,,,,,,
2.219829559326172,3.3320536613464355,0.00018687871245016746,6.64,4150,,,,,,,,,,
2.1360935974121094,2.6036407947540283,0.00018609019046026063,6.72,4200,,,,,,,,,,
2.163391418457031,3.2487189769744873,0.00018528042700405293,6.8,4250,,,,,,,,,,
2.118821563720703,3.7497971057891846,0.0001844496218785604,6.88,4300,,,,,,,,,,
2.2427833557128904,5.010478496551514,0.0001835979800725161,6.96,4350,,,,,,,,,,
,,,7.0,4375,2.2482006549835205,0.473,3.9193,510.294,16.074,,,,,
2.1536351013183594,3.272951126098633,0.00018272571171579238,7.04,4400,,,,,,,,,,
2.212605285644531,3.1619722843170166,0.00018183303202755417,7.12,4450,,,,,,,,,,
2.1781327819824217,2.4872939586639404,0.0001809201612631571,7.2,4500,,,,,,,,,,
2.1133042907714845,2.58027720451355,0.00017998732465980273,7.28,4550,,,,,,,,,,
2.1396638488769533,2.878607749938965,0.00017903475238096456,7.36,4600,,,,,,,,,,
2.186515655517578,4.798344135284424,0.00017806267945959876,7.44,4650,,,,,,,,,,
2.213983154296875,4.15929651260376,0.0001770713457401533,7.52,4700,,,,,,,,,,
2.1573150634765623,2.3859732151031494,0.00017606099581938972,7.6,4750,,,,,,,,,,
2.1988221740722658,2.5887999534606934,0.0001750318789860328,7.68,4800,,,,,,,,,,
2.1192556762695314,2.6163580417633057,0.00017398424915926223,7.76,4850,,,,,,,,,,
2.193112640380859,3.719820499420166,0.00017291836482606168,7.84,4900,,,,,,,,,,
2.158296813964844,3.7566866874694824,0.00017183448897744121,7.92,4950,,,,,,,,,,
2.1813816833496094,3.375432014465332,0.00017073288904354808,8.0,5000,,,,,,,,,,
,,,8.0,5000,2.2208266258239746,0.473,3.91,511.506,16.112,,,,,
2.1194161987304687,2.8630638122558594,0.00016961383682768236,8.08,5050,,,,,,,,,,
2.127039337158203,3.4909417629241943,0.00016847760843923367,8.16,5100,,,,,,,,,,
2.0927919006347655,3.0976738929748535,0.00016732448422555502,8.24,5150,,,,,,,,,,
2.141778869628906,2.5866289138793945,0.0001661547487027916,8.32,5200,,,,,,,,,,
2.087630615234375,4.343270301818848,0.00016496869048568055,8.4,5250,,,,,,,,,,
2.104870147705078,2.9872961044311523,0.00016376660221633952,8.48,5300,,,,,,,,,,
2.083463439941406,2.8978211879730225,0.00016254878049206176,8.56,5350,,,,,,,,,,
2.1925048828125,4.321076393127441,0.00016131552579213505,8.64,5400,,,,,,,,,,
2.1604876708984375,3.7744662761688232,0.00016006714240370307,8.72,5450,,,,,,,,,,
2.100435333251953,4.831058502197266,0.00015880393834668687,8.8,5500,,,,,,,,,,
2.1313490295410156,3.090933322906494,0.00015752622529778592,8.88,5550,,,,,,,,,,
2.0785511779785155,3.14589786529541,0.00015623431851357608,8.96,5600,,,,,,,,,,
,,,9.0,5625,2.1758038997650146,0.4835,3.9664,504.235,15.883,,,,,
2.091913604736328,3.3992717266082764,0.00015492853675272517,9.04,5650,,,,,,,,,,
1.9676034545898438,2.6169373989105225,0.0001536092021973439,9.12,5700,,,,,,,,,,
2.0788714599609377,3.0739481449127197,0.00015227664037349213,9.2,5750,,,,,,,,,,
2.1020556640625,4.035289287567139,0.00015093118007086039,9.28,5800,,,,,,,,,,
2.0683627319335938,3.474453926086426,0.00014957315326164574,9.36,5850,,,,,,,,,,
2.0673977661132814,3.670982837677002,0.0001482028950186428,9.44,5900,,,,,,,,,,
2.1125233459472654,5.322879791259766,0.0001468207434325694,9.52,5950,,,,,,,,,,
2.0487364196777342,2.4040942192077637,0.00014542703952864785,9.6,6000,,,,,,,,,,
2.0798291015625,3.300948143005371,0.000144022127182462,9.68,6050,,,,,,,,,,
2.108779296875,3.3567917346954346,0.00014260635303511108,9.76,6100,,,,,,,,,,
2.091805419921875,3.60845685005188,0.0001411800664076813,9.84,6150,,,,,,,,,,
2.1344056701660157,3.8920249938964844,0.000139743619215056,9.92,6200,,,,,,,,,,
2.0910130310058594,3.75565505027771,0.00013829736587908593,10.0,6250,,,,,,,,,,
,,,10.0,6250,2.143223524093628,0.4925,3.9276,509.223,16.041,,,,,
1.9947332763671874,3.4225993156433105,0.00013684166324114095,10.08,6300,,,,,,,,,,
2.029670867919922,3.557471990585327,0.00013537687047406489,10.16,6350,,,,,,,,,,
2.0417518615722656,2.6240460872650146,0.0001339033489935548,10.24,6400,,,,,,,,,,
2.059007110595703,2.7960546016693115,0.00013242146236898728,10.32,6450,,,,,,,,,,
2.069341735839844,3.8147966861724854,0.00013093157623371296,10.4,6500,,,,,,,,,,
2.040569610595703,3.917880058288574,0.0001294340581948421,10.48,6550,,,,,,,,,,
2.042708435058594,3.8117566108703613,0.00012792927774254287,10.56,6600,,,,,,,,,,
2.1002447509765627,2.8558099269866943,0.0001264176061588755,10.64,6650,,,,,,,,,,
2.0571475219726563,3.611630439758301,0.00012489941642618348,10.72,6700,,,,,,,,,,
2.0809820556640624,8.480194091796875,0.00012337508313506633,10.8,6750,,,,,,,,,,
2.0545802307128906,2.7139956951141357,0.00012184498239195441,10.88,6800,,,,,,,,,,
2.0389666748046875,3.120575428009033,0.00012030949172631081,10.96,6850,,,,,,,,,,
,,,11.0,6875,2.1450934410095215,0.504,3.9672,504.139,15.88,,,,,
1.9726370239257813,4.158315658569336,0.00011876898999748118,11.04,6900,,,,,,,,,,
2.0677134704589846,3.761035442352295,0.0001172238573012161,11.12,6950,,,,,,,,,,
2.009154815673828,4.2377519607543945,0.00011567447487588803,11.2,7000,,,,,,,,,,
2.0453135681152346,4.2603535652160645,0.00011412122500842656,11.28,7050,,,,,,,,,,
2.043865051269531,4.570750713348389,0.0001125644909399947,11.36,7100,,,,,,,,,,
2.043321990966797,2.8969011306762695,0.00011100465677142991,11.44,7150,,,,,,,,,,
1.9550631713867188,3.2894184589385986,0.00010944210736847296,11.52,7200,,,,,,,,,,
2.047878875732422,3.2390599250793457,0.00010787722826680815,11.6,7250,,,,,,,,,,
2.0106266784667968,4.192627906799316,0.00010631040557693796,11.68,7300,,,,,,,,,,
2.0000711059570313,3.519988775253296,0.00010474202588891633,11.76,7350,,,,,,,,,,
2.0159751892089846,5.0020751953125,0.00010317247617696303,11.84,7400,,,,,,,,,,
1.9631849670410155,3.1436362266540527,0.00010160214370398386,11.92,7450,,,,,,,,,,
2.0164338684082033,4.065721035003662,0.00010003141592601915,12.0,7500,,,,,,,,,,
,,,12.0,7500,2.1323037147521973,0.508,3.9349,508.266,16.01,,,,,
1.9916189575195313,3.2727577686309814,9.846068039664474e-05,12.08,7550,,,,,,,,,,
1.9714253234863282,3.8619275093078613,9.689032467134915e-05,12.16,7600,,,,,,,,,,
1.926233367919922,3.775017738342285,9.532073621190981e-05,12.24,7650,,,,,,,,,,
2.0096841430664063,4.214399814605713,9.375230229079288e-05,12.32,7700,,,,,,,,,,
1.9545608520507813,2.9527440071105957,9.218540989559937e-05,12.4,7750,,,,,,,,,,
1.9757107543945311,3.2575714588165283,9.062044563358191e-05,12.48,7800,,,,,,,,,,
1.979925079345703,2.6812615394592285,8.905779563625507e-05,12.56,7850,,,,,,,,,,
2.0196298217773436,3.4990203380584717,8.749784546412328e-05,12.64,7900,,,,,,,,,,
2.0080381774902345,3.465360641479492,8.594098001154943e-05,12.72,7950,,,,,,,,,,
1.9598869323730468,4.245847225189209,8.438758341178814e-05,12.8,8000,,,,,,,,,,
1.9537156677246095,4.074870586395264,8.28380389422064e-05,12.88,8050,,,,,,,,,,
2.0162309265136718,3.638612747192383,8.129272892971571e-05,12.96,8100,,,,,,,,,,
,,,13.0,8125,2.1081831455230713,0.505,3.9144,510.938,16.095,,,,,
1.9776071166992188,3.5009796619415283,7.97520346564387e-05,13.04,8150,,,,,,,,,,
1.9755506896972657,3.52530837059021,7.82163362656334e-05,13.12,8200,,,,,,,,,,
2.0502723693847655,4.638433456420898,7.66860126678986e-05,13.2,8250,,,,,,,,,,
1.976875,3.7125861644744873,7.516144144768333e-05,13.28,8300,,,,,,,,,,
1.9609144592285157,3.273550271987915,7.364299877012349e-05,13.36,8350,,,,,,,,,,
1.8877047729492187,2.5998926162719727,7.213105928822887e-05,13.44,8400,,,,,,,,,,
1.957435302734375,4.039697170257568,7.062599605044295e-05,13.52,8450,,,,,,,,,,
1.9155325317382812,4.177886009216309,6.912818040859894e-05,13.6,8500,,,,,,,,,,
1.9098699951171876,4.782664775848389,6.763798192629413e-05,13.68,8550,,,,,,,,,,
1.9665179443359375,4.165070533752441,6.615576828770577e-05,13.76,8600,,,,,,,,,,
1.9890245056152345,3.3922195434570312,6.46819052068703e-05,13.84,8650,,,,,,,,,,
1.9012411499023438,2.8242557048797607,6.321675633744904e-05,13.92,8700,,,,,,,,,,
1.9864979553222657,4.197333335876465,6.176068318300204e-05,14.0,8750,,,,,,,,,,
,,,14.0,8750,2.102238416671753,0.5125,3.9546,505.745,15.931,,,,,
1.9899295043945313,3.8406355381011963,6.031404500779241e-05,14.08,8800,,,,,,,,,,
1.8992056274414062,5.397358417510986,5.887719874814345e-05,14.16,8850,,,,,,,,,,
1.9183432006835937,3.3700432777404785,5.745049892436968e-05,14.24,8900,,,,,,,,,,
1.9346734619140624,6.218052864074707,5.603429755330449e-05,14.32,8950,,,,,,,,,,
1.938502197265625,3.6203746795654297,5.46289440614451e-05,14.4,9000,,,,,,,,,,
1.9264161682128906,3.299701452255249,5.323478519873681e-05,14.48,9050,,,,,,,,,,
1.9322474670410157,3.712707757949829,5.1852164953017856e-05,14.56,9100,,,,,,,,,,
1.8809532165527343,2.855973243713379,5.0481424465145236e-05,14.64,9150,,,,,,,,,,
2.013478546142578,4.370882987976074,4.912290194482346e-05,14.72,9200,,,,,,,,,,
1.9682064819335938,3.049971580505371,4.777693258715642e-05,14.8,9250,,,,,,,,,,
1.9063113403320313,3.15816593170166,4.644384848994304e-05,14.88,9300,,,,,,,,,,
1.9491651916503907,3.3461546897888184,4.5123978571736835e-05,14.96,9350,,,,,,,,,,
,,,15.0,9375,2.1037943363189697,0.5145,3.9629,504.686,15.898,,,,,
1.9314564514160155,4.034664630889893,4.381764849069051e-05,15.04,9400,,,,,,,,,,
1.8550410461425781,2.8995814323425293,4.25251805642045e-05,15.12,9450,,,,,,,,,,
2.001264953613281,4.139005184173584,4.124689368940014e-05,15.2,9500,,,,,,,,,,
1.8646524047851563,4.8073201179504395,3.998310326443631e-05,15.28,9550,,,,,,,,,,
1.9266471862792969,5.320593357086182,3.873412111068987e-05,15.36,9600,,,,,,,,,,
1.8686660766601562,5.7789130210876465,3.750025539581831e-05,15.44,9650,,,,,,,,,,
1.9238629150390625,2.941953420639038,3.628181055772412e-05,15.52,9700,,,,,,,,,,
1.9023550415039063,2.591262102127075,3.507908722943908e-05,15.6,9750,,,,,,,,,,
1.9331547546386718,3.6070327758789062,3.389238216494769e-05,15.68,9800,,,,,,,,,,
1.9734048461914062,5.148690700531006,3.272198816596755e-05,15.76,9850,,,,,,,,,,
1.9139849853515625,4.509123802185059,3.156819400970501e-05,15.84,9900,,,,,,,,,,
1.9206869506835937,3.6570839881896973,3.0431284377603463e-05,15.92,9950,,,,,,,,,,
1.8843218994140625,5.332200050354004,2.9311539785102715e-05,16.0,10000,,,,,,,,,,
,,,16.0,10000,2.0781235694885254,0.5175,3.9329,508.532,16.019,,,,,
1.8975135803222656,3.8189361095428467,2.8209236512425852e-05,16.08,10050,,,,,,,,,,
1.9895094299316407,5.260505676269531,2.7124646536411258e-05,16.16,10100,,,,,,,,,,
1.8581085205078125,3.2068700790405273,2.6058037463406526e-05,16.24,10150,,,,,,,,,,
1.9376847839355469,3.7993197441101074,2.5009672463240353e-05,16.32,10200,,,,,,,,,,
1.9087371826171875,4.50528621673584,2.397981020428952e-05,16.4,10250,,,,,,,,,,
1.9021246337890625,6.622637748718262,2.2968704789656237e-05,16.48,10300,,,,,,,,,,
1.9372227478027344,5.126861095428467,2.197660569447213e-05,16.56,10350,,,,,,,,,,
1.9367948913574218,5.125234603881836,2.1003757704343786e-05,16.64,10400,,,,,,,,,,
1.869652099609375,4.643864154815674,2.005040085495575e-05,16.72,10450,,,,,,,,,,
1.8693592834472657,5.760836601257324,1.9116770372845205e-05,16.8,10500,,,,,,,,,,
1.947835693359375,2.9231488704681396,1.8203096617363468e-05,16.88,10550,,,,,,,,,,
1.8554220581054688,4.044534683227539,1.7309605023838026e-05,16.96,10600,,,,,,,,,,
,,,17.0,10625,2.0859594345092773,0.521,3.9512,506.174,15.944,,,,,
1.8883815002441406,2.922870635986328,1.643651604795001e-05,17.04,10650,,,,,,,,,,
1.8898765563964843,3.008714199066162,1.5584045111339894e-05,17.12,10700,,,,,,,,,,
1.8656529235839843,3.744770050048828,1.4752402548455524e-05,17.2,10750,,,,,,,,,,
1.886976318359375,3.38228178024292,1.3941793554655146e-05,17.28,10800,,,,,,,,,,
1.9059046936035156,4.61371374130249,1.315241813557857e-05,17.36,10850,,,,,,,,,,
1.9014595031738282,4.9124226570129395,1.2384471057798764e-05,17.44,10900,,,,,,,,,,
1.8970143127441406,4.241873741149902,1.1638141800766156e-05,17.52,10950,,,,,,,,,,
1.9386785888671876,3.8195552825927734,1.0913614510057345e-05,17.6,11000,,,,,,,,,,
1.8644552612304688,4.212778091430664,1.021106795193998e-05,17.68,11050,,,,,,,,,,
1.9082101440429688,4.5088043212890625,9.530675469264816e-06,17.76,11100,,,,,,,,,,
1.8862687683105468,2.46604323387146,8.872604938696083e-06,17.84,11150,,,,,,,,,,
1.9028646850585937,3.57039737701416,8.237018729290236e-06,17.92,11200,,,,,,,,,,
1.8481352233886719,3.136942148208618,7.624073662433972e-06,18.0,11250,,,,,,,,,,
,,,18.0,11250,2.074050188064575,0.5245,3.9169,510.605,16.084,,,,,
1.8993107604980468,5.447787761688232,7.0339209731508424e-06,18.08,11300,,,,,,,,,,
1.9134519958496095,3.5410451889038086,6.466706272786282e-06,18.16,11350,,,,,,,,,,
1.9519512939453125,4.779341697692871,5.922569513080201e-06,18.24,11400,,,,,,,,,,
1.8881845092773437,4.404843330383301,5.401644951635964e-06,18.32,11450,,,,,,,,,,
1.8546028137207031,4.139094829559326,4.904061118794334e-06,18.4,11500,,,,,,,,,,
1.9395954895019532,3.707958459854126,4.42994078592055e-06,18.48,11550,,,,,,,,,,
1.8913943481445312,4.449104309082031,3.979400935112365e-06,18.56,11600,,,,,,,,,,
1.9218612670898438,4.127213001251221,3.5525527303363783e-06,18.64,11650,,,,,,,,,,
1.8743447875976562,3.6963138580322266,3.1495014900000396e-06,18.72,11700,,,,,,,,,,
1.862754364013672,4.487256050109863,2.770346660965928e-06,18.8,11750,,,,,,,,,,
1.8397792053222657,5.456171035766602,2.415181794014698e-06,18.88,11800,,,,,,,,,,
1.8180355834960937,3.5327625274658203,2.084094520762814e-06,18.96,11850,,,,,,,,,,
,,,19.0,11875,2.073044538497925,0.527,3.9228,509.839,16.06,,,,,
1.8926901245117187,4.337269306182861,1.777166532040775e-06,19.04,11900,,,,,,,,,,
1.8435081481933593,4.172652244567871,1.4944735577371526e-06,19.12,11950,,,,,,,,,,
1.894589385986328,4.991550445556641,1.236085348113336e-06,19.2,12000,,,,,,,,,,
1.887799530029297,3.417572259902954,1.002065656593687e-06,19.28,12050,,,,,,,,,,
1.94938720703125,6.180082321166992,7.924722240353899e-07,19.36,12100,,,,,,,,,,
1.9244296264648437,3.6792898178100586,6.073567644816925e-07,19.44,12150,,,,,,,,,,
1.8201455688476562,3.3159492015838623,4.4676495240233427e-07,19.52,12200,,,,,,,,,,
1.894099884033203,2.8480052947998047,3.107364114239286e-07,19.6,12250,,,,,,,,,,
1.8904231262207032,4.612814903259277,1.993047045535379e-07,19.68,12300,,,,,,,,,,
1.8370230102539062,4.370400428771973,1.1249732589743156e-07,19.76,12350,,,,,,,,,,
1.8479582214355468,5.771358013153076,5.033569387737913e-08,19.84,12400,,,,,,,,,,
1.9020733642578125,3.2773983478546143,1.2835145945933047e-08,19.92,12450,,,,,,,,,,
1.8653204345703125,4.570678234100342,4.9348021557982234e-12,20.0,12500,,,,,,,,,,
,,,20.0,12500,2.072387456893921,0.526,3.9863,501.716,15.804,,,,,
,,,20.0,12500,,,,,,1250.5295,159.932,9.996,1.61512630272e+19,2.2985892663574217
,,,20.0,12500,2.073044538497925,0.527,3.9034,512.373,16.14,,,,,
,,,20.0,12500,7.13688325881958,0.0,3.9262,509.405,16.046,,,,,
,,,20.0,12500,4.101990699768066,0.17566666666666667,11.0866,541.193,16.957,,,,,
,,,20.0,12500,4.860714912414551,0.13175,14.6798,544.967,17.03,,,,,
