loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.057080464363098146,1.1455641984939575,2.7627097318648076e-05,5.2,3250,,,,,,,,,,
0.029638190269470215,0.8666868805885315,2.693189688598528e-05,5.28,3300,,,,,,,,,,
0.02257380247116089,0.1381882280111313,2.623519001824362e-05,5.36,3350,,,,,,,,,,
0.020373313426971434,0.011806361377239227,2.5537519986481122e-05,5.44,3400,,,,,,,,,,
0.03738863468170166,8.374130249023438,2.4839430812802157e-05,5.52,3450,,,,,,,,,,
0.03474897384643555,5.4055914878845215,2.414146684614533e-05,5.6,3500,,,,,,,,,,
0.0285966157913208,9.3402681350708,2.3444172337816592e-05,5.68,3550,,,,,,,,,,
0.05417698860168457,2.7526464462280273,2.2748091017098423e-05,5.76,3600,,,,,,,,,,
0.036288530826568605,0.041591715067625046,2.205376566726611e-05,5.84,3650,,,,,,,,,,
0.034360668659210204,0.11490137130022049,2.1361737702341634e-05,5.92,3700,,,,,,,,,,
0.04392966270446777,0.02618122100830078,2.067254674491538e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,0.11503700166940689,0.9695,3.0924,646.754,20.373,,,,,
0.0327545166015625,0.00936129316687584,1.998673020536456e-05,6.08,3800,,,,,,,,,,
0.02053882598876953,0.11225002259016037,1.9304822862796903e-05,6.16,3850,,,,,,,,,,
0.03454429626464844,8.159536361694336,1.8627356448045867e-05,6.24,3900,,,,,,,,,,
0.016298394203186035,0.07075084745883942,1.7954859229043016e-05,6.32,3950,,,,,,,,,,
0.017945926189422607,0.05747503042221069,1.728785559889052e-05,6.4,4000,,,,,,,,,,
0.025552279949188232,0.9757761359214783,1.662686566695525e-05,6.48,4050,,,,,,,,,,
0.04559097766876221,0.008416304364800453,1.5972404853303062e-05,6.5600000000000005,4100,,,,,,,,,,
0.01449541449546814,0.12488604336977005,1.5324983486789818e-05,6.64,4150,,,,,,,,,,
0.022404270172119142,0.07132816314697266,1.4685106407122218e-05,6.72,4200,,,,,,,,,,
0.029834649562835693,0.08102814853191376,1.4053272571199036e-05,6.8,4250,,,,,,,,,,
0.03165452241897583,0.019890546798706055,1.3429974664039501e-05,6.88,4300,,,,,,,,,,
0.014266806840896606,0.19068674743175507,1.2815698714602403e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,0.11344822496175766,0.971,3.0837,648.566,20.43,,,,,
0.03421921968460083,0.0718250498175621,1.2210923716795233e-05,7.04,4400,,,,,,,,,,
0.012682960033416749,0.09056337177753448,1.1616121255969226e-05,7.12,4450,,,,,,,,,,
0.015436582565307617,0.28825753927230835,1.1031755141191258e-05,7.2,4500,,,,,,,,,,
0.02396641731262207,0.17415091395378113,1.0458281043579482e-05,7.28,4550,,,,,,,,,,
0.018702435493469238,5.957624435424805,9.89614614098471e-06,7.36,4600,,,,,,,,,,
0.008684127926826476,0.5444713830947876,9.345788769294569e-06,7.44,4650,,,,,,,,,,
0.022276833057403564,1.8962541818618774,8.807638080632374e-06,7.52,4700,,,,,,,,,,
0.019274866580963133,0.04054994881153107,8.282113708717168e-06,7.6,4750,,,,,,,,,,
0.037681074142456056,1.0266187191009521,7.76962544164604e-06,7.68,4800,,,,,,,,,,
0.019311709403991698,0.8660440444946289,7.270572902353634e-06,7.76,4850,,,,,,,,,,
0.023940269947052003,0.15008953213691711,6.785345236998242e-06,7.84,4900,,,,,,,,,,
0.0284557580947876,0.024680528789758682,6.314320811517313e-06,7.92,4950,,,,,,,,,,
0.018795011043548585,0.025547970086336136,5.857866916589089e-06,8.0,5000,,,,,,,,,,
,,,8.0,5000,0.10650354623794556,0.971,3.105,644.131,20.29,,,,,
0.015780047178268433,0.41172465682029724,5.416339481230378e-06,8.08,5050,,,,,,,,,,
0.007190396189689636,0.011312957853078842,4.9900827952538255e-06,8.16,5100,,,,,,,,,,
0.012414242029190064,0.2666891813278198,4.579429240801028e-06,8.24,5150,,,,,,,,,,
0.02238245487213135,0.12441575527191162,4.1846990331610245e-06,8.32,5200,,,,,,,,,,
0.004964728951454163,0.029397794976830482,3.8061999710759468e-06,8.4,5250,,,,,,,,,,
0.031243231296539307,0.07567984610795975,3.4442271967289082e-06,8.48,5300,,,,,,,,,,
0.021498961448669432,0.07380566000938416,3.099062965600924e-06,8.56,5350,,,,,,,,,,
0.009120583534240723,0.8238897323608398,2.77097642637667e-06,8.64,5400,,,,,,,,,,
0.005822045803070068,0.06501408666372299,2.4602234110703364e-06,8.72,5450,,,,,,,,,,
0.027403640747070312,0.03601396828889847,2.167046235535597e-06,8.8,5500,,,,,,,,,,
0.019744631052017212,0.43781042098999023,1.8916735105149519e-06,8.88,5550,,,,,,,,,,
0.010129008293151855,0.21247190237045288,1.6343199633759715e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,0.10947494208812714,0.9705,3.0871,647.857,20.407,,,,,
0.03323619365692139,0.31276294589042664,1.3951862706733348e-06,9.04,5650,,,,,,,,,,
0.010600334405899048,3.382082223892212,1.1744589016672996e-06,9.12,5700,,,,,,,,,,
0.01458177924156189,0.014079347252845764,9.72309972920582e-07,9.2,5750,,,,,,,,,,
0.02010549306869507,8.722042083740234,7.888971140870394e-07,9.28,5800,,,,,,,,,,
0.013087594509124756,7.046621799468994,6.243633449967923e-07,9.36,5850,,,,,,,,,,
0.011816341876983643,3.388040542602539,4.788369641336943e-07,9.44,5900,,,,,,,,,,
0.009648754596710205,0.030895868316292763,3.5243144859199715e-07,9.52,5950,,,,,,,,,,
0.00652033269405365,0.014151664450764656,2.452453655903603e-07,9.6,6000,,,,,,,,,,
0.03238604307174683,0.05938081070780754,1.573622956120707e-07,9.68,6050,,,,,,,,,,
0.014943208694458008,6.443182468414307,8.885076723151309e-08,9.76,6100,,,,,,,,,,
0.008922026753425598,0.12773680686950684,3.976420367764466e-08,9.84,6150,,,,,,,,,,
0.005245367288589478,0.05769987404346466,1.0140881176165518e-08,9.92,6200,,,,,,,,,,
0.026121447086334227,0.01875237189233303,3.8991028711299336e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,0.10981345921754837,0.9705,3.1383,637.281,20.074,,,,,
,,,10.0,6250,,,,,,516.8053,193.496,12.094,7.9227638267904e+18,0.3444409914636612
,,,10.0,6250,0.11344822496175766,0.971,3.108,643.51,20.271,,,,,
,,,10.0,6250,9.044646263122559,0.0,3.1145,642.168,20.228,,,,,
,,,10.0,6250,0.11344822496175766,0.971,3.0971,645.763,20.342,,,,,
,,,10.0,6250,4.579051494598389,0.4855,5.8982,678.174,21.193,,,,,
