loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.620081787109375,0.19954518973827362,2.1547833639980606e-05,9.701492537313433,4550,,,,,,,,,,
3.6125152587890623,0.2197878062725067,2.1263923379294023e-05,9.808102345415778,4600,,,,,,,,,,
3.6191232299804685,0.21821728348731995,2.0977268483073568e-05,9.914712153518124,4650,,,,,,,,,,
,,,10.0,4690,3.6031270027160645,0.15666666666666668,2.0769,722.223,22.63,,,,,
3.6117593383789064,0.22292296588420868,2.0687994553624132e-05,10.021321961620469,4700,,,,,,,,,,
3.6057302856445315,0.2551926076412201,2.039622834082079e-05,10.127931769722814,4750,,,,,,,,,,
3.5762118530273437,0.23279011249542236,2.0102097686571358e-05,10.23454157782516,4800,,,,,,,,,,
3.557736511230469,0.24493972957134247,1.9805731468800482e-05,10.341151385927505,4850,,,,,,,,,,
3.565632019042969,0.21587732434272766,1.9507259544979768e-05,10.447761194029852,4900,,,,,,,,,,
3.5352984619140626,0.2913132309913635,1.9206812695228695e-05,10.554371002132196,4950,,,,,,,,,,
3.5409954833984374,0.2931629419326782,1.8904522565011283e-05,10.660980810234541,5000,,,,,,,,,,
3.52468505859375,0.26899948716163635,1.8600521607453588e-05,10.767590618336888,5050,,,,,,,,,,
3.506694641113281,0.29413095116615295,1.8294943025307285e-05,10.874200426439232,5100,,,,,,,,,,
3.4857635498046875,0.24187679588794708,1.7987920712584836e-05,10.980810234541577,5150,,,,,,,,,,
,,,11.0,5159,3.479820966720581,0.22733333333333333,2.0523,730.878,22.901,,,,,
3.476705322265625,0.38452401757240295,1.7679589195891713e-05,11.087420042643924,5200,,,,,,,,,,
3.4529132080078124,0.7078530788421631,1.7370083575481494e-05,11.194029850746269,5250,,,,,,,,,,
3.4422506713867187,0.36286550760269165,1.7059539466059576e-05,11.300639658848613,5300,,,,,,,,,,
3.433537902832031,0.2833615243434906,1.6748092937361484e-05,11.40724946695096,5350,,,,,,,,,,
3.4189959716796876,0.2672731280326843,1.6435880454531793e-05,11.513859275053305,5400,,,,,,,,,,
3.405545654296875,0.5930294990539551,1.6123038818329805e-05,11.620469083155651,5450,,,,,,,,,,
3.37496337890625,0.3975774645805359,1.5809705105188155e-05,11.727078891257996,5500,,,,,,,,,,
3.415838317871094,0.5005543828010559,1.549601660715067e-05,11.83368869936034,5550,,,,,,,,,,
3.418138427734375,0.32097429037094116,1.518211077171569e-05,11.940298507462687,5600,,,,,,,,,,
,,,12.0,5628,3.3896641731262207,0.25533333333333336,2.1014,713.794,22.366,,,,,
3.4166864013671874,1.1082572937011719,1.4868125141611314e-05,12.046908315565032,5650,,,,,,,,,,
3.3751065063476564,0.38646939396858215,1.4554197294528931e-05,12.153518123667377,5700,,,,,,,,,,
3.3745208740234376,0.5812131762504578,1.4240464782841386e-05,12.260127931769723,5750,,,,,,,,,,
3.3667340087890625,0.4139775335788727,1.3927065073332279e-05,12.366737739872068,5800,,,,,,,,,,
3.37726318359375,0.3525834083557129,1.3614135486962778e-05,12.473347547974413,5850,,,,,,,,,,
3.3305508422851564,0.34289854764938354,1.3301813138702254e-05,12.57995735607676,5900,,,,,,,,,,
3.345426025390625,0.8725898265838623,1.299023487744925e-05,12.686567164179104,5950,,,,,,,,,,
3.341225891113281,0.5699102282524109,1.267953722606902e-05,12.79317697228145,6000,,,,,,,,,,
3.3408233642578127,0.4229351878166199,1.2369856321573886e-05,12.899786780383796,6050,,,,,,,,,,
,,,13.0,6097,3.3415725231170654,0.2866666666666667,2.045,733.485,22.983,,,,,
3.338945007324219,0.5996693968772888,1.2061327855472692e-05,13.00639658848614,6100,,,,,,,,,,
3.3820184326171874,0.6871163845062256,1.1754087014315468e-05,13.113006396588487,6150,,,,,,,,,,
3.322084655761719,0.7767942547798157,1.1448268420459318e-05,13.219616204690832,6200,,,,,,,,,,
3.3270327758789064,0.8029409050941467,1.114400607308157e-05,13.326226012793176,6250,,,,,,,,,,
3.29876953125,0.48239222168922424,1.0841433289465928e-05,13.432835820895523,6300,,,,,,,,,,
3.301072692871094,0.5021883249282837,1.0540682646587416e-05,13.539445628997868,6350,,,,,,,,,,
3.2973406982421873,0.43821999430656433,1.0241885923021757e-05,13.646055437100213,6400,,,,,,,,,,
3.2926931762695313,0.5646080374717712,9.945174041204492e-06,13.752665245202559,6450,,,,,,,,,,
3.304090881347656,0.46839067339897156,9.650677010065305e-06,13.859275053304904,6500,,,,,,,,,,
3.341240234375,0.43872153759002686,9.35852386806258e-06,13.96588486140725,6550,,,,,,,,,,
,,,14.0,6566,3.3104746341705322,0.294,2.0307,738.677,23.145,,,,,
3.306213684082031,0.7031834721565247,9.068842626643187e-06,14.072494669509595,6600,,,,,,,,,,
3.280899963378906,0.9254369735717773,8.781760214152274e-06,14.17910447761194,6650,,,,,,,,,,
3.316051330566406,0.5145331025123596,8.497402420217656e-06,14.285714285714286,6700,,,,,,,,,,
3.2556475830078124,0.42029786109924316,8.215893840633091e-06,14.392324093816631,6750,,,,,,,,,,
3.2936676025390623,0.5439512133598328,7.937357822764744e-06,14.498933901918976,6800,,,,,,,,,,
3.2928256225585937,0.4840894043445587,7.66191641150457e-06,14.605543710021323,6850,,,,,,,,,,
3.288396301269531,0.8774052858352661,7.389690295794481e-06,14.712153518123667,6900,,,,,,,,,,
3.2881463623046874,0.670412003993988,7.1207987557446e-06,14.818763326226012,6950,,,,,,,,,,
3.2867974853515625,0.5897372961044312,6.855359610368799e-06,14.925373134328359,7000,,,,,,,,,,
,,,15.0,7035,3.290445327758789,0.2986666666666667,2.0609,727.826,22.805,,,,,
3.2910946655273436,0.6909475922584534,6.593489165960491e-06,15.031982942430703,7050,,,,,,,,,,
3.2540252685546873,0.47460636496543884,6.335302165131222e-06,15.138592750533048,7100,,,,,,,,,,
3.2705148315429686,0.8659759759902954,6.080911736534375e-06,15.245202558635395,7150,,,,,,,,,,
3.282456970214844,0.5674477219581604,5.830429345296123e-06,15.35181236673774,7200,,,,,,,,,,
3.2730807495117187,0.8600795865058899,5.583964744175242e-06,15.458422174840086,7250,,,,,,,,,,
3.258747863769531,1.1176413297653198,5.341625925473213e-06,15.56503198294243,7300,,,,,,,,,,
3.2998394775390625,0.8755204081535339,5.103519073715744e-06,15.671641791044776,7350,,,,,,,,,,
3.2790652465820314,1.4807417392730713,4.869748519126335e-06,15.778251599147122,7400,,,,,,,,,,
3.289261474609375,0.38742464780807495,4.64041669191239e-06,15.884861407249467,7450,,,,,,,,,,
3.2552685546875,0.7934571504592896,4.415624077383826e-06,15.991471215351812,7500,,,,,,,,,,
,,,16.0,7504,3.2784037590026855,0.3006666666666667,2.0564,729.44,22.856,,,,,
3.27255859375,0.709413468837738,4.195469171923853e-06,16.098081023454156,7550,,,,,,,,,,
3.2897933959960937,0.4545547664165497,3.980048439831256e-06,16.204690831556505,7600,,,,,,,,,,
3.286820068359375,1.2722135782241821,3.7694562710530877e-06,16.31130063965885,7650,,,,,,,,,,
3.268074645996094,0.5239517688751221,3.5637849398262046e-06,16.417910447761194,7700,,,,,,,,,,
3.24531494140625,1.57079017162323,3.3631245642458926e-06,16.52452025586354,7750,,,,,,,,,,
3.2564154052734375,0.7998383045196533,3.167563066779233e-06,16.631130063965884,7800,,,,,,,,,,
3.248165283203125,0.518538773059845,2.977186135740471e-06,16.73773987206823,7850,,,,,,,,,,
3.280740966796875,0.574097216129303,2.7920771877453876e-06,16.844349680170577,7900,,,,,,,,,,
3.24810546875,0.6089674234390259,2.612317331160984e-06,16.95095948827292,7950,,,,,,,,,,
,,,17.0,7973,3.2717981338500977,0.3,2.0475,732.608,22.955,,,,,
3.25292724609375,0.6989409923553467,2.437985330566585e-06,17.057569296375267,8000,,,,,,,,,,
3.263053283691406,1.0566627979278564,2.2691575722419393e-06,17.16417910447761,8050,,,,,,,,,,
3.2436676025390625,0.4059353172779083,2.1059080306973543e-06,17.270788912579956,8100,,,,,,,,,,
3.2427276611328124,1.3359014987945557,1.948308236260621e-06,17.377398720682304,8150,,,,,,,,,,
3.248057556152344,0.6650592684745789,1.7964272437349028e-06,17.48400852878465,8200,,,,,,,,,,
3.2849884033203125,0.473615437746048,1.6503316021412772e-06,17.590618336886994,8250,,,,,,,,,,
3.263660888671875,0.7397226095199585,1.5100853255592518e-06,17.69722814498934,8300,,,,,,,,,,
3.2521502685546877,0.6488166451454163,1.3757498650780098e-06,17.803837953091683,8350,,,,,,,,,,
3.261255798339844,1.042423129081726,1.2473840818706523e-06,17.91044776119403,8400,,,,,,,,,,
,,,18.0,8442,3.2685282230377197,0.2986666666666667,2.0615,727.634,22.799,,,,,
3.261826477050781,0.8141379952430725,1.125044221403247e-06,18.017057569296377,8450,,,,,,,,,,
3.2804730224609373,0.7617220282554626,1.008783888790028e-06,18.12366737739872,8500,,,,,,,,,,
3.26017578125,0.37369486689567566,8.986540253054492e-07,18.230277185501066,8550,,,,,,,,,,
3.252283935546875,0.8057718873023987,7.947028860635002e-07,18.33688699360341,8600,,,,,,,,,,
3.2504171752929687,0.8022639751434326,6.969760188739582e-07,18.443496801705756,8650,,,,,,,,,,
3.255504455566406,0.6124500632286072,6.055162442849138e-07,18.550106609808104,8700,,,,,,,,,,
3.2670248413085936,0.972690999507904,5.20363636820283e-07,18.65671641791045,8750,,,,,,,,,,
3.271298828125,0.44632086157798767,4.4155550742052295e-07,18.763326226012794,8800,,,,,,,,,,
3.258495178222656,0.9746980667114258,3.691263870942696e-07,18.86993603411514,8850,,,,,,,,,,
3.2178924560546873,0.5512217879295349,3.031080117880403e-07,18.976545842217483,8900,,,,,,,,,,
,,,19.0,8911,3.2672955989837646,0.2966666666666667,2.1498,697.748,21.863,,,,,
3.2656988525390624,0.5199044346809387,2.435293084806273e-07,19.083155650319828,8950,,,,,,,,,,
3.264163818359375,1.1054439544677734,1.9041638250829329e-07,19.189765458422176,9000,,,,,,,,,,
3.2406124877929687,0.8087929487228394,1.437925061263229e-07,19.29637526652452,9050,,,,,,,,,,
3.260459289550781,1.0065245628356934,1.036781083119026e-07,19.402985074626866,9100,,,,,,,,,,
3.2484481811523436,0.6397539377212524,7.009076581286633e-08,19.50959488272921,9150,,,,,,,,,,
3.24234130859375,0.4265711307525635,4.304519544615082e-08,19.616204690831555,9200,,,,,,,,,,
3.243060302734375,0.7265984416007996,2.2553247649412246e-08,19.722814498933904,9250,,,,,,,,,,
3.310780029296875,1.0036404132843018,8.623901288558056e-09,19.82942430703625,9300,,,,,,,,,,
3.242220764160156,0.7677305936813354,1.2632597235190392e-09,19.936034115138593,9350,,,,,,,,,,
,,,20.0,9380,3.2670719623565674,0.298,2.0298,739.0,23.155,,,,,
,,,20.0,9380,,,,,,658.0879,227.933,14.253,1.17938211729408e+19,3.817155910402473
,,,20.0,9380,3.2784037590026855,0.3006666666666667,2.0369,736.396,23.074,,,,,
,,,20.0,9380,6.836141109466553,0.003,4.9215,812.76,25.399,,,,,
,,,20.0,9380,3.2784037590026855,0.3006666666666667,2.1284,704.757,22.082,,,,,
,,,20.0,9380,5.86584997177124,0.08418181818181818,6.5818,835.634,26.133,,,,,
