loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.19751750946044921,3.1176869869232178,4.798388036399883e-05,2.16,1350,,,,,,,,,,
0.15410797119140626,5.209508895874023,4.7700290079414896e-05,2.24,1400,,,,,,,,,,
0.15411978721618652,5.758594036102295,4.739899879146785e-05,2.32,1450,,,,,,,,,,
0.15015192031860353,4.092805862426758,4.708024143804097e-05,2.4,1500,,,,,,,,,,
0.16642480850219726,2.037480115890503,4.674426657653003e-05,2.48,1550,,,,,,,,,,
0.14427829742431642,6.87710428237915,4.6391336190025644e-05,2.56,1600,,,,,,,,,,
0.1438360595703125,6.671947002410889,4.602172548302684e-05,2.64,1650,,,,,,,,,,
0.12645926475524902,3.224687337875366,4.5635722666844775e-05,2.7199999999999998,1700,,,,,,,,,,
0.17068061828613282,2.258880138397217,4.523362873486427e-05,2.8,1750,,,,,,,,,,
0.1609552574157715,1.2837810516357422,4.481575722783821e-05,2.88,1800,,,,,,,,,,
0.14966054916381835,1.0642788410186768,4.4382433989397895e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,0.1872437447309494,0.9435,2.8311,706.432,22.253,,,,,
0.13147682189941406,4.878464698791504,4.393399691197e-05,3.04,1900,,,,,,,,,,
0.12228734970092774,8.373440742492676,4.3470795673298206e-05,3.12,1950,,,,,,,,,,
0.12744914054870604,7.311559677124023,4.2993191463774997e-05,3.2,2000,,,,,,,,,,
0.11710642814636231,3.6212399005889893,4.250155670479628e-05,3.2800000000000002,2050,,,,,,,,,,
0.11256777763366699,1.8202089071273804,4.19962747583584e-05,3.36,2100,,,,,,,,,,
0.11052674293518067,5.138867378234863,4.1477739628123934e-05,3.44,2150,,,,,,,,,,
0.117011137008667,5.5454816818237305,4.094635565218955e-05,3.52,2200,,,,,,,,,,
0.12687232971191406,1.8585493564605713,4.0402537187795274e-05,3.6,2250,,,,,,,,,,
0.1256902313232422,0.6248015761375427,3.984670828822118e-05,3.68,2300,,,,,,,,,,
0.1255788230895996,3.6136677265167236,3.927930237212345e-05,3.76,2350,,,,,,,,,,
0.1189674186706543,0.04786452651023865,3.870076188556746e-05,3.84,2400,,,,,,,,,,
0.14050444602966308,3.4198896884918213,3.811153795702174e-05,3.92,2450,,,,,,,,,,
0.09264657974243164,0.7366776466369629,3.751209004558149e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,0.1742672175168991,0.9395,2.8275,707.34,22.281,,,,,
0.0912045669555664,0.16058294475078583,3.690288558269623e-05,4.08,2550,,,,,,,,,,
0.10641919136047363,0.8390279412269592,3.628439960768082e-05,4.16,2600,,,,,,,,,,
0.10272985458374023,3.035524845123291,3.565711439729408e-05,4.24,2650,,,,,,,,,,
0.09254356384277344,1.1386935710906982,3.5021519089673876e-05,4.32,2700,,,,,,,,,,
0.1063553237915039,1.6633211374282837,3.437810930292195e-05,4.4,2750,,,,,,,,,,
0.10627181053161622,4.422269344329834,3.372738674863577e-05,4.48,2800,,,,,,,,,,
0.1050275993347168,2.219572067260742,3.3069858840688994e-05,4.5600000000000005,2850,,,,,,,,,,
0.11219493865966797,0.082461878657341,3.240603829956531e-05,4.64,2900,,,,,,,,,,
0.09456661224365234,2.6200594902038574,3.173644275255451e-05,4.72,2950,,,,,,,,,,
0.11568695068359375,0.1797858625650406,3.1061594330122246e-05,4.8,3000,,,,,,,,,,
0.09102699279785156,0.8463128209114075,3.0382019258768403e-05,4.88,3050,,,,,,,,,,
0.08034914016723632,0.2974950671195984,2.9698247450691525e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,0.1565881073474884,0.945,2.8348,705.506,22.223,,,,,
0.07155373573303223,0.22414907813072205,2.901081209057921e-05,5.04,3150,,,,,,,,,,
0.07230374336242676,0.576913595199585,2.832024921984674e-05,5.12,3200,,,,,,,,,,
