loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.9202899169921874,7.961547374725342,9.825813890092637e-05,1.76,1100,,,,,,,,,,
1.9671224975585937,4.4885735511779785,9.787403870120877e-05,1.8399999999999999,1150,,,,,,,,,,
1.9310218811035156,7.452455043792725,9.745260776619698e-05,1.92,1200,,,,,,,,,,
1.8446092224121093,5.326902389526367,9.699417471505717e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,1.8878893852233887,0.4135,2.1811,916.977,28.885,,,,,
1.79615966796875,6.190784454345703,9.649909702009266e-05,2.08,1300,,,,,,,,,,
1.8548472595214844,5.485937118530273,9.596776072799766e-05,2.16,1350,,,,,,,,,,
1.8057664489746095,4.7825493812561035,9.540058015882979e-05,2.24,1400,,,,,,,,,,
1.744825439453125,6.260080814361572,9.47979975829357e-05,2.32,1450,,,,,,,,,,
1.7907125854492187,7.115413665771484,9.416048287608194e-05,2.4,1500,,,,,,,,,,
1.684531707763672,7.586287021636963,9.348853315306005e-05,2.48,1550,,,,,,,,,,
1.7036524963378907,7.777280807495117,9.278267238005129e-05,2.56,1600,,,,,,,,,,
1.7466433715820313,7.375875949859619,9.204345096605368e-05,2.64,1650,,,,,,,,,,
1.795448760986328,7.5369157791137695,9.127144533368955e-05,2.7199999999999998,1700,,,,,,,,,,
1.7323492431640626,6.3581318855285645,9.046725746972853e-05,2.8,1750,,,,,,,,,,
1.74715087890625,5.455554008483887,8.963151445567642e-05,2.88,1800,,,,,,,,,,
1.8061695861816407,5.206574440002441,8.876486797879579e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,1.7461938858032227,0.4555,2.2069,906.234,28.546,,,,,
1.651751251220703,6.041483402252197,8.786799382394e-05,3.04,1900,,,,,,,,,,
1.6747999572753907,8.978355407714844,8.694159134659641e-05,3.12,1950,,,,,,,,,,
1.651461181640625,9.771991729736328,8.598638292754999e-05,3.2,2000,,,,,,,,,,
1.6905621337890624,8.921723365783691,8.500311340959256e-05,3.2800000000000002,2050,,,,,,,,,,
1.644282684326172,9.79340934753418,8.39925495167168e-05,3.36,2100,,,,,,,,,,
1.6491194152832032,7.038717746734619,8.295547925624787e-05,3.44,2150,,,,,,,,,,
1.6395468139648437,6.151583671569824,8.18927113043791e-05,3.52,2200,,,,,,,,,,
1.543751220703125,8.882829666137695,8.080507437559055e-05,3.6,2250,,,,,,,,,,
1.6324000549316406,10.3760986328125,7.969341657644237e-05,3.68,2300,,,,,,,,,,
1.6113356018066407,6.396059036254883,7.85586047442469e-05,3.76,2350,,,,,,,,,,
1.6309475708007812,6.376012802124023,7.740152377113492e-05,3.84,2400,,,,,,,,,,
1.5851507568359375,7.0130815505981445,7.622307591404348e-05,3.92,2450,,,,,,,,,,
1.6828108215332032,6.076755046844482,7.502418009116298e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.6502457857131958,0.487,2.1958,910.815,28.691,,,,,
1.491761474609375,5.543383598327637,7.380577116539246e-05,4.08,2550,,,,,,,,,,
1.5513858032226562,6.713332653045654,7.256879921536164e-05,4.16,2600,,,,,,,,,,
1.574693603515625,7.741867542266846,7.131422879458816e-05,4.24,2650,,,,,,,,,,
1.5118853759765625,6.994045734405518,7.004303817934775e-05,4.32,2700,,,,,,,,,,
1.5769972229003906,7.354013442993164,6.87562186058439e-05,4.4,2750,,,,,,,,,,
1.5371099853515624,6.42026424407959,6.745477349727155e-05,4.48,2800,,,,,,,,,,
1.570671844482422,7.690292835235596,6.613971768137799e-05,4.5600000000000005,2850,,,,,,,,,,
1.5391867065429687,6.196035385131836,6.481207659913062e-05,4.64,2900,,,,,,,,,,
1.5233006286621094,9.703141212463379,6.347288550510902e-05,4.72,2950,,,,,,,,,,
1.4638461303710937,7.1872639656066895,6.212318866024449e-05,4.8,3000,,,,,,,,,,
1.5427056884765624,7.52985954284668,6.0764038517536806e-05,4.88,3050,,,,,,,,,,
1.4936505126953126,9.697306632995605,5.939649490138305e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.6089128255844116,0.51,2.1858,914.992,28.822,,,,,
1.4939994812011719,7.258701324462891,5.802162418115842e-05,5.04,3150,,,,,,,,,,
1.4161576843261718,9.034977912902832,5.664049843969348e-05,5.12,3200,,,,,,,,,,
1.4779367065429687,10.706893920898438,5.525419463729615e-05,5.2,3250,,,,,,,,,,
