loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.0206634521484377,3.3839566707611084,0.00010317247617696303,11.84,7400,,,,,,,,,,
1.9662338256835938,3.5633230209350586,0.00010160214370398386,11.92,7450,,,,,,,,,,
1.9685243225097657,3.1618845462799072,0.00010003141592601915,12.0,7500,,,,,,,,,,
,,,12.0,7500,2.0792315006256104,0.538,3.3193,602.529,18.98,,,,,
1.9562664794921876,2.9585046768188477,9.846068039664474e-05,12.08,7550,,,,,,,,,,
1.8905531311035155,6.18364143371582,9.689032467134915e-05,12.16,7600,,,,,,,,,,
2.0139622497558594,4.020652770996094,9.532073621190981e-05,12.24,7650,,,,,,,,,,
1.9279792785644532,3.7265994548797607,9.375230229079288e-05,12.32,7700,,,,,,,,,,
1.9214566040039063,2.584451198577881,9.218540989559937e-05,12.4,7750,,,,,,,,,,
1.9519439697265626,7.231005668640137,9.062044563358191e-05,12.48,7800,,,,,,,,,,
1.9486616516113282,3.8482813835144043,8.905779563625507e-05,12.56,7850,,,,,,,,,,
2.0114701843261718,3.9250545501708984,8.749784546412328e-05,12.64,7900,,,,,,,,,,
2.0196101379394533,5.482193946838379,8.594098001154943e-05,12.72,7950,,,,,,,,,,
1.9163020324707032,4.0168023109436035,8.438758341178814e-05,12.8,8000,,,,,,,,,,
1.9647244262695311,4.077183723449707,8.28380389422064e-05,12.88,8050,,,,,,,,,,
1.9988206481933595,5.365242004394531,8.129272892971571e-05,12.96,8100,,,,,,,,,,
,,,13.0,8125,2.0440735816955566,0.548,3.2847,608.888,19.18,,,,,
1.9235455322265624,4.088113307952881,7.97520346564387e-05,13.04,8150,,,,,,,,,,
1.9425624084472657,5.271360874176025,7.82163362656334e-05,13.12,8200,,,,,,,,,,
1.8992387390136718,4.244737148284912,7.66860126678986e-05,13.2,8250,,,,,,,,,,
1.9069097900390626,2.98097562789917,7.516144144768333e-05,13.28,8300,,,,,,,,,,
1.9431101989746093,2.6417713165283203,7.364299877012349e-05,13.36,8350,,,,,,,,,,
1.9277357482910156,3.9748709201812744,7.213105928822887e-05,13.44,8400,,,,,,,,,,
1.8912057495117187,6.176825046539307,7.062599605044295e-05,13.52,8450,,,,,,,,,,
1.9270176696777344,4.8413987159729,6.912818040859894e-05,13.6,8500,,,,,,,,,,
1.8495072937011718,4.8716607093811035,6.763798192629413e-05,13.68,8550,,,,,,,,,,
1.9162159729003907,4.149195671081543,6.615576828770577e-05,13.76,8600,,,,,,,,,,
1.937691650390625,5.745549201965332,6.46819052068703e-05,13.84,8650,,,,,,,,,,
1.9026112365722656,3.6803104877471924,6.321675633744904e-05,13.92,8700,,,,,,,,,,
1.9341558837890624,3.6456785202026367,6.176068318300204e-05,14.0,8750,,,,,,,,,,
,,,14.0,8750,2.0224368572235107,0.5565,3.2994,606.167,19.094,,,,,
1.9608450317382813,4.470573425292969,6.031404500779241e-05,14.08,8800,,,,,,,,,,
1.8916220092773437,4.236985206604004,5.887719874814345e-05,14.16,8850,,,,,,,,,,
1.838177490234375,4.702112197875977,5.745049892436968e-05,14.24,8900,,,,,,,,,,
1.957579345703125,5.374794006347656,5.603429755330449e-05,14.32,8950,,,,,,,,,,
1.8711026000976563,4.934154033660889,5.46289440614451e-05,14.4,9000,,,,,,,,,,
1.9434225463867187,4.099609375,5.323478519873681e-05,14.48,9050,,,,,,,,,,
1.9324195861816407,3.340951681137085,5.1852164953017856e-05,14.56,9100,,,,,,,,,,
1.9070005798339844,3.5631332397460938,5.0481424465145236e-05,14.64,9150,,,,,,,,,,
1.8138766479492188,3.271778106689453,4.912290194482346e-05,14.72,9200,,,,,,,,,,
1.859857177734375,3.917999505996704,4.777693258715642e-05,14.8,9250,,,,,,,,,,
1.9006236267089844,3.5084075927734375,4.644384848994304e-05,14.88,9300,,,,,,,,,,
1.906063995361328,3.5377585887908936,4.5123978571736835e-05,14.96,9350,,,,,,,,,,
,,,15.0,9375,2.0178382396698,0.5635,3.247,615.951,19.402,,,,,
1.8666529846191406,3.9012835025787354,4.381764849069051e-05,15.04,9400,,,,,,,,,,
1.852219696044922,3.4690492153167725,4.25251805642045e-05,15.12,9450,,,,,,,,,,
1.8407763671875,4.922369480133057,4.124689368940014e-05,15.2,9500,,,,,,,,,,
1.9054885864257813,4.370883464813232,3.998310326443631e-05,15.28,9550,,,,,,,,,,
1.9185040283203125,4.777204990386963,3.873412111068987e-05,15.36,9600,,,,,,,,,,
1.8812445068359376,3.9633443355560303,3.750025539581831e-05,15.44,9650,,,,,,,,,,
1.8260710144042969,4.37888765335083,3.628181055772412e-05,15.52,9700,,,,,,,,,,
1.858717041015625,4.39725923538208,3.507908722943908e-05,15.6,9750,,,,,,,,,,
1.8524385070800782,4.451150894165039,3.389238216494769e-05,15.68,9800,,,,,,,,,,
1.8563752746582032,4.224571228027344,3.272198816596755e-05,15.76,9850,,,,,,,,,,
1.9330007934570312,4.694279670715332,3.156819400970501e-05,15.84,9900,,,,,,,,,,
1.904729766845703,4.206418037414551,3.0431284377603463e-05,15.92,9950,,,,,,,,,,
1.9463101196289063,4.445953845977783,2.9311539785102715e-05,16.0,10000,,,,,,,,,,
,,,16.0,10000,1.999666452407837,0.5605,3.2961,606.771,19.113,,,,,
1.8535453796386718,4.685624599456787,2.8209236512425852e-05,16.08,10050,,,,,,,,,,
1.866713409423828,6.6623663902282715,2.7124646536411258e-05,16.16,10100,,,,,,,,,,
1.8872120666503907,3.740445137023926,2.6058037463406526e-05,16.24,10150,,,,,,,,,,
1.9113548278808594,4.364182949066162,2.5009672463240353e-05,16.32,10200,,,,,,,,,,
1.8639376831054688,4.663492679595947,2.397981020428952e-05,16.4,10250,,,,,,,,,,
1.8093954467773437,4.052183628082275,2.2968704789656237e-05,16.48,10300,,,,,,,,,,
1.9052447509765624,5.040937423706055,2.197660569447213e-05,16.56,10350,,,,,,,,,,
1.8657566833496093,5.816433906555176,2.1003757704343786e-05,16.64,10400,,,,,,,,,,
1.8431390380859376,5.41181755065918,2.005040085495575e-05,16.72,10450,,,,,,,,,,
1.7812129211425782,4.139995098114014,1.9116770372845205e-05,16.8,10500,,,,,,,,,,
1.8602191162109376,3.7904305458068848,1.8203096617363468e-05,16.88,10550,,,,,,,,,,
1.857608642578125,5.826930522918701,1.7309605023838026e-05,16.96,10600,,,,,,,,,,
,,,17.0,10625,2.000487804412842,0.563,3.2398,617.319,19.446,,,,,
1.8846923828125,5.305206298828125,1.643651604795001e-05,17.04,10650,,,,,,,,,,
1.82478759765625,4.485720157623291,1.5584045111339894e-05,17.12,10700,,,,,,,,,,
1.7945277404785156,3.0377144813537598,1.4752402548455524e-05,17.2,10750,,,,,,,,,,
1.8531910705566406,5.141557693481445,1.3941793554655146e-05,17.28,10800,,,,,,,,,,
1.9023126220703126,4.0162882804870605,1.315241813557857e-05,17.36,10850,,,,,,,,,,
1.9248133850097657,4.39247989654541,1.2384471057798764e-05,17.44,10900,,,,,,,,,,
1.8362265014648438,5.005039691925049,1.1638141800766156e-05,17.52,10950,,,,,,,,,,
1.857523193359375,5.041162490844727,1.0913614510057345e-05,17.6,11000,,,,,,,,,,
1.8521131896972656,3.925156354904175,1.021106795193998e-05,17.68,11050,,,,,,,,,,
1.7984989929199218,5.018186092376709,9.530675469264816e-06,17.76,11100,,,,,,,,,,
1.8267440795898438,5.975564956665039,8.872604938696083e-06,17.84,11150,,,,,,,,,,
1.8280711364746094,4.228854656219482,8.237018729290236e-06,17.92,11200,,,,,,,,,,
1.8467805480957031,5.852639675140381,7.624073662433972e-06,18.0,11250,,,,,,,,,,
,,,18.0,11250,2.0037691593170166,0.568,3.3088,604.445,19.04,,,,,
1.869714813232422,4.408968925476074,7.0339209731508424e-06,18.08,11300,,,,,,,,,,
1.8563714599609376,4.979273796081543,6.466706272786282e-06,18.16,11350,,,,,,,,,,
1.8103627014160155,2.7684085369110107,5.922569513080201e-06,18.24,11400,,,,,,,,,,
1.8062445068359374,5.206461429595947,5.401644951635964e-06,18.32,11450,,,,,,,,,,
1.834428253173828,5.0787177085876465,4.904061118794334e-06,18.4,11500,,,,,,,,,,
1.8724147033691407,3.009762763977051,4.42994078592055e-06,18.48,11550,,,,,,,,,,
1.7618193054199218,5.863913059234619,3.979400935112365e-06,18.56,11600,,,,,,,,,,
1.8443183898925781,4.631734371185303,3.5525527303363783e-06,18.64,11650,,,,,,,,,,
1.862471160888672,6.302074432373047,3.1495014900000396e-06,18.72,11700,,,,,,,,,,
1.8433097839355468,5.989753723144531,2.770346660965928e-06,18.8,11750,,,,,,,,,,
1.848963623046875,3.510453939437866,2.415181794014698e-06,18.88,11800,,,,,,,,,,
1.7825454711914062,4.657103538513184,2.084094520762814e-06,18.96,11850,,,,,,,,,,
,,,19.0,11875,1.9987355470657349,0.566,3.2411,617.07,19.438,,,,,
1.92887939453125,4.129269123077393,1.777166532040775e-06,19.04,11900,,,,,,,,,,
1.831068878173828,3.7410976886749268,1.4944735577371526e-06,19.12,11950,,,,,,,,,,
1.8554647827148438,3.738020420074463,1.236085348113336e-06,19.2,12000,,,,,,,,,,
1.7987643432617189,3.499504566192627,1.002065656593687e-06,19.28,12050,,,,,,,,,,
1.8471147155761718,5.229976177215576,7.924722240353899e-07,19.36,12100,,,,,,,,,,
1.8098568725585937,5.101165294647217,6.073567644816925e-07,19.44,12150,,,,,,,,,,
1.7434381103515626,5.501042366027832,4.4676495240233427e-07,19.52,12200,,,,,,,,,,
1.9034291076660157,4.0799102783203125,3.107364114239286e-07,19.6,12250,,,,,,,,,,
1.930750274658203,4.1449360847473145,1.993047045535379e-07,19.68,12300,,,,,,,,,,
1.8571786499023437,3.2859835624694824,1.1249732589743156e-07,19.76,12350,,,,,,,,,,
1.831953125,3.93430757522583,5.033569387737913e-08,19.84,12400,,,,,,,,,,
1.8363447570800782,4.698502540588379,1.2835145945933047e-08,19.92,12450,,,,,,,,,,
1.8503456115722656,5.334752082824707,4.9348021557982234e-12,20.0,12500,,,,,,,,,,
,,,20.0,12500,1.9981375932693481,0.568,3.312,603.856,19.021,,,,,
,,,20.0,12500,,,,,,1057.4952,189.126,11.82,1.59381789622272e+19,2.2658568408203124
,,,20.0,12500,2.0037691593170166,0.568,3.2433,616.66,19.425,,,,,
,,,20.0,12500,7.104104042053223,0.0,3.3321,600.231,18.907,,,,,
,,,20.0,12500,3.558357000350952,0.284,6.282,636.744,19.898,,,,,
,,,20.0,12500,4.7402729988098145,0.18933333333333333,9.1564,655.282,20.532,,,,,
