loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.778963623046875,5.042948246002197,0.0004159466666666667,2.496,7800,,,,,,,,,,
3.7725439453125,2.9245197772979736,0.00041861333333333335,2.512,7850,,,,,,,,,,
3.760730895996094,3.1954610347747803,0.00042128,2.528,7900,,,,,,,,,,
3.7743466186523436,3.3488242626190186,0.0004239466666666667,2.544,7950,,,,,,,,,,
3.8333636474609376,3.288421154022217,0.0004266133333333334,2.56,8000,,,,,,,,,,
3.8147991943359374,3.1569504737854004,0.00042928,2.576,8050,,,,,,,,,,
3.7073605346679686,3.2113873958587646,0.00043194666666666664,2.592,8100,,,,,,,,,,
3.758464660644531,3.8834242820739746,0.00043461333333333336,2.608,8150,,,,,,,,,,
3.820260009765625,3.2307703495025635,0.00043728,2.624,8200,,,,,,,,,,
3.8072634887695314,3.0047473907470703,0.0004399466666666667,2.64,8250,,,,,,,,,,
3.8253823852539064,3.4976646900177,0.0004426133333333334,2.656,8300,,,,,,,,,,
3.8765423583984373,3.5367116928100586,0.00044528,2.672,8350,,,,,,,,,,
3.7999462890625,3.465101480484009,0.00044794666666666665,2.6879999999999997,8400,,,,,,,,,,
3.862325439453125,3.546607732772827,0.0004506133333333333,2.7039999999999997,8450,,,,,,,,,,
3.796109924316406,2.815382480621338,0.00045328,2.7199999999999998,8500,,,,,,,,,,
3.867966613769531,3.077263355255127,0.0004559466666666667,2.7359999999999998,8550,,,,,,,,,,
3.8570623779296875,2.9346940517425537,0.00045861333333333334,2.752,8600,,,,,,,,,,
3.8847915649414064,3.3235836029052734,0.00046128000000000006,2.768,8650,,,,,,,,,,
3.8511111450195314,2.975172519683838,0.00046394666666666666,2.784,8700,,,,,,,,,,
3.858970031738281,3.2146193981170654,0.0004666133333333333,2.8,8750,,,,,,,,,,
3.890966796875,2.6634371280670166,0.00046928,2.816,8800,,,,,,,,,,
3.7263116455078125,2.891101121902466,0.0004719466666666667,2.832,8850,,,,,,,,,,
3.731007385253906,2.838973045349121,0.00047461333333333335,2.848,8900,,,,,,,,,,
3.873970642089844,2.691696882247925,0.00047728,2.864,8950,,,,,,,,,,
3.750089111328125,2.7773568630218506,0.0004799466666666667,2.88,9000,,,,,,,,,,
3.8536550903320315,2.6710987091064453,0.00048261333333333333,2.896,9050,,,,,,,,,,
3.8394091796875,2.5487546920776367,0.00048528,2.912,9100,,,,,,,,,,
3.8072781372070312,2.781677722930908,0.00048794666666666665,2.928,9150,,,,,,,,,,
3.8231085205078124,3.1275758743286133,0.0004906133333333334,2.944,9200,,,,,,,,,,
3.8240118408203125,2.989267587661743,0.00049328,2.96,9250,,,,,,,,,,
3.760115966796875,2.514561414718628,0.0004959466666666667,2.976,9300,,,,,,,,,,
3.728538818359375,2.436122179031372,0.0004986133333333333,2.992,9350,,,,,,,,,,
,,,3.0,9375,3.8022234439849854,0.1187,8.0218,1246.6,39.019,,,,,
3.7295468139648436,2.574423313140869,0.0004999994946764249,3.008,9400,,,,,,,,,,
3.79818603515625,3.07716965675354,0.0004999951959306128,3.024,9450,,,,,,,,,,
3.8376126098632812,2.604055166244507,0.0004999865107846614,3.04,9500,,,,,,,,,,
3.7347784423828125,2.7005484104156494,0.0004999734393909597,3.056,9550,,,,,,,,,,
3.8330587768554687,2.461094379425049,0.0004999559819788578,3.072,9600,,,,,,,,,,
3.811152038574219,2.8559558391571045,0.0004999341388546621,3.088,9650,,,,,,,,,,
3.785871887207031,2.861881971359253,0.0004999079104016308,3.104,9700,,,,,,,,,,
3.8166259765625,2.743102788925171,0.0004998772970799667,3.12,9750,,,,,,,,,,
3.7876385498046874,2.4546449184417725,0.0004998422994268091,3.136,9800,,,,,,,,,,
3.7698431396484375,2.9017322063446045,0.0004998029180562249,3.152,9850,,,,,,,,,,
3.7504931640625,2.565113067626953,0.000499759153659197,3.168,9900,,,,,,,,,,
3.709122314453125,2.558501958847046,0.0004997110070036129,3.184,9950,,,,,,,,,,
3.7696087646484373,2.610985279083252,0.0004996584789342506,3.2,10000,,,,,,,,,,
3.81507568359375,2.2080867290496826,0.0004996015703727647,3.216,10050,,,,,,,,,,
3.733875427246094,2.7047300338745117,0.000499540282317669,3.232,10100,,,,,,,,,,
3.8160211181640626,3.348445177078247,0.0004994746158443198,3.248,10150,,,,,,,,,,
3.8041070556640624,2.6445603370666504,0.0004994045721048973,3.2640000000000002,10200,,,,,,,,,,
3.7919180297851565,3.067119836807251,0.0004993301523283843,3.2800000000000002,10250,,,,,,,,,,
3.831031494140625,2.381917715072632,0.0004992513578205457,3.296,10300,,,,,,,,,,
3.7863308715820314,2.8975894451141357,0.000499168189963905,3.312,10350,,,,,,,,,,
3.7134942626953125,2.7521305084228516,0.0004990806502177202,3.328,10400,,,,,,,,,,
3.7556729125976562,3.3862531185150146,0.0004989887401179583,3.344,10450,,,,,,,,,,
3.7512225341796874,2.25264048576355,0.0004988924612772681,3.36,10500,,,,,,,,,,
3.731044921875,2.445723533630371,0.0004987918153849522,3.376,10550,,,,,,,,,,
3.70021728515625,2.442949056625366,0.0004986868042069372,3.392,10600,,,,,,,,,,
3.741485900878906,2.2293460369110107,0.0004985774295857426,3.408,10650,,,,,,,,,,
3.729530944824219,2.8250224590301514,0.0004984636934404487,3.424,10700,,,,,,,,,,
3.6493487548828125,2.3585619926452637,0.000498345597766663,3.44,10750,,,,,,,,,,
3.7114248657226563,2.2547168731689453,0.0004982231446364845,3.456,10800,,,,,,,,,,
3.7062396240234374,3.0536866188049316,0.0004980963361984685,3.472,10850,,,,,,,,,,
3.706545715332031,2.4817709922790527,0.0004979651746775879,3.488,10900,,,,,,,,,,
3.7457147216796876,2.7066962718963623,0.0004978296623751944,3.504,10950,,,,,,,,,,
3.727733154296875,2.391111373901367,0.0004976898016689785,3.52,11000,,,,,,,,,,
3.735947570800781,2.4355239868164062,0.0004975455950129277,3.536,11050,,,,,,,,,,
3.7654843139648437,2.1467080116271973,0.0004973970449372826,3.552,11100,,,,,,,,,,
3.753206481933594,2.0927734375,0.0004972441540484938,3.568,11150,,,,,,,,,,
3.735659484863281,2.4875340461730957,0.0004970869250291753,3.584,11200,,,,,,,,,,
3.683768615722656,3.105132818222046,0.0004969253606380577,3.6,11250,,,,,,,,,,
3.6978799438476564,2.576547861099243,0.0004967594637099396,3.616,11300,,,,,,,,,,
3.8282354736328124,1.8874510526657104,0.0004965892371556384,3.632,11350,,,,,,,,,,
3.688380126953125,2.69132399559021,0.0004964146839619384,3.648,11400,,,,,,,,,,
3.762578430175781,2.0566911697387695,0.0004962358071915392,3.664,11450,,,,,,,,,,
3.6088250732421874,2.4042646884918213,0.0004960526099830015,3.68,11500,,,,,,,,,,
3.6983908081054686,3.0937256813049316,0.000495865095550692,3.6959999999999997,11550,,,,,,,,,,
3.7609457397460937,2.362987756729126,0.0004956732671847272,3.7119999999999997,11600,,,,,,,,,,
3.7254644775390626,2.417489528656006,0.0004954771282509159,3.7279999999999998,11650,,,,,,,,,,
3.646383972167969,2.062160015106201,0.0004952766821906994,3.7439999999999998,11700,,,,,,,,,,
3.693209533691406,2.292295217514038,0.000495071932521092,3.76,11750,,,,,,,,,,
3.76575439453125,3.167881488800049,0.0004948628828346183,3.776,11800,,,,,,,,,,
3.7279904174804686,2.0662436485290527,0.0004946495367992515,3.792,11850,,,,,,,,,,
3.7097128295898436,2.3203980922698975,0.0004944318981583475,3.808,11900,,,,,,,,,,
3.6799270629882814,2.6122264862060547,0.0004942099707305806,3.824,11950,,,,,,,,,,
3.759560546875,2.209144115447998,0.0004939837584098755,3.84,12000,,,,,,,,,,
3.6683804321289064,2.481799364089966,0.0004937532651653395,3.856,12050,,,,,,,,,,
3.6992987060546874,2.5354204177856445,0.0004935184950411928,3.872,12100,,,,,,,,,,
3.7158163452148436,2.3389251232147217,0.0004932794521566972,3.888,12150,,,,,,,,,,
3.8328167724609377,2.5773019790649414,0.0004930361407060843,3.904,12200,,,,,,,,,,
3.6765380859375,3.100914716720581,0.000492788564958482,3.92,12250,,,,,,,,,,
3.670758056640625,2.3606133460998535,0.0004925367292578385,3.936,12300,,,,,,,,,,
3.7342098999023436,2.2155447006225586,0.0004922806380228475,3.952,12350,,,,,,,,,,
3.7463980102539063,2.3705990314483643,0.0004920202957468698,3.968,12400,,,,,,,,,,
3.7192507934570314,2.490894079208374,0.000491755706997855,3.984,12450,,,,,,,,,,
3.789921875,2.047492265701294,0.0004914868764182605,4.0,12500,,,,,,,,,,
,,,4.0,12500,3.7118842601776123,0.1207,8.0199,1246.899,39.028,,,,,
3.7117343139648438,2.03202486038208,0.000491213808724971,4.016,12550,,,,,,,,,,
3.648378601074219,2.2845447063446045,0.0004909365087092154,4.032,12600,,,,,,,,,,
3.7182208251953126,2.0249123573303223,0.0004906549812364823,4.048,12650,,,,,,,,,,
3.737232971191406,2.1543450355529785,0.0004903692312464354,4.064,12700,,,,,,,,,,
3.718883361816406,2.740865468978882,0.000490079263752826,4.08,12750,,,,,,,,,,
3.676351318359375,1.9237723350524902,0.0004897850838434059,4.096,12800,,,,,,,,,,
3.7833642578125,1.9643853902816772,0.0004894866966798373,4.112,12850,,,,,,,,,,
3.641993408203125,4.992807865142822,0.000489184107497603,4.128,12900,,,,,,,,,,
3.6694149780273437,2.1532537937164307,0.0004888773216059137,4.144,12950,,,,,,,,,,
3.66333740234375,2.147554874420166,0.0004885663443876158,4.16,13000,,,,,,,,,,
3.59710205078125,2.223904609680176,0.00048825118129909595,4.176,13050,,,,,,,,,,
3.569322509765625,2.0380444526672363,0.00048793183787018625,4.192,13100,,,,,,,,,,
3.709985656738281,2.6574277877807617,0.0004876083197040666,4.208,13150,,,,,,,,,,
3.66037353515625,7.087622165679932,0.0004872806324771665,4.224,13200,,,,,,,,,,
3.713262023925781,2.27331280708313,0.00048694878193906565,4.24,13250,,,,,,,,,,
3.6833267211914062,2.7842681407928467,0.0004866127739123931,4.256,13300,,,,,,,,,,
3.624844665527344,1.9376723766326904,0.00048627261429272454,4.272,13350,,,,,,,,,,
3.606219482421875,2.0868723392486572,0.0004859283090484795,4.288,13400,,,,,,,,,,
3.7133270263671876,1.931198000907898,0.0004855798642208165,4.304,13450,,,,,,,,,,
3.5943719482421876,1.8989264965057373,0.0004852272859235267,4.32,13500,,,,,,,,,,
3.66395263671875,2.2242300510406494,0.00048487058034292686,4.336,13550,,,,,,,,,,
3.6364776611328127,1.9474213123321533,0.0004845097537377511,4.352,13600,,,,,,,,,,
3.6149371337890623,1.7175333499908447,0.0004841448124390403,4.368,13650,,,,,,,,,,
3.6592178344726562,2.109886884689331,0.00048377576285003193,4.384,13700,,,,,,,,,,
3.6743939208984373,1.8379459381103516,0.0004834026114460471,4.4,13750,,,,,,,,,,
3.536235046386719,2.0138838291168213,0.00048302536477437704,4.416,13800,,,,,,,,,,
3.6883465576171877,2.179144859313965,0.0004826440294541684,4.432,13850,,,,,,,,,,
3.6005535888671876,1.8751649856567383,0.0004822586121763069,4.448,13900,,,,,,,,,,
3.6933224487304686,2.6186881065368652,0.0004818691197033002,4.464,13950,,,,,,,,,,
3.6923208618164063,1.9313921928405762,0.00048147555886915883,4.48,14000,,,,,,,,,,
3.657492980957031,2.099405527114868,0.0004810779365792768,4.496,14050,,,,,,,,,,
3.592589111328125,3.3446638584136963,0.00048067625981031007,4.5120000000000005,14100,,,,,,,,,,
3.6574658203125,2.3081562519073486,0.00048027053561005407,4.5280000000000005,14150,,,,,,,,,,
3.6232366943359375,2.7240049839019775,0.00047986077109732047,4.5440000000000005,14200,,,,,,,,,,
3.563246154785156,1.6984341144561768,0.00047944697346181183,4.5600000000000005,14250,,,,,,,,,,
3.6364712524414062,4.104269027709961,0.0004790291499639957,4.576,14300,,,,,,,,,,
3.5953009033203127,1.7564640045166016,0.0004786073079349772,4.592,14350,,,,,,,,,,
3.602200622558594,3.340229034423828,0.0004781814547763703,4.608,14400,,,,,,,,,,
3.6599002075195313,2.595975875854492,0.000477751597960168,4.624,14450,,,,,,,,,,
3.7983203125,2.3919944763183594,0.00047731774502861107,4.64,14500,,,,,,,,,,
3.6210623168945313,1.8799247741699219,0.0004768799035940562,4.656,14550,,,,,,,,,,
3.5513189697265624,2.1770689487457275,0.000476438081338842,4.672,14600,,,,,,,,,,
3.617476806640625,3.8708343505859375,0.000475992286015154,4.688,14650,,,,,,,,,,
3.595581359863281,1.6977812051773071,0.0004755425254448894,4.704,14700,,,,,,,,,,
3.6175601196289064,2.451627731323242,0.00047508880751951906,4.72,14750,,,,,,,,,,
3.6385791015625,2.0766477584838867,0.00047463114019994946,4.736,14800,,,,,,,,,,
3.6144845581054685,1.7862999439239502,0.00047416953151638286,4.752,14850,,,,,,,,,,
3.61588134765625,2.3565728664398193,0.0004737039895681766,4.768,14900,,,,,,,,,,
3.5947259521484374,2.1500399112701416,0.0004732345225237006,4.784,14950,,,,,,,,,,
3.6104055786132814,2.6757278442382812,0.0004727611386201943,4.8,15000,,,,,,,,,,
3.6249130249023436,1.8510881662368774,0.0004722838461636224,4.816,15050,,,,,,,,,,
3.57093505859375,1.7800309658050537,0.00047180265352852845,4.832,15100,,,,,,,,,,
3.7515863037109374,1.9322649240493774,0.0004713175691578886,4.848,15150,,,,,,,,,,
3.5112005615234376,4.177457809448242,0.00047082860156296287,4.864,15200,,,,,,,,,,
3.59515625,1.8788069486618042,0.0004703357593231463,4.88,15250,,,,,,,,,,
3.5784310913085937,1.7482473850250244,0.00046983905108581814,4.896,15300,,,,,,,,,,
3.5189666748046875,2.0225861072540283,0.0004693384855661902,4.912,15350,,,,,,,,,,
3.6156182861328126,2.3824002742767334,0.00046883407154715384,4.928,15400,,,,,,,,,,
3.4856524658203125,2.478712320327759,0.00046832581787912615,4.944,15450,,,,,,,,,,
3.51899658203125,2.160346269607544,0.00046781373347989425,4.96,15500,,,,,,,,,,
3.571717529296875,2.372657537460327,0.0004672978273344591,4.976,15550,,,,,,,,,,
