loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.77726806640625,5.580070495605469,2.5584e-05,0.512,1600,,,,,,,,,,
3.8562225341796874,5.370458602905273,2.6384000000000004e-05,0.528,1650,,,,,,,,,,
3.8544305419921874,6.337525844573975,2.7184000000000003e-05,0.544,1700,,,,,,,,,,
3.798719787597656,5.2393388748168945,2.7984e-05,0.56,1750,,,,,,,,,,
3.8188790893554687,5.403210163116455,2.8784e-05,0.576,1800,,,,,,,,,,
3.8545556640625,5.271004676818848,2.9584e-05,0.592,1850,,,,,,,,,,
3.7899319458007814,5.060128688812256,3.0384000000000003e-05,0.608,1900,,,,,,,,,,
3.7197039794921873,6.1482648849487305,3.1184000000000005e-05,0.624,1950,,,,,,,,,,
3.773746337890625,5.1126389503479,3.1984000000000004e-05,0.64,2000,,,,,,,,,,
3.7591900634765625,4.832852840423584,3.2784e-05,0.656,2050,,,,,,,,,,
3.764853210449219,5.129276752471924,3.3584e-05,0.672,2100,,,,,,,,,,
3.7149276733398438,4.863978385925293,3.4384e-05,0.688,2150,,,,,,,,,,
3.7032037353515626,6.0838623046875,3.5184e-05,0.704,2200,,,,,,,,,,
3.715555419921875,5.1656999588012695,3.5984e-05,0.72,2250,,,,,,,,,,
3.738092041015625,4.743125915527344,3.6784e-05,0.736,2300,,,,,,,,,,
3.8078985595703125,5.53029203414917,3.7584000000000005e-05,0.752,2350,,,,,,,,,,
3.699710693359375,5.920905113220215,3.8384000000000004e-05,0.768,2400,,,,,,,,,,
3.69941162109375,4.694798469543457,3.9184e-05,0.784,2450,,,,,,,,,,
3.766473693847656,5.292017459869385,3.9984e-05,0.8,2500,,,,,,,,,,
3.6938900756835937,5.005520820617676,4.0784e-05,0.816,2550,,,,,,,,,,
3.600144348144531,4.948283672332764,4.1584e-05,0.832,2600,,,,,,,,,,
3.6926913452148438,4.491064548492432,4.2384e-05,0.848,2650,,,,,,,,,,
3.622858581542969,4.595836162567139,4.3184000000000005e-05,0.864,2700,,,,,,,,,,
3.727645263671875,5.076300144195557,4.3984000000000004e-05,0.88,2750,,,,,,,,,,
3.62694091796875,4.928297519683838,4.4784000000000004e-05,0.896,2800,,,,,,,,,,
3.480936279296875,6.292788505554199,4.5584e-05,0.912,2850,,,,,,,,,,
3.668878479003906,5.0315046310424805,4.6384e-05,0.928,2900,,,,,,,,,,
3.630978698730469,5.005345821380615,4.7184e-05,0.944,2950,,,,,,,,,,
3.613094482421875,4.800200939178467,4.7984e-05,0.96,3000,,,,,,,,,,
3.594690246582031,5.395236015319824,4.8784e-05,0.976,3050,,,,,,,,,,
3.5661575317382814,5.152127265930176,4.9584000000000005e-05,0.992,3100,,,,,,,,,,
,,,1.0,3125,3.59932804107666,0.1449,6.3594,1572.474,49.218,,,,,
3.6323455810546874,5.697157859802246,4.99999101647213e-05,1.008,3150,,,,,,,,,,
3.491033630371094,4.893593788146973,4.9999145945347516e-05,1.024,3200,,,,,,,,,,
3.555650329589844,4.823898792266846,4.999760193404644e-05,1.04,3250,,,,,,,,,,
3.54456787109375,5.415107250213623,4.999527817898003e-05,1.056,3300,,,,,,,,,,
3.5226202392578125,4.368805885314941,4.999217475263258e-05,1.072,3350,,,,,,,,,,
3.490958557128906,5.122081279754639,4.998829175180848e-05,1.088,3400,,,,,,,,,,
3.584000549316406,4.6288652420043945,4.9983629297629156e-05,1.104,3450,,,,,,,,,,
3.5701763916015623,5.21862268447876,4.997818753552935e-05,1.12,3500,,,,,,,,,,
3.541814270019531,4.854617595672607,4.997196663525254e-05,1.1360000000000001,3550,,,,,,,,,,
3.542772216796875,4.946169376373291,4.996496679084569e-05,1.152,3600,,,,,,,,,,
3.4681552124023436,5.014383792877197,4.995718822065312e-05,1.168,3650,,,,,,,,,,
3.527061767578125,4.973535537719727,4.994863116730978e-05,1.184,3700,,,,,,,,,,
3.5117727661132814,5.191768646240234,4.993929589773363e-05,1.2,3750,,,,,,,,,,
3.5371063232421873,4.78623104095459,4.992918270311734e-05,1.216,3800,,,,,,,,,,
3.4342913818359375,4.473287582397461,4.991829189891918e-05,1.232,3850,,,,,,,,,,
3.4893536376953125,4.052733898162842,4.9906623824853204e-05,1.248,3900,,,,,,,,,,
3.386402282714844,4.962871074676514,4.9894178844878645e-05,1.264,3950,,,,,,,,,,
3.416262512207031,5.390819072723389,4.988095734718856e-05,1.28,4000,,,,,,,,,,
3.4133114624023437,5.307064533233643,4.986695974419773e-05,1.296,4050,,,,,,,,,,
3.3539581298828125,5.683605194091797,4.9852186472529776e-05,1.312,4100,,,,,,,,,,
3.422377014160156,4.597640514373779,4.983663799300356e-05,1.328,4150,,,,,,,,,,
3.430899658203125,4.318604469299316,4.982031479061882e-05,1.3439999999999999,4200,,,,,,,,,,
3.3670660400390626,5.537598609924316,4.9803217374540986e-05,1.3599999999999999,4250,,,,,,,,,,
3.390114440917969,5.084079265594482,4.978534627808537e-05,1.376,4300,,,,,,,,,,
3.3826177978515624,4.7530198097229,4.976670205870048e-05,1.392,4350,,,,,,,,,,
3.450114440917969,6.003974437713623,4.974728529795066e-05,1.408,4400,,,,,,,,,,
3.4709011840820314,4.4300537109375,4.9727096601497926e-05,1.424,4450,,,,,,,,,,
3.363974609375,4.885232925415039,4.97061365990831e-05,1.44,4500,,,,,,,,,,
3.379002990722656,4.720994472503662,4.968440594450613e-05,1.456,4550,,,,,,,,,,
3.348651123046875,6.014582633972168,4.966190531560576e-05,1.472,4600,,,,,,,,,,
3.384205627441406,5.195606231689453,4.963863541423829e-05,1.488,4650,,,,,,,,,,
3.4315139770507814,5.923731803894043,4.9614596966255775e-05,1.504,4700,,,,,,,,,,
3.3711474609375,4.5302910804748535,4.958979072148334e-05,1.52,4750,,,,,,,,,,
3.372664489746094,4.855101108551025,4.9564217453695806e-05,1.536,4800,,,,,,,,,,
3.2410504150390627,5.400295734405518,4.953787796059351e-05,1.552,4850,,,,,,,,,,
3.401556091308594,5.44727897644043,4.951077306377751e-05,1.568,4900,,,,,,,,,,
3.380539855957031,4.90477991104126,4.948290360872386e-05,1.584,4950,,,,,,,,,,
3.2682150268554686,4.546263694763184,4.945427046475731e-05,1.6,5000,,,,,,,,,,
3.22514404296875,4.77081298828125,4.9424874525024154e-05,1.616,5050,,,,,,,,,,
3.424430236816406,5.247350692749023,4.939471670646436e-05,1.6320000000000001,5100,,,,,,,,,,
3.249220886230469,5.201658248901367,4.936379794978303e-05,1.6480000000000001,5150,,,,,,,,,,
3.2700433349609375,5.107818603515625,4.933211921942096e-05,1.6640000000000001,5200,,,,,,,,,,
3.3396630859375,4.966316223144531,4.929968150352465e-05,1.6800000000000002,5250,,,,,,,,,,
3.328001708984375,5.080685138702393,4.926648581391542e-05,1.696,5300,,,,,,,,,,
3.3189227294921877,4.872464656829834,4.9232533186057885e-05,1.712,5350,,,,,,,,,,
3.20630615234375,5.7661590576171875,4.919782467902761e-05,1.728,5400,,,,,,,,,,
3.331273498535156,5.188930511474609,4.916236137547815e-05,1.744,5450,,,,,,,,,,
3.3443511962890624,5.843880653381348,4.912614438160718e-05,1.76,5500,,,,,,,,,,
3.193250732421875,4.77273416519165,4.908917482712209e-05,1.776,5550,,,,,,,,,,
3.210496826171875,5.2265143394470215,4.9051453865204685e-05,1.792,5600,,,,,,,,,,
3.2804086303710935,6.9281535148620605,4.90129826724752e-05,1.808,5650,,,,,,,,,,
3.277255859375,5.507479190826416,4.897376244895568e-05,1.8239999999999998,5700,,,,,,,,,,
3.280600280761719,5.163214206695557,4.893379441803245e-05,1.8399999999999999,5750,,,,,,,,,,
3.1414825439453127,5.98875093460083,4.8893079826418026e-05,1.8559999999999999,5800,,,,,,,,,,
3.1839532470703125,5.018741130828857,4.8851619944112176e-05,1.8719999999999999,5850,,,,,,,,,,
3.22438720703125,5.309266090393066,4.8809416064362345e-05,1.888,5900,,,,,,,,,,
3.2165081787109373,5.964432716369629,4.876646950362329e-05,1.904,5950,,,,,,,,,,
3.19347412109375,6.1169304847717285,4.872278160151605e-05,1.92,6000,,,,,,,,,,
3.21994873046875,6.86492395401001,4.86783537207861e-05,1.936,6050,,,,,,,,,,
3.19263916015625,5.356212139129639,4.863318724726088e-05,1.952,6100,,,,,,,,,,
3.2579791259765627,5.155396938323975,4.85872835898066e-05,1.968,6150,,,,,,,,,,
3.1638128662109377,5.254915237426758,4.854064418028423e-05,1.984,6200,,,,,,,,,,
3.1268490600585936,5.612556457519531,4.849327047350486e-05,2.0,6250,,,,,,,,,,
,,,2.0,6250,3.1247973442077637,0.2258,6.2016,1612.477,50.471,,,,,
3.051875,5.669370651245117,4.8445163947184355e-05,2.016,6300,,,,,,,,,,
3.037033996582031,4.76658296585083,4.83963261018972e-05,2.032,6350,,,,,,,,,,
3.113900451660156,6.345357894897461,4.8346758461029734e-05,2.048,6400,,,,,,,,,,
3.2345706176757814,5.60923433303833,4.829646257073264e-05,2.064,6450,,,,,,,,,,
3.132193603515625,6.039820671081543,4.824543999987267e-05,2.08,6500,,,,,,,,,,
3.0977423095703127,4.845213890075684,4.819369233998374e-05,2.096,6550,,,,,,,,,,
3.099437255859375,5.267539978027344,4.814122120521732e-05,2.112,6600,,,,,,,,,,
3.01822265625,5.642460346221924,4.8088028232292e-05,2.128,6650,,,,,,,,,,
2.953055419921875,5.721517086029053,4.803411508044249e-05,2.144,6700,,,,,,,,,,
3.1680007934570313,5.560080528259277,4.7979483431367877e-05,2.16,6750,,,,,,,,,,
2.9827630615234373,7.116663455963135,4.792413498917913e-05,2.176,6800,,,,,,,,,,
2.99455078125,5.329830646514893,4.786807148034596e-05,2.192,6850,,,,,,,,,,
3.030513916015625,5.762035846710205,4.781129465364297e-05,2.208,6900,,,,,,,,,,
3.08201416015625,7.288099765777588,4.775380628009513e-05,2.224,6950,,,,,,,,,,
2.9772412109375,5.692472457885742,4.7695608152922454e-05,2.24,7000,,,,,,,,,,
3.0418231201171877,5.662312984466553,4.763670208748417e-05,2.2560000000000002,7050,,,,,,,,,,
3.1081121826171874,6.27096700668335,4.7577089921222014e-05,2.2720000000000002,7100,,,,,,,,,,
3.039429931640625,5.239151477813721,4.7516773513602946e-05,2.288,7150,,,,,,,,,,
3.080544128417969,5.23170804977417,4.745575474606116e-05,2.304,7200,,,,,,,,,,
3.066751708984375,5.691128253936768,4.739403552193936e-05,2.32,7250,,,,,,,,,,
3.037728576660156,5.838258266448975,4.733161776642944e-05,2.336,7300,,,,,,,,,,
2.979720153808594,5.660408020019531,4.7268503426512366e-05,2.352,7350,,,,,,,,,,
2.9897494506835938,5.6484375,4.720469447089752e-05,2.368,7400,,,,,,,,,,
2.913345947265625,6.5316619873046875,4.714019288996123e-05,2.384,7450,,,,,,,,,,
3.024397888183594,6.568037509918213,4.7075000695684727e-05,2.4,7500,,,,,,,,,,
3.011392822265625,7.246919631958008,4.7009119921591324e-05,2.416,7550,,,,,,,,,,
2.9766436767578126,5.390627861022949,4.694255262268309e-05,2.432,7600,,,,,,,,,,
2.992207336425781,5.243906021118164,4.6875300875376636e-05,2.448,7650,,,,,,,,,,
2.9620742797851562,5.658003330230713,4.680736677743841e-05,2.464,7700,,,,,,,,,,
3.1366668701171876,5.141694068908691,4.673875244791925e-05,2.48,7750,,,,,,,,,,
2.989527587890625,5.125802040100098,4.66694600270883e-05,2.496,7800,,,,,,,,,,
2.909460144042969,5.708460330963135,4.659949167636618e-05,2.512,7850,,,,,,,,,,
3.0228976440429687,5.7296037673950195,4.6528849578257685e-05,2.528,7900,,,,,,,,,,
2.974673156738281,6.51143217086792,4.645753593628359e-05,2.544,7950,,,,,,,,,,
2.999183349609375,5.194828987121582,4.638555297491198e-05,2.56,8000,,,,,,,,,,
3.0396737670898437,7.122457027435303,4.6312902939488844e-05,2.576,8050,,,,,,,,,,
2.9445721435546877,5.972512722015381,4.6239588096168066e-05,2.592,8100,,,,,,,,,,
2.91861083984375,5.777968883514404,4.6165610731840666e-05,2.608,8150,,,,,,,,,,
2.945953063964844,5.73854398727417,4.6090973154063546e-05,2.624,8200,,,,,,,,,,
2.94656982421875,6.3662238121032715,4.601567769098746e-05,2.64,8250,,,,,,,,,,
2.9121798706054687,5.171045780181885,4.593972669128442e-05,2.656,8300,,,,,,,,,,
3.0076129150390627,5.495838165283203,4.5863122524074414e-05,2.672,8350,,,,,,,,,,
2.93664794921875,6.158466815948486,4.578586757885153e-05,2.6879999999999997,8400,,,,,,,,,,
2.9534506225585937,5.684714317321777,4.5707964265409377e-05,2.7039999999999997,8450,,,,,,,,,,
2.866220703125,5.64863920211792,4.562941501376599e-05,2.7199999999999998,8500,,,,,,,,,,
2.961104431152344,5.682907581329346,4.555022227408794e-05,2.7359999999999998,8550,,,,,,,,,,
2.9027880859375,5.619933605194092,4.5470388516614005e-05,2.752,8600,,,,,,,,,,
2.9729135131835935,6.146660804748535,4.538991623157802e-05,2.768,8650,,,,,,,,,,
2.8880108642578124,6.689960479736328,4.5308807929131285e-05,2.784,8700,,,,,,,,,,
2.9247952270507813,5.532495975494385,4.52270661392642e-05,2.8,8750,,,,,,,,,,
2.9593560791015623,8.027873039245605,4.514469341172738e-05,2.816,8800,,,,,,,,,,
2.8459732055664064,5.2686028480529785,4.506169231595213e-05,2.832,8850,,,,,,,,,,
2.8466650390625,5.548375606536865,4.497806544097027e-05,2.848,8900,,,,,,,,,,
2.8870648193359374,5.305980682373047,4.489381539533339e-05,2.864,8950,,,,,,,,,,
2.72628173828125,6.405676364898682,4.48089448070315e-05,2.88,9000,,,,,,,,,,
2.892353820800781,5.216739654541016,4.4723456323411016e-05,2.896,9050,,,,,,,,,,
2.8571160888671874,5.130616664886475,4.46373526110922e-05,2.912,9100,,,,,,,,,,
2.9006442260742187,7.095786094665527,4.455063635588602e-05,2.928,9150,,,,,,,,,,
2.9161953735351562,6.754907131195068,4.446331026271029e-05,2.944,9200,,,,,,,,,,
2.8741510009765623,5.378905296325684,4.437537705550538e-05,2.96,9250,,,,,,,,,,
2.750303955078125,5.184096813201904,4.4286839477149195e-05,2.976,9300,,,,,,,,,,
2.7713723754882813,4.713794708251953,4.4197700289371634e-05,2.992,9350,,,,,,,,,,
,,,3.0,9375,2.832496166229248,0.2825,6.2859,1590.863,49.794,,,,,
2.671304016113281,5.687809944152832,4.4107962272668445e-05,3.008,9400,,,,,,,,,,
2.7484750366210937,6.7216057777404785,4.4017628226214494e-05,3.024,9450,,,,,,,,,,
2.6620098876953127,5.98214054107666,4.392670096777645e-05,3.04,9500,,,,,,,,,,
2.7262548828125,6.282606601715088,4.3835183333624896e-05,3.056,9550,,,,,,,,,,
2.8151629638671873,6.691112995147705,4.374307817844584e-05,3.072,9600,,,,,,,,,,
2.8043508911132813,6.154090881347656,4.365038837525169e-05,3.088,9650,,,,,,,,,,
2.7418414306640626,4.99639892578125,4.3557116815291635e-05,3.104,9700,,,,,,,,,,
2.759549255371094,5.439019203186035,4.3463266407961426e-05,3.12,9750,,,,,,,,,,
2.7327810668945314,7.794482707977295,4.33688400807127e-05,3.136,9800,,,,,,,,,,
2.6387969970703127,6.980787754058838,4.327384077896157e-05,3.152,9850,,,,,,,,,,
2.7375228881835936,6.694125652313232,4.317827146599681e-05,3.168,9900,,,,,,,,,,
2.7014251708984376,5.789583206176758,4.3082135122887426e-05,3.184,9950,,,,,,,,,,
2.67980712890625,6.4684553146362305,4.298543474838962e-05,3.2,10000,,,,,,,,,,
2.750902099609375,4.516923904418945,4.288817335885329e-05,3.216,10050,,,,,,,,,,
2.7075729370117188,6.624259948730469,4.279035398812794e-05,3.232,10100,,,,,,,,,,
2.78802734375,6.4921441078186035,4.269197968746804e-05,3.248,10150,,,,,,,,,,
2.7943759155273438,6.49570894241333,4.259305352543783e-05,3.2640000000000002,10200,,,,,,,,,,
2.6788458251953124,5.761838436126709,4.249357858781563e-05,3.2800000000000002,10250,,,,,,,,,,
2.7402374267578127,5.782750606536865,4.2393557977497586e-05,3.296,10300,,,,,,,,,,
2.6516146850585938,6.5674920082092285,4.229299481440084e-05,3.312,10350,,,,,,,,,,
2.687528076171875,5.432960510253906,4.2191892235366275e-05,3.328,10400,,,,,,,,,,
2.6699481201171875,8.603819847106934,4.209025339406062e-05,3.344,10450,,,,,,,,,,
2.6941403198242186,5.364776134490967,4.1988081460878114e-05,3.36,10500,,,,,,,,,,
2.7307403564453123,6.923666477203369,4.188537962284157e-05,3.376,10550,,,,,,,,,,
2.7020437622070315,6.653515338897705,4.1782151083502995e-05,3.392,10600,,,,,,,,,,
2.644789123535156,6.342743873596191,4.1678399062843666e-05,3.408,10650,,,,,,,,,,
2.7273187255859375,6.9438042640686035,4.1574126797173664e-05,3.424,10700,,,,,,,,,,
2.52233642578125,5.257271766662598,4.146933753903093e-05,3.44,10750,,,,,,,,,,
2.7271829223632813,6.216967582702637,4.136403455707985e-05,3.456,10800,,,,,,,,,,
2.5595245361328125,5.746715068817139,4.125822113600925e-05,3.472,10850,,,,,,,,,,
2.64452392578125,7.034095764160156,4.1151900576429924e-05,3.488,10900,,,,,,,,,,
2.6828433227539064,6.450514793395996,4.104507619477174e-05,3.504,10950,,,,,,,,,,
2.619100341796875,6.373109340667725,4.093775132318016e-05,3.52,11000,,,,,,,,,,
2.817244567871094,8.249194145202637,4.0829929309412285e-05,3.536,11050,,,,,,,,,,
2.740872802734375,6.005634307861328,4.072161351673245e-05,3.552,11100,,,,,,,,,,
2.7573175048828125,5.673773765563965,4.06128073238073e-05,3.568,11150,,,,,,,,,,
2.7329388427734376,5.101677417755127,4.0503514124600404e-05,3.584,11200,,,,,,,,,,
2.699132385253906,6.978607654571533,4.039373732826643e-05,3.6,11250,,,,,,,,,,
2.69625244140625,6.344644069671631,4.028348035904474e-05,3.616,11300,,,,,,,,,,
2.7876150512695315,6.516689300537109,4.017274665615258e-05,3.632,11350,,,,,,,,,,
2.6283160400390626,6.770573139190674,4.006153967367787e-05,3.648,11400,,,,,,,,,,
2.5724777221679687,6.156803131103516,3.99498628804714e-05,3.664,11450,,,,,,,,,,
2.5309104919433594,6.602705001831055,3.983771976003865e-05,3.68,11500,,,,,,,,,,
2.729217529296875,5.8470869064331055,3.9725113810431114e-05,3.6959999999999997,11550,,,,,,,,,,
2.6235226440429686,7.54409646987915,3.9612048544137215e-05,3.7119999999999997,11600,,,,,,,,,,
2.6525363159179687,8.184183120727539,3.94985274879727e-05,3.7279999999999998,11650,,,,,,,,,,
2.547772216796875,7.6275835037231445,3.938455418297068e-05,3.7439999999999998,11700,,,,,,,,,,
2.668721923828125,7.225316524505615,3.927013218427111e-05,3.76,11750,,,,,,,,,,
2.6455352783203123,6.447036266326904,3.915526506100998e-05,3.776,11800,,,,,,,,,,
2.720378723144531,6.609281539916992,3.9039956396207906e-05,3.792,11850,,,,,,,,,,
2.6432159423828123,6.438128471374512,3.892420978665839e-05,3.808,11900,,,,,,,,,,
2.5795108032226564,5.801242828369141,3.8808028842815646e-05,3.824,11950,,,,,,,,,,
2.72865234375,7.755886077880859,3.869141718868197e-05,3.84,12000,,,,,,,,,,
2.636605224609375,8.460101127624512,3.857437846169468e-05,3.856,12050,,,,,,,,,,
2.6431097412109374,6.096197128295898,3.845691631261267e-05,3.872,12100,,,,,,,,,,
2.59826171875,6.3929877281188965,3.8339034405402545e-05,3.888,12150,,,,,,,,,,
2.6663589477539062,6.074058532714844,3.822073641712429e-05,3.904,12200,,,,,,,,,,
2.573388671875,6.185186386108398,3.8102026037816626e-05,3.92,12250,,,,,,,,,,
2.6212481689453124,5.68311071395874,3.798290697038187e-05,3.936,12300,,,,,,,,,,
2.6871408081054686,6.131457805633545,3.786338293047045e-05,3.952,12350,,,,,,,,,,
2.58048095703125,5.68361234664917,3.774345764636498e-05,3.968,12400,,,,,,,,,,
2.5813818359375,5.186344623565674,3.762313485886399e-05,3.984,12450,,,,,,,,,,
2.6880227661132814,8.442495346069336,3.7502418321165225e-05,4.0,12500,,,,,,,,,,
,,,4.0,12500,2.6168875694274902,0.3272,6.4228,1556.942,48.732,,,,,
2.4514620971679686,6.761704444885254,3.738131179874861e-05,4.016,12550,,,,,,,,,,
2.5184259033203125,5.933172702789307,3.725981906925872e-05,4.032,12600,,,,,,,,,,
2.419752502441406,6.991269111633301,3.713794392238701e-05,4.048,12650,,,,,,,,,,
2.52254150390625,6.777720928192139,3.701569015975358e-05,4.064,12700,,,,,,,,,,
2.5267430114746094,7.199934005737305,3.689306159478858e-05,4.08,12750,,,,,,,,,,
2.440047302246094,6.580878257751465,3.677006205261331e-05,4.096,12800,,,,,,,,,,
2.4780206298828125,6.006237506866455,3.6646695369920825e-05,4.112,12850,,,,,,,,,,
2.511191864013672,7.227937698364258,3.6522965394856314e-05,4.128,12900,,,,,,,,,,
2.4916537475585936,6.169897079467773,3.639887598689707e-05,4.144,12950,,,,,,,,,,
2.4408815002441404,7.0147294998168945,3.627443101673205e-05,4.16,13000,,,,,,,,,,
2.4522332763671875,7.337996959686279,3.614963436614119e-05,4.176,13050,,,,,,,,,,
2.3706185913085935,6.991838455200195,3.602448992787432e-05,4.192,13100,,,,,,,,,,
2.553877258300781,6.045495986938477,3.5899001605529684e-05,4.208,13150,,,,,,,,,,
2.421231689453125,8.978726387023926,3.577317331343225e-05,4.224,13200,,,,,,,,,,
2.4775701904296876,7.14087438583374,3.5647008976511537e-05,4.24,13250,,,,,,,,,,
2.5170037841796873,5.457281589508057,3.552051253017926e-05,4.256,13300,,,,,,,,,,
2.3838275146484373,7.294629096984863,3.539368792020653e-05,4.272,13350,,,,,,,,,,
2.3853855895996094,6.308104038238525,3.526653910260075e-05,4.288,13400,,,,,,,,,,
2.5357955932617187,7.6826491355896,3.5139070043482296e-05,4.304,13450,,,,,,,,,,
2.518729400634766,6.278810024261475,3.501128471896072e-05,4.32,13500,,,,,,,,,,
2.4751933288574217,5.6535820960998535,3.4883187115010767e-05,4.336,13550,,,,,,,,,,
2.416903381347656,6.767834186553955,3.475478122734806e-05,4.352,13600,,,,,,,,,,
2.4232781982421874,6.571274280548096,3.462607106130439e-05,4.368,13650,,,,,,,,,,
2.3833296203613283,7.573999881744385,3.4497060631702857e-05,4.384,13700,,,,,,,,,,
2.38601318359375,6.498098850250244,3.43677539627326e-05,4.4,13750,,,,,,,,,,
2.349311981201172,7.860085487365723,3.423815508782327e-05,4.416,13800,,,,,,,,,,
2.40375244140625,9.742045402526855,3.410826804951923e-05,4.432,13850,,,,,,,,,,
2.343700103759766,6.620518684387207,3.397809689935345e-05,4.448,13900,,,,,,,,,,
2.451077728271484,6.46415901184082,3.384764569772112e-05,4.464,13950,,,,,,,,,,
2.4124546813964844,5.61895751953125,3.371691851375301e-05,4.48,14000,,,,,,,,,,
2.4004725646972656,5.946359634399414,3.3585919425188535e-05,4.496,14050,,,,,,,,,,
2.3148193359375,6.294448375701904,3.3454652518248556e-05,4.5120000000000005,14100,,,,,,,,,,
2.4232553100585936,7.816155433654785,3.3323121887507926e-05,4.5280000000000005,14150,,,,,,,,,,
2.3772052001953123,8.406156539916992,3.3191331635767765e-05,4.5440000000000005,14200,,,,,,,,,,
2.272186584472656,7.099513053894043,3.305928587392749e-05,4.5600000000000005,14250,,,,,,,,,,
2.3293252563476563,5.744686603546143,3.292698872085658e-05,4.576,14300,,,,,,,,,,
2.390940856933594,7.889013767242432,3.279444430326608e-05,4.592,14350,,,,,,,,,,
2.3362074279785157,7.198700904846191,3.266165675557992e-05,4.608,14400,,,,,,,,,,
2.3725796508789063,7.338772773742676,3.25286302198059e-05,4.624,14450,,,,,,,,,,
2.4866912841796873,8.756945610046387,3.239536884540651e-05,4.64,14500,,,,,,,,,,
2.3981552124023438,8.583274841308594,3.226187678916954e-05,4.656,14550,,,,,,,,,,
2.3622665405273438,8.342829704284668,3.2128158215078335e-05,4.672,14600,,,,,,,,,,
2.42354736328125,7.256079196929932,3.1994217294181975e-05,4.688,14650,,,,,,,,,,
2.2939845275878907,7.187463760375977,3.1860058204465156e-05,4.704,14700,,,,,,,,,,
2.3644583129882815,6.857425689697266,3.172568513071782e-05,4.72,14750,,,,,,,,,,
2.2619229125976563,6.467950820922852,3.1591102264404704e-05,4.736,14800,,,,,,,,,,
2.379155578613281,7.516033172607422,3.145631380353452e-05,4.752,14850,,,,,,,,,,
2.3952293395996094,7.418176651000977,3.132132395252905e-05,4.768,14900,,,,,,,,,,
2.4266102600097654,10.882027626037598,3.118613692209198e-05,4.784,14950,,,,,,,,,,
2.3850909423828126,6.870741844177246,3.105075692907758e-05,4.8,15000,,,,,,,,,,
2.4156443786621096,9.11117172241211,3.0915188196359116e-05,4.816,15050,,,,,,,,,,
2.4257162475585936,7.904118537902832,3.077943495269721e-05,4.832,15100,,,,,,,,,,
2.4640762329101564,7.508176326751709,3.064350143260785e-05,4.848,15150,,,,,,,,,,
2.2429824829101563,7.159029483795166,3.0507391876230346e-05,4.864,15200,,,,,,,,,,
