loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.1759709930419922,7.307322025299072,7.004303817934775e-05,4.32,2700,,,,,,,,,,
1.2723497009277345,6.980748176574707,6.87562186058439e-05,4.4,2750,,,,,,,,,,
1.2186051177978516,8.172638893127441,6.745477349727155e-05,4.48,2800,,,,,,,,,,
1.1808018493652344,6.311717510223389,6.613971768137799e-05,4.5600000000000005,2850,,,,,,,,,,
1.1814677429199218,7.589489459991455,6.481207659913062e-05,4.64,2900,,,,,,,,,,
1.2248175048828125,6.545809268951416,6.347288550510902e-05,4.72,2950,,,,,,,,,,
1.2905548095703125,7.78087854385376,6.212318866024449e-05,4.8,3000,,,,,,,,,,
1.215889892578125,8.9523286819458,6.0764038517536806e-05,4.88,3050,,,,,,,,,,
1.2511316680908202,8.269010543823242,5.939649490138305e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.3597016334533691,0.5635,2.2011,908.617,28.621,,,,,
1.158957748413086,9.404787063598633,5.802162418115842e-05,5.04,3150,,,,,,,,,,
1.174351348876953,6.740237236022949,5.664049843969348e-05,5.12,3200,,,,,,,,,,
1.241306610107422,6.749858379364014,5.525419463729615e-05,5.2,3250,,,,,,,,,,
