loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.071141815185547,5.79775857925415,6.712515302119077e-06,5.05,5050,,,,,,,,,,
2.1621745300292967,7.258508682250977,6.3718337251848785e-06,5.075,5075,,,,,,,,,,
2.1017530822753905,6.561479091644287,6.039435195520604e-06,5.1,5100,,,,,,,,,,
2.0613380432128907,6.24600076675415,5.715382820814885e-06,5.125,5125,,,,,,,,,,
2.0520208740234374,5.788571357727051,5.399738124192988e-06,5.15,5150,,,,,,,,,,
2.131849670410156,6.879129409790039,5.092561032536225e-06,5.175,5175,,,,,,,,,,
2.255545806884766,6.428021430969238,4.7939098651045235e-06,5.2,5200,,,,,,,,,,
2.127020263671875,8.160896301269531,4.5038413224642805e-06,5.225,5225,,,,,,,,,,
2.06358154296875,7.073038578033447,4.222410475723326e-06,5.25,5250,,,,,,,,,,
2.1512474060058593,6.250904560089111,3.949670756075447e-06,5.275,5275,,,,,,,,,,
2.062339324951172,7.008598804473877,3.685673944656176e-06,5.3,5300,,,,,,,,,,
2.1219337463378904,7.6431803703308105,3.430470162711813e-06,5.325,5325,,,,,,,,,,
2.1517694091796873,7.264070510864258,3.1841078620836683e-06,5.35,5350,,,,,,,,,,
2.1303814697265624,7.712799072265625,2.946633816009242e-06,5.375,5375,,,,,,,,,,
2.189295196533203,6.4001359939575195,2.718093110241976e-06,5.4,5400,,,,,,,,,,
2.2743116760253907,6.687037467956543,2.4985291344915674e-06,5.425,5425,,,,,,,,,,
2.079603271484375,8.400201797485352,2.2879835741861586e-06,5.45,5450,,,,,,,,,,
2.1825688171386717,6.969887733459473,2.0864964025581135e-06,5.475,5475,,,,,,,,,,
2.074076690673828,7.0371503829956055,1.8941058730549132e-06,5.5,5500,,,,,,,,,,
2.0287126159667968,6.646718502044678,1.7108485120764905e-06,5.525,5525,,,,,,,,,,
2.0644157409667967,5.2239298820495605,1.5367591120405256e-06,5.55,5550,,,,,,,,,,
2.1506866455078124,7.520780563354492,1.3718707247769135e-06,5.575,5575,,,,,,,,,,
2.1700477600097656,7.9579596519470215,1.2162146552526399e-06,5.6,5600,,,,,,,,,,
2.1385984802246094,7.0463032722473145,1.0698204556284452e-06,5.625,5625,,,,,,,,,,
2.100941009521484,7.650406360626221,9.327159196481138e-07,5.65,5650,,,,,,,,,,
2.158608856201172,6.290063381195068,8.049270773617057e-07,5.675,5675,,,,,,,,,,
2.1571604919433596,7.060525417327881,6.864781901836259e-07,5.7,5700,,,,,,,,,,
2.1331431579589846,6.680423736572266,5.773917462864264e-07,5.725,5725,,,,,,,,,,
2.1890580749511717,7.203033924102783,4.776884563313266e-07,5.75,5750,,,,,,,,,,
2.019542999267578,8.610233306884766,3.873872495361697e-07,5.775,5775,,,,,,,,,,
2.2000755310058593,7.054056644439697,3.0650527008162513e-07,5.8,5800,,,,,,,,,,
2.1691455078125,7.64168643951416,2.3505787385623702e-07,5.825,5825,,,,,,,,,,
2.080567169189453,6.599874019622803,1.73058625541056e-07,5.85,5850,,,,,,,,,,
2.0154322814941406,7.041540622711182,1.2051929603428825e-07,5.875,5875,,,,,,,,,,
2.109846343994141,7.019695281982422,7.744986021656076e-08,5.9,5900,,,,,,,,,,
2.1024606323242185,6.665815830230713,4.385849505708084e-08,5.925,5925,,,,,,,,,,
2.070292663574219,6.905501365661621,1.9751578061244504e-08,5.95,5950,,,,,,,,,,
2.1402438354492186,6.968771457672119,5.133686059793918e-09,5.975,5975,,,,,,,,,,
2.0930851745605468,7.196180820465088,7.594339912486703e-12,6.0,6000,,,,,,,,,,
,,,6.0,6000,2.711381196975708,0.3451666666666667,6.5069,922.098,28.892,,,,,
,,,6.0,6000,,,,,,382.0684,251.264,15.704,7.605853273718784e+18,2.482159922281901
,,,6.0,6000,2.059413194656372,0.5015,2.4821,805.785,25.382,,,,,
,,,6.0,6000,2.887660026550293,0.3425,2.4077,830.656,26.166,,,,,
,,,6.0,6000,2.621009111404419,0.35075,4.5403,881.004,27.531,,,,,
,,,6.0,6000,2.709892511367798,0.348,6.4412,931.502,29.187,,,,,
