loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5986311340332031,5.847646236419678,2.3469878008744505e-06,6.127886323268206,3450,,,,,,,,,,
1.6573893737792968,4.9742631912231445,1.9008932544415242e-06,6.216696269982238,3500,,,,,,,,,,
1.7092210388183593,5.384999752044678,1.5001183487748593e-06,6.30550621669627,3550,,,,,,,,,,
1.6150740051269532,5.594103813171387,1.1454493902434776e-06,6.394316163410302,3600,,,,,,,,,,
1.550122528076172,5.345796585083008,8.375822269582584e-07,6.483126110124334,3650,,,,,,,,,,
1.682512969970703,5.959766387939453,5.771208835422037e-07,6.571936056838366,3700,,,,,,,,,,
1.5886903381347657,6.121219158172607,3.6457637605524506e-07,6.660746003552398,3750,,,,,,,,,,
1.6964683532714844,5.296653747558594,2.0036570939858113e-07,6.74955595026643,3800,,,,,,,,,,
1.611208953857422,5.584054946899414,8.481105916561538e-08,6.838365896980462,3850,,,,,,,,,,
1.6557484436035157,6.324666500091553,1.8139139544701146e-08,6.927175843694494,3900,,,,,,,,,,
,,,7.0,3941,1.6676596403121948,0.473,2.7151,368.312,11.786,,,,,
,,,7.0,3941,,,,,,352.5932,178.676,11.177,4.924039244931072e+18,2.2944520971128344
