loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
3.8458135986328124,5.502689361572266,2.665315699658703e-05,0.8,2500,,,,,,,,,,
3.827708740234375,6.031864643096924,2.718643344709898e-05,0.816,2550,,,,,,,,,,
3.7295367431640627,5.902062892913818,2.7719709897610924e-05,0.832,2600,,,,,,,,,,
3.7696234130859376,4.88370418548584,2.8252986348122868e-05,0.848,2650,,,,,,,,,,
3.7616400146484374,5.060723781585693,2.878626279863481e-05,0.864,2700,,,,,,,,,,
3.820967102050781,5.482425212860107,2.9319539249146762e-05,0.88,2750,,,,,,,,,,
3.7224459838867188,5.693371772766113,2.9852815699658706e-05,0.896,2800,,,,,,,,,,
3.631003112792969,5.932374000549316,3.0386092150170646e-05,0.912,2850,,,,,,,,,,
3.7504827880859377,4.942568778991699,3.0919368600682596e-05,0.928,2900,,,,,,,,,,
3.730059814453125,5.600374698638916,3.1452645051194543e-05,0.944,2950,,,,,,,,,,
3.7110360717773436,4.886579990386963,3.1985921501706484e-05,0.96,3000,,,,,,,,,,
3.6825665283203124,7.346818923950195,3.251919795221843e-05,0.976,3050,,,,,,,,,,
3.6937881469726563,6.322386741638184,3.305247440273038e-05,0.992,3100,,,,,,,,,,
,,,1.0,3125,3.609769105911255,0.1447,7.9806,1253.036,39.22,,,,,
3.727793884277344,6.746601581573486,3.358575085324232e-05,1.008,3150,,,,,,,,,,
3.5477951049804686,5.546576976776123,3.411902730375427e-05,1.024,3200,,,,,,,,,,
3.6106417846679686,6.098809242248535,3.465230375426621e-05,1.04,3250,,,,,,,,,,
3.66429443359375,5.3897294998168945,3.518558020477816e-05,1.056,3300,,,,,,,,,,
3.6401031494140623,5.189513206481934,3.5718856655290107e-05,1.072,3350,,,,,,,,,,
3.58398193359375,5.940822124481201,3.625213310580205e-05,1.088,3400,,,,,,,,,,
3.698941955566406,7.010411739349365,3.6785409556313994e-05,1.104,3450,,,,,,,,,,
3.665535888671875,5.410727500915527,3.731868600682594e-05,1.12,3500,,,,,,,,,,
3.647394104003906,5.666341304779053,3.785196245733789e-05,1.1360000000000001,3550,,,,,,,,,,
3.68259033203125,5.644012928009033,3.838523890784983e-05,1.152,3600,,,,,,,,,,
3.618150329589844,5.330859661102295,3.891851535836178e-05,1.168,3650,,,,,,,,,,
3.6347637939453126,5.324215412139893,3.945179180887372e-05,1.184,3700,,,,,,,,,,
3.651863708496094,6.521095275878906,3.998506825938566e-05,1.2,3750,,,,,,,,,,
3.66507568359375,5.553130149841309,4.051834470989762e-05,1.216,3800,,,,,,,,,,
3.6093209838867186,5.606010437011719,4.105162116040956e-05,1.232,3850,,,,,,,,,,
3.672191467285156,4.505559921264648,4.1584897610921504e-05,1.248,3900,,,,,,,,,,
3.5540890502929687,5.165537357330322,4.2118174061433445e-05,1.264,3950,,,,,,,,,,
3.5379605102539062,5.31060266494751,4.26514505119454e-05,1.28,4000,,,,,,,,,,
3.4966754150390624,6.663344860076904,4.318472696245734e-05,1.296,4050,,,,,,,,,,
3.5775482177734377,6.2142653465271,4.3718003412969286e-05,1.312,4100,,,,,,,,,,
3.560692138671875,5.1255292892456055,4.425127986348123e-05,1.328,4150,,,,,,,,,,
3.600214538574219,4.713486671447754,4.478455631399317e-05,1.3439999999999999,4200,,,,,,,,,,
3.5224462890625,6.7336201667785645,4.531783276450512e-05,1.3599999999999999,4250,,,,,,,,,,
3.635456848144531,5.899028778076172,4.585110921501707e-05,1.376,4300,,,,,,,,,,
3.4912213134765624,6.5756916999816895,4.6384385665529015e-05,1.392,4350,,,,,,,,,,
3.6523895263671875,5.765902996063232,4.6917662116040955e-05,1.408,4400,,,,,,,,,,
3.591452331542969,5.4854207038879395,4.74509385665529e-05,1.424,4450,,,,,,,,,,
3.5856658935546877,5.254764080047607,4.798421501706485e-05,1.44,4500,,,,,,,,,,
3.60467041015625,4.762263774871826,4.851749146757679e-05,1.456,4550,,,,,,,,,,
3.546739196777344,5.663249492645264,4.905076791808874e-05,1.472,4600,,,,,,,,,,
3.6134063720703127,5.74259090423584,4.9584044368600684e-05,1.488,4650,,,,,,,,,,
3.624970703125,6.661823272705078,4.999999161239792e-05,1.504,4700,,,,,,,,,,
3.6358148193359376,5.871952533721924,4.999974206433552e-05,1.52,4750,,,,,,,,,,
3.57156494140625,4.987411975860596,4.999914592510301e-05,1.536,4800,,,,,,,,,,
3.50215576171875,5.4740118980407715,4.999820320296514e-05,1.552,4850,,,,,,,,,,
3.5926934814453126,6.282443046569824,4.9996913910991624e-05,1.568,4900,,,,,,,,,,
3.5042178344726564,4.652471542358398,4.9995278067056914e-05,1.584,4950,,,,,,,,,,
3.5044281005859377,5.157238006591797,4.999329569384004e-05,1.6,5000,,,,,,,,,,
3.4568408203125,5.094685077667236,4.999096681882417e-05,1.616,5050,,,,,,,,,,
3.672480163574219,4.899478435516357,4.998829147429636e-05,1.6320000000000001,5100,,,,,,,,,,
3.452315673828125,6.030720233917236,4.9985269697347025e-05,1.6480000000000001,5150,,,,,,,,,,
3.4473223876953125,5.247349262237549,4.9981901529869435e-05,1.6640000000000001,5200,,,,,,,,,,
3.5576898193359376,5.3369364738464355,4.997818701855916e-05,1.6800000000000002,5250,,,,,,,,,,
3.516368408203125,4.984152793884277,4.9974126214913405e-05,1.696,5300,,,,,,,,,,
3.542244567871094,5.148892879486084,4.996971917523031e-05,1.712,5350,,,,,,,,,,
3.4318072509765627,6.459824085235596,4.9964965960608123e-05,1.728,5400,,,,,,,,,,
3.4825653076171874,5.297435283660889,4.995986663694443e-05,1.744,5450,,,,,,,,,,
3.6027557373046877,5.661771297454834,4.995442127493517e-05,1.76,5500,,,,,,,,,,
3.423239440917969,4.862889289855957,4.9948629950073723e-05,1.776,5550,,,,,,,,,,
3.400595703125,5.621869087219238,4.9942492742649773e-05,1.792,5600,,,,,,,,,,
3.449608154296875,4.778165340423584,4.993600973774828e-05,1.808,5650,,,,,,,,,,
3.4610455322265623,4.680463790893555,4.992918102524826e-05,1.8239999999999998,5700,,,,,,,,,,
3.5272836303710937,5.177361965179443,4.9922006699821566e-05,1.8399999999999999,5750,,,,,,,,,,
3.3298245239257813,5.286382675170898,4.991448686093152e-05,1.8559999999999999,5800,,,,,,,,,,
3.35993408203125,4.758440017700195,4.990662161283159e-05,1.8719999999999999,5850,,,,,,,,,,
3.3879583740234374,4.888614177703857,4.989841106456392e-05,1.888,5900,,,,,,,,,,
3.4604840087890625,6.29850435256958,4.988985532995784e-05,1.904,5950,,,,,,,,,,
3.4132550048828123,5.9848198890686035,4.988095452762824e-05,1.92,6000,,,,,,,,,,
3.397635498046875,6.080621242523193,4.9871708780973994e-05,1.936,6050,,,,,,,,,,
3.3896612548828124,4.473442554473877,4.9862118218176166e-05,1.952,6100,,,,,,,,,,
3.413823547363281,5.174617767333984,4.985218297219632e-05,1.968,6150,,,,,,,,,,
3.38541748046875,4.794844627380371,4.984190318077461e-05,1.984,6200,,,,,,,,,,
3.32816650390625,5.622384071350098,4.9831278986427904e-05,2.0,6250,,,,,,,,,,
,,,2.0,6250,3.2836358547210693,0.1998,8.0135,1247.89,39.059,,,,,
3.273023681640625,5.9598846435546875,4.98203105364478e-05,2.016,6300,,,,,,,,,,
3.318348388671875,5.988877296447754,4.980899798289859e-05,2.032,6350,,,,,,,,,,
3.35326904296875,5.168717384338379,4.979734148261513e-05,2.048,6400,,,,,,,,,,
3.442293395996094,6.545894622802734,4.9785341197200706e-05,2.064,6450,,,,,,,,,,
3.3522076416015625,5.45239782333374,4.977299729302473e-05,2.08,6500,,,,,,,,,,
3.3135552978515626,4.643030643463135,4.976030994122052e-05,2.096,6550,,,,,,,,,,
3.2488967895507814,4.599910259246826,4.9747279317682824e-05,2.112,6600,,,,,,,,,,
3.278339538574219,5.223842620849609,4.97339056030655e-05,2.128,6650,,,,,,,,,,
3.1829623413085937,5.944840908050537,4.97201889827789e-05,2.144,6700,,,,,,,,,,
3.3222491455078127,5.084752082824707,4.970612964698737e-05,2.16,6750,,,,,,,,,,
3.2214315795898436,5.303787708282471,4.969172779060658e-05,2.176,6800,,,,,,,,,,
3.203375244140625,5.928805351257324,4.9676983613300845e-05,2.192,6850,,,,,,,,,,
3.2631549072265624,5.170766353607178,4.966189731948034e-05,2.208,6900,,,,,,,,,,
3.28111328125,5.776061534881592,4.964646911829828e-05,2.224,6950,,,,,,,,,,
3.2061941528320315,4.756805896759033,4.9630699223647994e-05,2.24,7000,,,,,,,,,,
3.285890808105469,5.242042541503906,4.9614587854159986e-05,2.2560000000000002,7050,,,,,,,,,,
3.2852545166015625,5.031208515167236,4.959813523319891e-05,2.2720000000000002,7100,,,,,,,,,,
3.304770812988281,4.845871925354004,4.9581341588860433e-05,2.288,7150,,,,,,,,,,
3.273146667480469,6.02620267868042,4.956420715396811e-05,2.304,7200,,,,,,,,,,
3.323062744140625,5.8887505531311035,4.954673216607014e-05,2.32,7250,,,,,,,,,,
3.222962646484375,5.710719108581543,4.9528916867436104e-05,2.336,7300,,,,,,,,,,
3.1958544921875,6.3666768074035645,4.9510761505053546e-05,2.352,7350,,,,,,,,,,
3.2306658935546877,5.778739929199219,4.9492266330624594e-05,2.368,7400,,,,,,,,,,
3.144389343261719,6.476905822753906,4.947343160056246e-05,2.384,7450,,,,,,,,,,
3.2120703125,6.698690414428711,4.945425757598788e-05,2.4,7500,,,,,,,,,,
3.221083068847656,5.511806488037109,4.943474452272551e-05,2.416,7550,,,,,,,,,,
3.2415029907226565,5.484733581542969,4.941489271130021e-05,2.432,7600,,,,,,,,,,
3.306710510253906,4.951827049255371,4.939470241693332e-05,2.448,7650,,,,,,,,,,
3.1741070556640625,5.937891483306885,4.937417391953886e-05,2.464,7700,,,,,,,,,,
3.2934808349609375,5.366832256317139,4.935330750371958e-05,2.48,7750,,,,,,,,,,
3.2462408447265627,5.833803653717041,4.933210345876309e-05,2.496,7800,,,,,,,,,,
3.1952304077148437,6.111626148223877,4.931056207863781e-05,2.512,7850,,,,,,,,,,
3.20677978515625,5.1200127601623535,4.928868366198892e-05,2.528,7900,,,,,,,,,,
3.1664749145507813,6.047423362731934,4.926646851213417e-05,2.544,7950,,,,,,,,,,
3.2488641357421875,5.939731121063232,4.924391693705975e-05,2.56,8000,,,,,,,,,,
3.2861032104492187,6.354593753814697,4.922102924941595e-05,2.576,8050,,,,,,,,,,
3.18772216796875,4.4675679206848145,4.919780576651285e-05,2.592,8100,,,,,,,,,,
3.15333740234375,5.753271579742432,4.917424681031595e-05,2.608,8150,,,,,,,,,,
3.1764407348632813,5.908829212188721,4.915035270744167e-05,2.624,8200,,,,,,,,,,
3.1440350341796877,6.229053020477295,4.9126123789152814e-05,2.64,8250,,,,,,,,,,
3.1081610107421875,4.746005535125732,4.910156039135404e-05,2.656,8300,,,,,,,,,,
3.182081298828125,6.492872714996338,4.90766628545871e-05,2.672,8350,,,,,,,,,,
3.1112844848632815,7.0828328132629395,4.905143152402624e-05,2.6879999999999997,8400,,,,,,,,,,
3.169613037109375,5.737156867980957,4.90258667494733e-05,2.7039999999999997,8450,,,,,,,,,,
3.0974822998046876,5.267202854156494,4.899996888535296e-05,2.7199999999999998,8500,,,,,,,,,,
3.1522677612304686,4.858221530914307,4.897373829070776e-05,2.7359999999999998,8550,,,,,,,,,,
3.1724508666992186,5.454901695251465,4.894717532919315e-05,2.752,8600,,,,,,,,,,
3.206756286621094,6.157379627227783,4.892028036907245e-05,2.768,8650,,,,,,,,,,
3.1333404541015626,5.645527362823486,4.889305378321173e-05,2.784,8700,,,,,,,,,,
3.166099853515625,5.568402290344238,4.8865495949074655e-05,2.8,8750,,,,,,,,,,
3.1842462158203126,5.334654331207275,4.8837607248717246e-05,2.816,8800,,,,,,,,,,
3.0415682983398438,5.590127944946289,4.880938806878259e-05,2.832,8850,,,,,,,,,,
3.1325067138671874,5.410726070404053,4.878083880049546e-05,2.848,8900,,,,,,,,,,
3.157607421875,4.233841419219971,4.875195983965692e-05,2.864,8950,,,,,,,,,,
3.0326800537109375,6.010458946228027,4.8722751586638803e-05,2.88,9000,,,,,,,,,,
3.1316989135742186,6.288501739501953,4.86932144463782e-05,2.896,9050,,,,,,,,,,
3.0556625366210937,5.815927028656006,4.8663348828371805e-05,2.912,9100,,,,,,,,,,
3.1444512939453126,6.49603796005249,4.8633155146670284e-05,2.928,9150,,,,,,,,,,
3.13191650390625,6.440042018890381,4.860263381987248e-05,2.944,9200,,,,,,,,,,
3.109771728515625,5.232448577880859,4.857178527111966e-05,2.96,9250,,,,,,,,,,
3.0605340576171876,4.688946723937988,4.854060992808963e-05,2.976,9300,,,,,,,,,,
2.9484933471679686,5.131124019622803,4.8509108222990776e-05,2.992,9350,,,,,,,,,,
,,,3.0,9375,3.135817527770996,0.2336,8.1889,1221.159,38.222,,,,,
2.930775451660156,5.362237453460693,4.847728059255613e-05,3.008,9400,,,,,,,,,,
2.995295104980469,5.272665023803711,4.8445127478037276e-05,3.024,9450,,,,,,,,,,
2.91220703125,7.145105838775635,4.841264932519822e-05,3.04,9500,,,,,,,,,,
2.962037353515625,6.277862548828125,4.837984658430926e-05,3.056,9550,,,,,,,,,,
3.0075143432617186,5.250168800354004,4.8346719710140694e-05,3.072,9600,,,,,,,,,,
3.044147644042969,6.405763626098633,4.8313269161956554e-05,3.088,9650,,,,,,,,,,
3.0601080322265624,5.89715051651001,4.82794954035082e-05,3.104,9700,,,,,,,,,,
3.0454144287109375,6.376378059387207,4.824539890302792e-05,3.12,9750,,,,,,,,,,
3.0450845336914063,5.196896553039551,4.821098013322244e-05,3.136,9800,,,,,,,,,,
2.9181939697265626,6.779891014099121,4.817623957126635e-05,3.152,9850,,,,,,,,,,
3.03889404296875,5.069138526916504,4.8141177698795496e-05,3.168,9900,,,,,,,,,,
2.9943133544921876,5.325314044952393,4.810579500190031e-05,3.184,9950,,,,,,,,,,
3.0448794555664063,5.644445419311523,4.807009197111907e-05,3.2,10000,,,,,,,,,,
3.0741473388671876,4.329950332641602,4.803406910143109e-05,3.216,10050,,,,,,,,,,
2.9727902221679687,5.89690637588501,4.799772689224986e-05,3.232,10100,,,,,,,,,,
3.04004638671875,5.463176727294922,4.796106584741613e-05,3.248,10150,,,,,,,,,,
3.0343499755859376,5.336083889007568,4.7924086475190924e-05,3.2640000000000002,10200,,,,,,,,,,
2.8969131469726563,7.156923770904541,4.788678928824849e-05,3.2800000000000002,10250,,,,,,,,,,
3.015411376953125,4.89463472366333,4.7849174803669195e-05,3.296,10300,,,,,,,,,,
2.9687548828125,6.750176429748535,4.781124354293233e-05,3.312,10350,,,,,,,,,,
2.9914306640625,6.716683387756348,4.777299603190893e-05,3.328,10400,,,,,,,,,,
2.98146240234375,7.073219299316406,4.773443280085447e-05,3.344,10450,,,,,,,,,,
3.007252502441406,5.0093159675598145,4.7695554384401446e-05,3.36,10500,,,,,,,,,,
2.9558419799804687,5.780819892883301,4.765636132155208e-05,3.376,10550,,,,,,,,,,
2.93760986328125,8.109756469726562,4.761685415567074e-05,3.392,10600,,,,,,,,,,
2.90195556640625,5.568358421325684,4.757703343447649e-05,3.408,10650,,,,,,,,,,
2.9774127197265625,6.623619079589844,4.7536899710035423e-05,3.424,10700,,,,,,,,,,
2.7951837158203126,6.067903995513916,4.749645353875307e-05,3.44,10750,,,,,,,,,,
2.9110089111328126,7.563512802124023,4.7455695481366656e-05,3.456,10800,,,,,,,,,,
2.8769882202148436,5.4055867195129395,4.74146261029373e-05,3.472,10850,,,,,,,,,,
2.9859793090820315,6.8221659660339355,4.737324597284226e-05,3.488,10900,,,,,,,,,,
2.934348449707031,5.607795715332031,4.7331555664766944e-05,3.504,10950,,,,,,,,,,
2.982779846191406,6.458852767944336,4.728955575669704e-05,3.52,11000,,,,,,,,,,
3.0401055908203123,6.229762077331543,4.724724683091042e-05,3.536,11050,,,,,,,,,,
2.9884844970703126,6.230637550354004,4.720462947396916e-05,3.552,11100,,,,,,,,,,
2.9950607299804686,6.090696334838867,4.7161704276711336e-05,3.568,11150,,,,,,,,,,
2.9512594604492186,5.320103645324707,4.711847183424286e-05,3.584,11200,,,,,,,,,,
2.9201678466796874,7.132458686828613,4.707493274592924e-05,3.6,11250,,,,,,,,,,
2.9319464111328126,6.634740829467773,4.7031087615387226e-05,3.616,11300,,,,,,,,,,
3.0593472290039063,5.304718971252441,4.6986937050476506e-05,3.632,11350,,,,,,,,,,
2.8919326782226564,7.599662780761719,4.6942481663291234e-05,3.648,11400,,,,,,,,,,
2.852987976074219,6.269998073577881,4.689772207015155e-05,3.664,11450,,,,,,,,,,
2.786810302734375,9.552999496459961,4.685265889159505e-05,3.68,11500,,,,,,,,,,
2.9506463623046875,7.171420097351074,4.680729275236817e-05,3.6959999999999997,11550,,,,,,,,,,
2.8654266357421876,6.363472938537598,4.6761624281417524e-05,3.7119999999999997,11600,,,,,,,,,,
2.8591900634765626,8.299814224243164,4.671565411188121e-05,3.7279999999999998,11650,,,,,,,,,,
2.8028826904296875,6.870244979858398,4.6669382881079994e-05,3.7439999999999998,11700,,,,,,,,,,
2.8910256958007814,6.2774505615234375,4.6622811230508484e-05,3.76,11750,,,,,,,,,,
2.9768621826171877,5.912972450256348,4.657593980582626e-05,3.776,11800,,,,,,,,,,
2.966145324707031,8.339855194091797,4.6528769256848914e-05,3.792,11850,,,,,,,,,,
2.905675354003906,6.2396650314331055,4.648130023753902e-05,3.808,11900,,,,,,,,,,
2.875269470214844,5.7353668212890625,4.643353340599707e-05,3.824,11950,,,,,,,,,,
2.955372314453125,5.843008995056152,4.6385469424452405e-05,3.84,12000,,,,,,,,,,
2.946387939453125,8.712254524230957,4.633710895925394e-05,3.856,12050,,,,,,,,,,
2.8616213989257813,6.616657733917236,4.628845268086102e-05,3.872,12100,,,,,,,,,,
2.8354592895507813,5.8915605545043945,4.6239501263834045e-05,3.888,12150,,,,,,,,,,
2.849071044921875,8.330252647399902,4.619025538682519e-05,3.904,12200,,,,,,,,,,
2.884996337890625,7.068559646606445,4.614071573256893e-05,3.92,12250,,,,,,,,,,
2.86863037109375,6.81407356262207,4.6090882987872626e-05,3.936,12300,,,,,,,,,,
2.9539193725585937,5.370141506195068,4.604075784360698e-05,3.952,12350,,,,,,,,,,
2.8541693115234374,6.05920934677124,4.599034099469646e-05,3.968,12400,,,,,,,,,,
2.8472781372070313,5.314828872680664,4.5939633140109665e-05,3.984,12450,,,,,,,,,,
3.0053256225585936,5.691224575042725,4.588863498284962e-05,4.0,12500,,,,,,,,,,
,,,4.0,12500,2.760591745376587,0.2954,7.982,1252.812,39.213,,,,,
2.7661929321289063,8.93873405456543,4.583734722994407e-05,4.016,12550,,,,,,,,,,
2.847711181640625,7.336545467376709,4.578577059243565e-05,4.032,12600,,,,,,,,,,
2.807456359863281,6.23776912689209,4.573390578537201e-05,4.048,12650,,,,,,,,,,
2.8174755859375,6.099166393280029,4.5681753527795945e-05,4.064,12700,,,,,,,,,,
2.8192782592773438,5.395161151885986,4.562931454273539e-05,4.08,12750,,,,,,,,,,
2.7447320556640626,6.523370265960693,4.557658955719341e-05,4.096,12800,,,,,,,,,,
2.850751953125,7.002691745758057,4.552357930213813e-05,4.112,12850,,,,,,,,,,
2.7656268310546874,5.972225189208984,4.5470284512492575e-05,4.128,12900,,,,,,,,,,
2.805968933105469,6.762739181518555,4.541670592712452e-05,4.144,12950,,,,,,,,,,
2.7497824096679686,7.219776630401611,4.536284428883622e-05,4.16,13000,,,,,,,,,,
2.779848937988281,7.040110111236572,4.530870034435409e-05,4.176,13050,,,,,,,,,,
2.721541442871094,6.193792819976807,4.5254274844318403e-05,4.192,13100,,,,,,,,,,
2.8921746826171875,6.2634053230285645,4.519956854327286e-05,4.208,13150,,,,,,,,,,
2.77762451171875,6.000225067138672,4.5144582199654114e-05,4.224,13200,,,,,,,,,,
2.79412353515625,6.479041576385498,4.5089316575781284e-05,4.24,13250,,,,,,,,,,
2.829669189453125,8.75513744354248,4.503377243784536e-05,4.256,13300,,,,,,,,,,
2.7338824462890625,7.28619384765625,4.49779505558986e-05,4.272,13350,,,,,,,,,,
2.701695556640625,5.763376235961914,4.4921851703843844e-05,4.288,13400,,,,,,,,,,
2.8961141967773436,5.866742134094238,4.486547665942379e-05,4.304,13450,,,,,,,,,,
2.748415832519531,5.875096797943115,4.480882620421019e-05,4.32,13500,,,,,,,,,,
2.7549493408203123,5.879134654998779,4.4751901123593075e-05,4.336,13550,,,,,,,,,,
2.675942687988281,4.9258246421813965,4.469470220676978e-05,4.352,13600,,,,,,,,,,
2.6730804443359375,7.699779033660889,4.463723024673407e-05,4.368,13650,,,,,,,,,,
2.721036376953125,6.643526077270508,4.457948604026513e-05,4.384,13700,,,,,,,,,,
2.7070111083984374,6.810334205627441,4.45214703879165e-05,4.4,13750,,,,,,,,,,
2.6439727783203124,7.4497809410095215,4.4463184094004985e-05,4.416,13800,,,,,,,,,,
2.75346435546875,6.754124164581299,4.440462796659952e-05,4.432,13850,,,,,,,,,,
2.692138977050781,6.879065036773682,4.434580281750995e-05,4.448,13900,,,,,,,,,,
2.821611328125,7.802809238433838,4.4286709462275775e-05,4.464,13950,,,,,,,,,,
2.721640625,6.009623050689697,4.422734872015486e-05,4.48,14000,,,,,,,,,,
2.7131280517578125,5.371467590332031,4.416772141411205e-05,4.496,14050,,,,,,,,,,
2.559354248046875,5.621068000793457,4.410782837080779e-05,4.5120000000000005,14100,,,,,,,,,,
2.7249029541015624,6.877597808837891,4.4047670420586654e-05,4.5280000000000005,14150,,,,,,,,,,
2.6655120849609375,7.319839954376221,4.3987248397465795e-05,4.5440000000000005,14200,,,,,,,,,,
2.5728961181640626,6.654298782348633,4.392656313912347e-05,4.5600000000000005,14250,,,,,,,,,,
2.6588711547851562,6.631659507751465,4.3865615486887335e-05,4.576,14300,,,,,,,,,,
2.708812255859375,6.784043788909912,4.380440628572284e-05,4.592,14350,,,,,,,,,,
2.7354083251953125,7.946831703186035,4.374293638422148e-05,4.608,14400,,,,,,,,,,
2.6869778442382812,7.908477783203125,4.368120663458904e-05,4.624,14450,,,,,,,,,,
2.7147930908203124,8.343130111694336,4.361921789263382e-05,4.64,14500,,,,,,,,,,
2.7219302368164064,7.17348051071167,4.35569710177547e-05,4.656,14550,,,,,,,,,,
2.7658181762695313,7.735367774963379,4.349446687292926e-05,4.672,14600,,,,,,,,,,
2.771828918457031,6.1550822257995605,4.343170632470185e-05,4.688,14650,,,,,,,,,,
2.69127685546875,8.439043998718262,4.336869024317151e-05,4.704,14700,,,,,,,,,,
2.76695068359375,6.270597457885742,4.330541950197994e-05,4.72,14750,,,,,,,,,,
2.6682449340820313,5.83658504486084,4.324189497829942e-05,4.736,14800,,,,,,,,,,
2.7037118530273436,7.019306182861328,4.3178117552820585e-05,4.752,14850,,,,,,,,,,
2.6414813232421874,7.133134841918945,4.3114088109740255e-05,4.768,14900,,,,,,,,,,
2.739427185058594,8.913394927978516,4.304980753674918e-05,4.784,14950,,,,,,,,,,
2.623265380859375,6.971961975097656,4.298527672501972e-05,4.8,15000,,,,,,,,,,
2.7790176391601564,5.703423500061035,4.292049656919347e-05,4.816,15050,,,,,,,,,,
