loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.6584452819824218,7.089987277984619,9.086529183705144e-05,2.76,3450,,,,,,,,,,
1.7203787231445313,6.8397016525268555,9.045905517177818e-05,2.8,3500,,,,,,,,,,
1.7610414123535156,6.68901252746582,9.004493093353395e-05,2.84,3550,,,,,,,,,,
1.6619590759277343,6.566207408905029,8.962299985665953e-05,2.88,3600,,,,,,,,,,
1.692592315673828,7.117033958435059,8.919334419745439e-05,2.92,3650,,,,,,,,,,
1.7377531433105469,5.685140132904053,8.875604771814058e-05,2.96,3700,,,,,,,,,,
1.6960842895507813,7.281591415405273,8.831119567053323e-05,3.0,3750,,,,,,,,,,
,,,3.0,3750,2.001819372177124,0.45025,2.555,1565.56,48.924,,,,,
1.6212039184570313,7.430612087249756,8.785887477942042e-05,3.04,3800,,,,,,,,,,
1.597451171875,7.634376525878906,8.73991732256561e-05,3.08,3850,,,,,,,,,,
1.5883306884765624,6.086302757263184,8.693218062896904e-05,3.12,3900,,,,,,,,,,
1.7264431762695311,8.305353164672852,8.645798803049126e-05,3.16,3950,,,,,,,,,,
1.550846405029297,6.631000995635986,8.597668787500937e-05,3.2,4000,,,,,,,,,,
1.6246347045898437,6.869119644165039,8.548837399294235e-05,3.24,4050,,,,,,,,,,
1.7007455444335937,7.817230224609375,8.499314158204903e-05,3.2800000000000002,4100,,,,,,,,,,
1.7312246704101562,6.6657915115356445,8.449108718886918e-05,3.32,4150,,,,,,,,,,
1.6189384460449219,7.125061988830566,8.398230868990152e-05,3.36,4200,,,,,,,,,,
1.6383784484863282,6.5130934715271,8.346690527252249e-05,3.4,4250,,,,,,,,,,
1.619979248046875,6.164873123168945,8.294497741564954e-05,3.44,4300,,,,,,,,,,
1.5953643798828125,6.1073994636535645,8.24166268701525e-05,3.48,4350,,,,,,,,,,
1.6207377624511718,6.899628639221191,8.18819566390171e-05,3.52,4400,,,,,,,,,,
1.6411640930175782,7.046394348144531,8.13410709572643e-05,3.56,4450,,,,,,,,,,
1.62569580078125,7.654000282287598,8.079407527162944e-05,3.6,4500,,,,,,,,,,
1.5762911987304689,7.13371467590332,8.024107622000524e-05,3.64,4550,,,,,,,,,,
1.6738888549804687,5.9505438804626465,7.968218161065253e-05,3.68,4600,,,,,,,,,,
1.5613203430175782,7.7083024978637695,7.911750040118282e-05,3.7199999999999998,4650,,,,,,,,,,
1.584689178466797,5.902688503265381,7.854714267731672e-05,3.76,4700,,,,,,,,,,
1.5793727111816407,6.056752681732178,7.797121963142262e-05,3.8,4750,,,,,,,,,,
1.6068289184570312,7.817583084106445,7.738984354083942e-05,3.84,4800,,,,,,,,,,
1.6063247680664063,7.145822525024414,7.680312774598793e-05,3.88,4850,,,,,,,,,,
1.6145957946777343,6.148138999938965,7.621118662827487e-05,3.92,4900,,,,,,,,,,
1.6515167236328125,6.309996128082275,7.561413558779402e-05,3.96,4950,,,,,,,,,,
1.6537490844726563,7.723927021026611,7.501209102082867e-05,4.0,5000,,,,,,,,,,
,,,4.0,5000,1.9597440958023071,0.45775,2.6092,1533.034,47.907,,,,,
1.5535755920410157,6.30714750289917,7.440517029716007e-05,4.04,5050,,,,,,,,,,
1.47076171875,6.72586727142334,7.379349173718584e-05,4.08,5100,,,,,,,,,,
1.505257110595703,8.661520957946777,7.317717458885324e-05,4.12,5150,,,,,,,,,,
1.4745147705078125,7.627262592315674,7.255633900441147e-05,4.16,5200,,,,,,,,,,
1.5495008850097656,7.342281818389893,7.193110601698785e-05,4.2,5250,,,,,,,,,,
1.5710856628417968,5.700100421905518,7.13015975169921e-05,4.24,5300,,,,,,,,,,
1.4624057006835938,7.006865978240967,7.066793622835364e-05,4.28,5350,,,,,,,,,,
1.5613522338867187,6.940432548522949,7.003024568459614e-05,4.32,5400,,,,,,,,,,
1.6021205139160157,6.508410453796387,6.938865020475471e-05,4.36,5450,,,,,,,,,,
1.5442654418945312,6.711435794830322,6.874327486913933e-05,4.4,5500,,,,,,,,,,
1.5591871643066406,7.365336894989014,6.809424549495045e-05,4.44,5550,,,,,,,,,,
1.5644822692871094,7.299134254455566,6.744168861175055e-05,4.48,5600,,,,,,,,,,
1.6066026306152343,7.170858383178711,6.678573143679696e-05,4.52,5650,,,,,,,,,,
1.5731129455566406,6.1971540451049805,6.612650185024067e-05,4.5600000000000005,5700,,,,,,,,,,
1.6024005126953125,7.21372127532959,6.546412837019576e-05,4.6,5750,,,,,,,,,,
1.490174560546875,7.760839939117432,6.479874012768459e-05,4.64,5800,,,,,,,,,,
1.510892333984375,7.404973983764648,6.413046684146343e-05,4.68,5850,,,,,,,,,,
1.5249642944335937,6.278162002563477,6.345943879273353e-05,4.72,5900,,,,,,,,,,
1.5300045776367188,5.307793140411377,6.278578679974259e-05,4.76,5950,,,,,,,,,,
1.5817355346679687,6.834441661834717,6.210964219228135e-05,4.8,6000,,,,,,,,,,
1.5556820678710936,7.241338729858398,6.143113678608081e-05,4.84,6050,,,,,,,,,,
1.5034942626953125,6.671967506408691,6.0750402857114265e-05,4.88,6100,,,,,,,,,,
1.5602523803710937,5.135585784912109,6.006757311580996e-05,4.92,6150,,,,,,,,,,
1.5341653442382812,6.902430057525635,5.938278068117893e-05,4.96,6200,,,,,,,,,,
1.4897373962402343,5.964020729064941,5.8696159054863134e-05,5.0,6250,,,,,,,,,,
,,,5.0,6250,1.9644070863723755,0.456,2.6248,1523.907,47.622,,,,,
1.452890625,7.857300758361816,5.80078420951091e-05,5.04,6300,,,,,,,,,,
1.4167343139648438,8.109639167785645,5.731796399067194e-05,5.08,6350,,,,,,,,,,
1.426752471923828,5.743581771850586,5.6626659234655075e-05,5.12,6400,,,,,,,,,,
1.4205477905273438,7.301781177520752,5.5934062598290385e-05,5.16,6450,,,,,,,,,,
1.416285400390625,6.521505832672119,5.5240309104664465e-05,5.2,6500,,,,,,,,,,
1.4167460632324218,6.5512542724609375,5.4545534002395485e-05,5.24,6550,,,,,,,,,,
1.4109417724609374,7.071907043457031,5.384987273926625e-05,5.28,6600,,,,,,,,,,
1.5145443725585936,6.041269302368164,5.31534609358184e-05,5.32,6650,,,,,,,,,,
1.4839434814453125,7.2605109214782715,5.2456434358912865e-05,5.36,6700,,,,,,,,,,
1.456123046875,6.389429092407227,5.175892889526189e-05,5.4,6750,,,,,,,,,,
1.4697885131835937,7.047366619110107,5.1061080524937675e-05,5.44,6800,,,,,,,,,,
1.5408403015136718,6.289106369018555,5.03630252948627e-05,5.48,6850,,,,,,,,,,
1.4569847106933593,7.460394859313965,4.966489929228721e-05,5.52,6900,,,,,,,,,,
1.5471405029296874,6.087115287780762,4.896683861825863e-05,5.5600000000000005,6950,,,,,,,,,,
1.4774224853515625,7.301203727722168,4.826897936108852e-05,5.6,7000,,,,,,,,,,
1.4748974609375,6.346786022186279,4.757145756982182e-05,5.64,7050,,,,,,,,,,
1.3831367492675781,7.494160175323486,4.687440922771376e-05,5.68,7100,,,,,,,,,,
1.4770462036132812,9.185905456542969,4.617797022571977e-05,5.72,7150,,,,,,,,,,
1.512373504638672,6.871453762054443,4.5482276336003216e-05,5.76,7200,,,,,,,,,,
1.4729248046875,7.963719367980957,4.478746318546636e-05,5.8,7250,,,,,,,,,,
1.4534403991699218,8.054161071777344,4.409366622930955e-05,5.84,7300,,,,,,,,,,
1.4771115112304687,7.993688106536865,4.3401020724624104e-05,5.88,7350,,,,,,,,,,
1.482750244140625,8.207985877990723,4.270966170402354e-05,5.92,7400,,,,,,,,,,
1.4669511413574219,7.364515781402588,4.2019723949318826e-05,5.96,7450,,,,,,,,,,
1.4021240234375,7.042285919189453,4.133134196524221e-05,6.0,7500,,,,,,,,,,
,,,6.0,7500,1.9156205654144287,0.47425,2.5716,1555.447,48.608,,,,,
1.339491729736328,7.072066783905029,4.064464995322549e-05,6.04,7550,,,,,,,,,,
1.4533575439453126,7.4901442527771,3.9959781785237e-05,6.08,7600,,,,,,,,,,
1.4440493774414063,6.528029441833496,3.927687097768309e-05,6.12,7650,,,,,,,,,,
1.427825927734375,9.914849281311035,3.8596050665378795e-05,6.16,7700,,,,,,,,,,
1.4967572021484374,7.552239894866943,3.7917453575592954e-05,6.2,7750,,,,,,,,,,
1.3612431335449218,7.250960826873779,3.724121200217284e-05,6.24,7800,,,,,,,,,,
1.345900115966797,7.081384658813477,3.6567457779753026e-05,6.28,7850,,,,,,,,,,
1.35722412109375,8.176176071166992,3.589632225805419e-05,6.32,7900,,,,,,,,,,
1.4556709289550782,8.05029296875,3.522793627627605e-05,6.36,7950,,,,,,,,,,
1.4093759155273438,7.964585781097412,3.456243013759011e-05,6.4,8000,,,,,,,,,,
1.4863716125488282,8.209181785583496,3.38999335837367e-05,6.44,8050,,,,,,,,,,
1.3059400939941406,8.590078353881836,3.324057576973166e-05,6.48,8100,,,,,,,,,,
1.4850480651855469,7.7805962562561035,3.258448523868732e-05,6.52,8150,,,,,,,,,,
1.3848313903808593,7.327414035797119,3.193178989675265e-05,6.5600000000000005,8200,,,,,,,,,,
1.4103387451171876,6.909558296203613,3.12826169881778e-05,6.6,8250,,,,,,,,,,
1.3601747131347657,7.928747177124023,3.063709307050757e-05,6.64,8300,,,,,,,,,,
1.408054656982422,5.531337738037109,2.9995343989908742e-05,6.68,8350,,,,,,,,,,
1.3990667724609376,6.581357002258301,2.9357494856636158e-05,6.72,8400,,,,,,,,,,
1.3280209350585936,8.623613357543945,2.8723670020642134e-05,6.76,8450,,,,,,,,,,
1.369659423828125,5.531981468200684,2.8093993047334332e-05,6.8,8500,,,,,,,,,,
1.4447190856933594,7.422911167144775,2.7468586693486336e-05,6.84,8550,,,,,,,,,,
1.4165069580078125,7.6991777420043945,2.6847572883305995e-05,6.88,8600,,,,,,,,,,
1.4424749755859374,8.365541458129883,2.623107268466608e-05,6.92,8650,,,,,,,,,,
1.3204635620117187,7.296126842498779,2.561920628550184e-05,6.96,8700,,,,,,,,,,
1.398309783935547,6.703679084777832,2.501209297038014e-05,7.0,8750,,,,,,,,,,
,,,7.0,8750,1.8984894752502441,0.47925,2.6195,1526.981,47.718,,,,,
1.3592898559570312,7.023594856262207,2.4409851097244706e-05,7.04,8800,,,,,,,,,,
1.3033961486816406,8.118639945983887,2.381259807434194e-05,7.08,8850,,,,,,,,,,
1.3752777099609375,9.284491539001465,2.3220450337332093e-05,7.12,8900,,,,,,,,,,
1.3337356567382812,6.270393371582031,2.263352332658976e-05,7.16,8950,,,,,,,,,,
1.3198944091796876,8.678682327270508,2.2051931464698632e-05,7.2,9000,,,,,,,,,,
1.3795216369628907,7.561387062072754,2.1475788134144515e-05,7.24,9050,,,,,,,,,,
1.435218048095703,8.070425987243652,2.090520565521126e-05,7.28,9100,,,,,,,,,,
1.3721481323242188,8.243959426879883,2.0340295264083713e-05,7.32,9150,,,,,,,,,,
1.3589645385742188,7.595798969268799,1.9781167091161944e-05,7.36,9200,,,,,,,,,,
1.352821044921875,7.644147872924805,1.922793013959108e-05,7.4,9250,,,,,,,,,,
1.3292080688476562,10.344611167907715,1.8680692264011012e-05,7.44,9300,,,,,,,,,,
1.3578268432617187,5.4801344871521,1.81395601495299e-05,7.48,9350,,,,,,,,,,
1.330308074951172,8.05629825592041,1.760463929092564e-05,7.52,9400,,,,,,,,,,
1.3609330749511719,5.86689567565918,1.7076033972079504e-05,7.5600000000000005,9450,,,,,,,,,,
1.331566162109375,7.370022296905518,1.6553847245645788e-05,7.6,9500,,,,,,,,,,
1.318972625732422,7.673981189727783,1.6038180912961452e-05,7.64,9550,,,,,,,,,,
1.4079681396484376,7.979681968688965,1.55291355041998e-05,7.68,9600,,,,,,,,,,
1.3451576232910156,7.627791881561279,1.5026810258771885e-05,7.72,9650,,,,,,,,,,
1.4545530700683593,9.42562198638916,1.4531303105979604e-05,7.76,9700,,,,,,,,,,
1.3177496337890624,6.417296409606934,1.4042710645924206e-05,7.8,9750,,,,,,,,,,
1.3627029418945313,8.009613990783691,1.3561128130673822e-05,7.84,9800,,,,,,,,,,
1.3256781005859375,5.967610836029053,1.3086649445694054e-05,7.88,9850,,,,,,,,,,
1.3366494750976563,8.358909606933594,1.2619367091544654e-05,7.92,9900,,,,,,,,,,
1.3450537109375,7.080732822418213,1.2159372165846438e-05,7.96,9950,,,,,,,,,,
1.2785737609863281,8.26405143737793,1.1706754345521582e-05,8.0,10000,,,,,,,,,,
,,,8.0,10000,1.8891680240631104,0.4815,2.5803,1550.197,48.444,,,,,
1.316655731201172,7.523025035858154,1.126160186931096e-05,8.04,10050,,,,,,,,,,
1.3900181579589843,8.899072647094727,1.082400152057187e-05,8.08,10100,,,,,,,,,,
1.3114859008789062,6.676629543304443,1.0394038610359353e-05,8.12,10150,,,,,,,,,,
1.3005209350585938,6.241189002990723,9.971796960794643e-06,8.16,10200,,,,,,,,,,
1.2660835266113282,7.426590442657471,9.557358888723978e-06,8.2,10250,,,,,,,,,,
1.2597949981689454,6.014009475708008,9.150805189670653e-06,8.24,10300,,,,,,,,,,
1.288670196533203,8.268033981323242,8.752215122083873e-06,8.28,10350,,,,,,,,,,
1.3241583251953124,7.985717296600342,8.361666391887046e-06,8.32,10400,,,,,,,,,,
1.3529348754882813,7.6572346687316895,7.979235137328961e-06,8.36,10450,,,,,,,,,,
1.3004110717773438,7.281982898712158,7.60499591414045e-06,8.4,10500,,,,,,,,,,
1.3332398986816407,6.665417194366455,7.239021680999575e-06,8.44,10550,,,,,,,,,,
1.3168141174316406,7.516096115112305,6.881383785308232e-06,8.48,10600,,,,,,,,,,
1.3779222106933593,8.51109504699707,6.532151949282811e-06,8.52,10650,,,,,,,,,,
1.3365516662597656,6.411179542541504,6.191394256361699e-06,8.56,10700,,,,,,,,,,
1.3343527221679687,7.795447826385498,5.859177137932315e-06,8.6,10750,,,,,,,,,,
1.2277509307861327,6.455635070800781,5.535565360380146e-06,8.64,10800,,,,,,,,,,
1.3608351135253907,6.460699081420898,5.220622012462429e-06,8.68,10850,,,,,,,,,,
1.2714965057373047,7.1122846603393555,4.914408493008871e-06,8.72,10900,,,,,,,,,,
1.3393516540527344,8.596821784973145,4.616984498951793e-06,8.76,10950,,,,,,,,,,
1.257938995361328,7.151034832000732,4.328408013688185e-06,8.8,11000,,,,,,,,,,
1.315657958984375,7.808668613433838,4.0487352957756074e-06,8.84,11050,,,,,,,,,,
1.3438912963867187,8.204253196716309,3.778020867964582e-06,8.88,11100,,,,,,,,,,
1.3649310302734374,8.263921737670898,3.516317506569172e-06,8.92,11150,,,,,,,,,,
1.303931884765625,10.487502098083496,3.263676231178231e-06,8.96,11200,,,,,,,,,,
1.354842987060547,6.273754596710205,3.0201462947089866e-06,9.0,11250,,,,,,,,,,
,,,9.0,11250,1.884978175163269,0.48275,2.6236,1524.646,47.645,,,,,
1.23791259765625,6.744234085083008,2.785775173805083e-06,9.04,11300,,,,,,,,,,
1.2589147186279297,8.020026206970215,2.5606085595809015e-06,9.08,11350,,,,,,,,,,
1.2477935791015624,6.4943342208862305,2.3446903487140457e-06,9.12,11400,,,,,,,,,,
1.2505935668945312,6.315320014953613,2.1380626348875276e-06,9.16,11450,,,,,,,,,,
1.328446807861328,6.632940769195557,1.9407657005835966e-06,9.2,11500,,,,,,,,,,
1.3299147033691405,5.345950603485107,1.7528380092304841e-06,9.24,11550,,,,,,,,,,
1.2539593505859374,8.959464073181152,1.5743161977039954e-06,9.28,11600,,,,,,,,,,
1.3754083251953124,8.512508392333984,1.405235069185007e-06,9.32,11650,,,,,,,,,,
1.2744410705566407,5.900720596313477,1.2456275863745426e-06,9.36,11700,,,,,,,,,,
1.3973487854003905,6.41098165512085,1.0955248650676153e-06,9.4,11750,,,,,,,,,,
1.28672607421875,8.21147632598877,9.549561680871565e-07,9.44,11800,,,,,,,,,,
1.3510417175292968,8.07575511932373,8.239488995791633e-07,9.48,11850,,,,,,,,,,
1.2441602325439454,7.084725379943848,7.025285996702158e-07,9.52,11900,,,,,,,,,,
1.3869253540039062,8.66529655456543,5.90718939488355e-07,9.56,11950,,,,,,,,,,
1.254063491821289,8.29736614227295,4.885417165483741e-07,9.6,12000,,,,,,,,,,
1.354698944091797,8.395310401916504,3.960168505023343e-07,9.64,12050,,,,,,,,,,
1.2998846435546876,7.277863502502441,3.131623792562155e-07,9.68,12100,,,,,,,,,,
1.318636474609375,8.510819435119629,2.399944554533295e-07,9.72,12150,,,,,,,,,,
1.3297007751464844,7.611896991729736,1.765273433254111e-07,9.76,12200,,,,,,,,,,
1.2304560089111327,7.628328323364258,1.2277341591172552e-07,9.8,12250,,,,,,,,,,
1.2609517669677734,10.639121055603027,7.874315264692622e-08,9.84,12300,,,,,,,,,,
1.2509233856201172,6.549568176269531,4.4445137318072094e-08,9.88,12350,,,,,,,,,,
1.3196102905273437,7.791466236114502,1.9886056391210662e-08,9.92,12400,,,,,,,,,,
1.3148619079589843,7.813553333282471,5.070697707837413e-09,9.96,12450,,,,,,,,,,
1.3029890441894532,6.548094272613525,1.9495514758105517e-12,10.0,12500,,,,,,,,,,
,,,10.0,12500,1.883176326751709,0.48375,2.574,1553.982,48.562,,,,,
,,,10.0,12500,,,,,,409.2659,488.68,30.542,1.58288587849728e+19,1.6272794320678712
,,,10.0,12500,1.883176326751709,0.48375,2.6385,1516.012,47.375,,,,,
