loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.3011021423339844,6.866137981414795,9.358231880322554e-05,2.05,2050,,,,,,,,,,
2.275814208984375,7.346349716186523,9.31711678334323e-05,2.1,2100,,,,,,,,,,
2.3624893188476563,7.192277908325195,9.274821429741482e-05,2.15,2150,,,,,,,,,,
2.2844009399414062,7.169737815856934,9.23135738264467e-05,2.2,2200,,,,,,,,,,
2.280101623535156,8.0817232131958,9.186736524689281e-05,2.25,2250,,,,,,,,,,
2.2596371459960936,6.8897318840026855,9.140971054772349e-05,2.3,2300,,,,,,,,,,
2.2445721435546875,5.814266681671143,9.094073484716381e-05,2.35,2350,,,,,,,,,,
2.322245635986328,7.223573684692383,9.046056635848761e-05,2.4,2400,,,,,,,,,,
2.3695008850097654,7.793970108032227,8.996933635496523e-05,2.45,2450,,,,,,,,,,
2.311997375488281,7.151523113250732,8.946717913397476e-05,2.5,2500,,,,,,,,,,
2.315263366699219,7.079712867736816,8.895423198028638e-05,2.55,2550,,,,,,,,,,
2.3363796997070314,8.199886322021484,8.843063512853019e-05,2.6,2600,,,,,,,,,,
2.179644775390625,6.805768013000488,8.789653172485737e-05,2.65,2650,,,,,,,,,,
2.3107978820800783,7.178366184234619,8.735206778780549e-05,2.7,2700,,,,,,,,,,
2.1707803344726564,7.035665988922119,8.679739216837849e-05,2.75,2750,,,,,,,,,,
2.2853434753417967,7.66324520111084,8.623265650935234e-05,2.8,2800,,,,,,,,,,
2.329556884765625,6.86554479598999,8.565801520381736e-05,2.85,2850,,,,,,,,,,
2.338423767089844,7.992376804351807,8.507362535296871e-05,2.9,2900,,,,,,,,,,
2.186675720214844,8.12618350982666,8.447964672315656e-05,2.95,2950,,,,,,,,,,
2.2376419067382813,7.236660003662109,8.38762417022074e-05,3.0,3000,,,,,,,,,,
,,,3.0,3000,1.84572434425354,0.4695,2.2761,878.702,27.679,,,,,
2.1186688232421873,7.5778021812438965,8.326357525502904e-05,3.05,3050,,,,,,,,,,
2.1864170837402344,7.583775997161865,8.26418148785107e-05,3.1,3100,,,,,,,,,,
2.142783203125,6.533862590789795,8.201113055573105e-05,3.15,3150,,,,,,,,,,
2.1876866149902345,8.286351203918457,8.137169470948662e-05,3.2,3200,,,,,,,,,,
2.172333984375,7.5695695877075195,8.072368215515306e-05,3.25,3250,,,,,,,,,,
2.2402589416503904,8.111104965209961,8.006727005289232e-05,3.3,3300,,,,,,,,,,
2.190549621582031,8.291271209716797,7.940263785921896e-05,3.35,3350,,,,,,,,,,
2.183138122558594,7.199352264404297,7.872996727793838e-05,3.4,3400,,,,,,,,,,
2.236402740478516,8.049188613891602,7.804944221047097e-05,3.45,3450,,,,,,,,,,
2.0876654052734374,7.748974323272705,7.736124870557516e-05,3.5,3500,,,,,,,,,,
2.2495123291015626,7.116039752960205,7.666557490848358e-05,3.55,3550,,,,,,,,,,
2.1487071228027346,7.614626884460449,7.596261100946618e-05,3.6,3600,,,,,,,,,,
2.080504150390625,7.825770854949951,7.525254919183382e-05,3.65,3650,,,,,,,,,,
2.180972442626953,7.0388503074646,7.453558357939755e-05,3.7,3700,,,,,,,,,,
2.0667779541015623,7.390308380126953,7.381191018339696e-05,3.75,3750,,,,,,,,,,
2.104184112548828,7.947577953338623,7.308172684891267e-05,3.8,3800,,,,,,,,,,
2.1345138549804688,6.818069934844971,7.23452332007775e-05,3.85,3850,,,,,,,,,,
2.142714538574219,7.412471294403076,7.1602630589001e-05,3.9,3900,,,,,,,,,,
2.1048405456542967,7.298801898956299,7.08541220337224e-05,3.95,3950,,,,,,,,,,
2.2297998046875,8.191315650939941,7.00999121697069e-05,4.0,4000,,,,,,,,,,
,,,4.0,4000,1.7824907302856445,0.491,2.3602,847.404,26.693,,,,,
1.996181640625,7.2106194496154785,6.934020719040056e-05,4.05,4050,,,,,,,,,,
2.052662353515625,7.6414794921875,6.857521479155915e-05,4.1,4100,,,,,,,,,,
1.9827191162109374,8.239575386047363,6.780514411446608e-05,4.15,4150,,,,,,,,,,
1.9646989440917968,6.383132457733154,6.703020568875538e-05,4.2,4200,,,,,,,,,,
2.040281982421875,7.95149040222168,6.625061137485491e-05,4.25,4250,,,,,,,,,,
2.106343994140625,9.522446632385254,6.546657430606593e-05,4.3,4300,,,,,,,,,,
2.0323666381835936,7.687897682189941,6.467830883029443e-05,4.35,4350,,,,,,,,,,
2.094735412597656,7.459803581237793,6.388603045145075e-05,4.4,4400,,,,,,,,,,
2.0557379150390624,7.446078777313232,6.308995577053276e-05,4.45,4450,,,,,,,,,,
2.0803237915039063,7.073415279388428,6.229030242640952e-05,4.5,4500,,,,,,,,,,
2.08744384765625,7.842545032501221,6.148728903632081e-05,4.55,4550,,,,,,,,,,
2.061664886474609,7.266199111938477,6.068113513610943e-05,4.6,4600,,,,,,,,,,
2.106223907470703,7.4066290855407715,5.9872061120202336e-05,4.65,4650,,,,,,,,,,
2.0596499633789063,7.684546947479248,5.906028818135687e-05,4.7,4700,,,,,,,,,,
2.0960711669921874,7.913144111633301,5.824603825018904e-05,4.75,4750,,,,,,,,,,
2.0623912048339843,7.795851230621338,5.74295339344998e-05,4.8,4800,,,,,,,,,,
2.0322283935546874,7.874785900115967,5.6610998458416296e-05,4.85,4850,,,,,,,,,,
2.05623291015625,8.206548690795898,5.579065560136467e-05,4.9,4900,,,,,,,,,,
2.0680776977539064,9.259767532348633,5.496872963689096e-05,4.95,4950,,,,,,,,,,
2.1389337158203126,8.070977210998535,5.4145445271346986e-05,5.0,5000,,,,,,,,,,
,,,5.0,5000,1.769115686416626,0.4965,2.3462,852.432,26.852,,,,,
1.9585723876953125,7.554858207702637,5.3321027582457836e-05,5.05,5050,,,,,,,,,,
1.9495811462402344,7.4456892013549805,5.24957019577879e-05,5.1,5100,,,,,,,,,,
1.9240499877929687,7.829993724822998,5.166969403312214e-05,5.15,5150,,,,,,,,,,
1.9881819152832032,6.269838333129883,5.084322963077951e-05,5.2,5200,,,,,,,,,,
1.928282470703125,7.573091983795166,5.0016534697875417e-05,5.25,5250,,,,,,,,,,
2.0258914184570314,7.8087239265441895,4.918983524455003e-05,5.3,5300,,,,,,,,,,
1.958204803466797,7.811180114746094,4.836335728217933e-05,5.35,5350,,,,,,,,,,
1.8801315307617188,9.092848777770996,4.753732676158593e-05,5.4,5400,,,,,,,,,,
1.9505174255371094,8.730494499206543,4.671196951126626e-05,5.45,5450,,,,,,,,,,
1.9173788452148437,9.591367721557617,4.588751117565142e-05,5.5,5500,,,,,,,,,,
1.9447373962402343,8.358738899230957,4.506417715341821e-05,5.55,5550,,,,,,,,,,
2.015535583496094,7.786124229431152,4.424219253586737e-05,5.6,5600,,,,,,,,,,
1.9709260559082031,8.368612289428711,4.342178204538588e-05,5.65,5650,,,,,,,,,,
1.957242431640625,7.34792423248291,4.260316997401007e-05,5.7,5700,,,,,,,,,,
2.0396078491210936,7.599972724914551,4.178658012210651e-05,5.75,5750,,,,,,,,,,
1.9359597778320312,8.423904418945312,4.0972235737187055e-05,5.8,5800,,,,,,,,,,
1.921187286376953,9.772539138793945,4.016035945287539e-05,5.85,5850,,,,,,,,,,
2.0431594848632812,7.800259590148926,3.935117322804111e-05,5.9,5900,,,,,,,,,,
2.0188116455078124,6.975499153137207,3.8544898286118404e-05,5.95,5950,,,,,,,,,,
1.9615544128417968,7.858261585235596,3.7741755054625794e-05,6.0,6000,,,,,,,,,,
,,,6.0,6000,1.7179019451141357,0.521,2.3626,846.54,26.666,,,,,
1.9237301635742188,8.086856842041016,3.694196310490345e-05,6.05,6050,,,,,,,,,,
1.8390187072753905,7.795015335083008,3.6145741092084523e-05,6.1,6100,,,,,,,,,,
1.965107421875,inf,3.5353306695317104e-05,6.15,6150,,,,,,,,,,
1.8762179565429689,8.322830200195312,3.4564876558252866e-05,6.2,6200,,,,,,,,,,
1.7367959594726563,7.6387739181518555,3.378066622981885e-05,6.25,6250,,,,,,,,,,
1.8827337646484374,10.03953742980957,3.3000890105288564e-05,6.3,6300,,,,,,,,,,
1.8289410400390624,8.319987297058105,3.222576136766843e-05,6.35,6350,,,,,,,,,,
1.9467921447753906,7.466657638549805,3.145549192941573e-05,6.4,6400,,,,,,,,,,
1.924393310546875,7.651857376098633,3.069029237450375e-05,6.45,6450,,,,,,,,,,
1.8814321899414062,7.580868721008301,2.993037190085034e-05,6.5,6500,,,,,,,,,,
1.9186122131347656,7.489555835723877,2.9175938263125236e-05,6.55,6550,,,,,,,,,,
1.7910340881347657,7.677875995635986,2.8427197715952047e-05,6.6,6600,,,,,,,,,,
1.862993927001953,7.243393898010254,2.768435495752022e-05,6.65,6650,,,,,,,,,,
1.9489823913574218,7.965290069580078,2.694761307362268e-05,6.7,6700,,,,,,,,,,
1.841944580078125,10.180161476135254,2.6217173482134172e-05,6.75,6750,,,,,,,,,,
1.8996115112304688,7.835695743560791,2.549323587794559e-05,6.8,6800,,,,,,,,,,
1.977808380126953,7.194525718688965,2.4775998178369458e-05,6.85,6850,,,,,,,,,,
1.9110079956054689,8.300618171691895,2.4065656469031266e-05,6.9,6900,,,,,,,,,,
1.9578060913085937,9.987621307373047,2.3362404950261628e-05,6.95,6950,,,,,,,,,,
1.8698178100585938,9.487617492675781,2.266643588400386e-05,7.0,7000,,,,,,,,,,
,,,7.0,7000,1.706740379333496,0.527,2.3961,834.688,26.293,,,,,
1.818658447265625,8.972792625427246,2.1977939541251463e-05,7.05,7050,,,,,,,,,,
1.7936170959472657,9.161425590515137,2.1297104150029973e-05,7.1,7100,,,,,,,,,,
1.8128823852539062,8.304227828979492,2.0624115843937207e-05,7.15,7150,,,,,,,,,,
1.8320265197753907,9.569563865661621,1.995915861125634e-05,7.2,7200,,,,,,,,,,
1.8740597534179688,8.131241798400879,1.930241424465521e-05,7.25,7250,,,,,,,,,,
1.8376480102539063,8.592296600341797,1.865406229148611e-05,7.3,7300,,,,,,,,,,
1.8661296081542968,8.447629928588867,1.8014280004699268e-05,7.35,7350,,,,,,,,,,
1.8607893371582032,7.948286056518555,1.7383242294383717e-05,7.4,7400,,,,,,,,,,
1.9173745727539062,8.999144554138184,1.6761121679948592e-05,7.45,7450,,,,,,,,,,
1.9030168151855469,9.580024719238281,1.614808824295802e-05,7.5,7500,,,,,,,,,,
1.6917826843261718,7.4614691734313965,1.554430958063259e-05,7.55,7550,,,,,,,,,,
1.8532928466796874,8.681051254272461,1.494995076002988e-05,7.6,7600,,,,,,,,,,
1.9156527709960938,10.424776077270508,1.4365174272916809e-05,7.65,7650,,,,,,,,,,
1.8132522583007813,9.355424880981445,1.3790139991346006e-05,7.7,7700,,,,,,,,,,
1.8345175170898438,10.452616691589355,1.3225005123948364e-05,7.75,7750,,,,,,,,,,
1.795230712890625,7.5790324211120605,1.266992417295379e-05,7.8,7800,,,,,,,,,,
1.8369511413574218,8.932706832885742,1.2125048891951846e-05,7.85,7850,,,,,,,,,,
1.863516845703125,9.03364086151123,1.1590528244403803e-05,7.9,7900,,,,,,,,,,
1.7702975463867188,8.892115592956543,1.106650836291755e-05,7.95,7950,,,,,,,,,,
1.7910415649414062,6.9737229347229,1.0553132509296376e-05,8.0,8000,,,,,,,,,,
,,,8.0,8000,1.6955866813659668,0.525,2.3296,858.5,27.043,,,,,
1.8272015380859374,9.355271339416504,1.0050541035372635e-05,8.05,8050,,,,,,,,,,
1.878524169921875,8.617849349975586,9.55887134463697e-06,8.1,8100,,,,,,,,,,
1.8245050048828124,8.69333267211914,9.078257854673516e-06,8.15,8150,,,,,,,,,,
1.851590576171875,10.3143310546875,8.608831960411534e-06,8.2,8200,,,,,,,,,,
1.777584991455078,9.794890403747559,8.150721998203331e-06,8.25,8250,,,,,,,,,,
1.813144989013672,9.18391227722168,7.704053210738376e-06,8.3,8300,,,,,,,,,,
1.7970648193359375,9.805987358093262,7.2689477128032035e-06,8.35,8350,,,,,,,,,,
1.7916056823730468,6.812550067901611,6.845524457896446e-06,8.4,8400,,,,,,,,,,
1.726284942626953,9.887372016906738,6.433899205708155e-06,8.45,8450,,,,,,,,,,
1.8343618774414063,7.8104567527771,6.034184490472195e-06,8.5,8500,,,,,,,,,,
1.7863092041015625,9.383672714233398,5.646489590200604e-06,8.55,8550,,,,,,,,,,
1.7858665466308594,9.348912239074707,5.270920496808002e-06,8.6,8600,,,,,,,,,,
1.7962460327148437,9.395743370056152,4.907579887134489e-06,8.65,8650,,,,,,,,,,
1.852764892578125,8.013859748840332,4.556567094874825e-06,8.7,8700,,,,,,,,,,
1.7534724426269532,8.655814170837402,4.2179780834215585e-06,8.75,8750,,,,,,,,,,
1.8129786682128906,8.957523345947266,3.891905419629643e-06,8.8,8800,,,,,,,,,,
1.8021044921875,9.2667818069458,3.578438248509536e-06,8.85,8850,,,,,,,,,,
1.7482574462890625,7.556060791015625,3.2776622688558746e-06,8.9,8900,,,,,,,,,,
1.723443603515625,8.201569557189941,2.9896597098182654e-06,8.95,8950,,,,,,,,,,
1.804117431640625,9.207792282104492,2.7145093084206598e-06,9.0,9000,,,,,,,,,,
,,,9.0,9000,1.6904388666152954,0.531,2.3347,856.63,26.984,,,,,
1.8040614318847656,7.10307502746582,2.452286288035449e-06,9.05,9050,,,,,,,,,,
1.8350430297851563,8.76881217956543,2.203062337818118e-06,9.1,9100,,,,,,,,,,
1.7736849975585938,9.229284286499023,1.9669055931081704e-06,9.15,9150,,,,,,,,,,
1.744715576171875,7.9439287185668945,1.743880616801602e-06,9.2,9200,,,,,,,,,,
1.798056640625,8.293124198913574,1.5340483817000428e-06,9.25,9250,,,,,,,,,,
1.6721340942382812,7.88924503326416,1.3374662538414074e-06,9.3,9300,,,,,,,,,,
1.7204119873046875,9.154760360717773,1.1541879768165954e-06,9.35,9350,,,,,,,,,,
1.8128233337402344,8.289145469665527,9.842636570765174e-07,9.4,9400,,,,,,,,,,
1.704932861328125,6.944725513458252,8.277397502335194e-07,9.45,9450,,,,,,,,,,
1.7729750061035157,8.742020606994629,6.846590483608306e-07,9.5,9500,,,,,,,,,,
1.789777069091797,9.744199752807617,5.550606682937054e-07,9.55,9550,,,,,,,,,,
1.7938604736328125,9.606468200683594,4.389800409352218e-07,9.6,9600,,,,,,,,,,
1.7568363952636719,8.639832496643066,3.3644890156983576e-07,9.65,9650,,,,,,,,,,
1.7371736145019532,7.807469367980957,2.474952811872877e-07,9.7,9700,,,,,,,,,,
1.782394256591797,7.570423126220703,1.7214349881918834e-07,9.75,9750,,,,,,,,,,
1.725777130126953,6.554519176483154,1.1041415489045914e-07,9.8,9800,,,,,,,,,,
1.799686737060547,9.3026123046875,6.232412558736523e-08,9.85,9850,,,,,,,,,,
1.8241510009765625,7.809282302856445,2.7886558243744866e-08,9.9,9900,,,,,,,,,,
1.82703125,8.150867462158203,7.1108677466458215e-09,9.95,9950,,,,,,,,,,
1.7878289794921876,7.12321138381958,2.7339624120159555e-12,10.0,10000,,,,,,,,,,
,,,10.0,10000,1.6951045989990234,0.533,2.3682,844.519,26.602,,,,,
,,,10.0,10000,,,,,,586.5662,272.774,17.048,1.267642212286464e+19,2.2229440979003905
,,,10.0,10000,1.6951045989990234,0.533,2.2766,878.487,27.672,,,,,
,,,10.0,10000,3.0887980461120605,0.301,2.4114,829.389,26.126,,,,,
,,,10.0,10000,2.7438199520111084,0.2926666666666667,6.4479,930.533,29.157,,,,,
,,,10.0,10000,2.8300650119781494,0.29475,8.4432,947.508,29.61,,,,,
