loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.9707618713378907,8.671565055847168,4.069675586211862e-06,1.6,1400,,,,,,,,,,
2.0436640930175782,11.198161125183105,3.995029048518877e-06,1.657142857142857,1450,,,,,,,,,,
1.9399154663085938,11.436639785766602,3.918247074596297e-06,1.7142857142857144,1500,,,,,,,,,,
1.9860760498046874,9.788559913635254,3.8394393365665825e-06,1.7714285714285714,1550,,,,,,,,,,
1.904140167236328,9.755495071411133,3.7587184000679265e-06,1.8285714285714287,1600,,,,,,,,,,
2.027804107666016,10.156256675720215,3.6761995634702548e-06,1.8857142857142857,1650,,,,,,,,,,
1.9084922790527343,9.673980712890625,3.5920006931879138e-06,1.9428571428571428,1700,,,,,,,,,,
1.8158851623535157,10.048872947692871,3.506242055324276e-06,2.0,1750,,,,,,,,,,
,,,2.0,1750,1.717288851737976,0.5115,2.0028,998.623,31.457,,,,,
1.8656907653808594,9.749506950378418,3.419046143888722e-06,2.057142857142857,1800,,,,,,,,,,
1.8009931945800781,9.559245109558105,3.3305375058313846e-06,2.1142857142857143,1850,,,,,,,,,,
1.8172897338867187,8.563146591186523,3.240842563145553e-06,2.1714285714285713,1900,,,,,,,,,,
1.7875604248046875,10.509186744689941,3.1500894322918506e-06,2.2285714285714286,1950,,,,,,,,,,
1.8396249389648438,9.233475685119629,3.058407741202097e-06,2.2857142857142856,2000,,,,,,,,,,
1.72682861328125,11.366867065429688,2.9659284441242658e-06,2.342857142857143,2050,,,,,,,,,,
1.7800636291503906,9.07511043548584,2.8727836345729695e-06,2.4,2100,,,,,,,,,,
1.7907025146484374,12.866458892822266,2.779106356652676e-06,2.4571428571428573,2150,,,,,,,,,,
1.898656768798828,13.127458572387695,2.685030415023141e-06,2.5142857142857142,2200,,,,,,,,,,
1.7911604309082032,12.217375755310059,2.5906901837784916e-06,2.571428571428571,2250,,,,,,,,,,
1.8405776977539063,11.361044883728027,2.4962204145129577e-06,2.6285714285714286,2300,,,,,,,,,,
1.7851470947265624,10.97407341003418,2.4017560438473988e-06,2.685714285714286,2350,,,,,,,,,,
1.859146728515625,11.209879875183105,2.3074320006915386e-06,2.742857142857143,2400,,,,,,,,,,
1.8388101196289062,10.483829498291016,2.213383013517227e-06,2.8,2450,,,,,,,,,,
1.8515017700195313,11.636370658874512,2.119743417917989e-06,2.857142857142857,2500,,,,,,,,,,
1.8327378845214843,10.153461456298828,2.0266469647297446e-06,2.914285714285714,2550,,,,,,,,,,
1.877174835205078,9.013148307800293,1.9342266289867825e-06,2.9714285714285715,2600,,,,,,,,,,
,,,3.0,2625,1.7090224027633667,0.5225,1.9838,1008.167,31.757,,,,,
1.82302978515625,10.812682151794434,1.8426144199858382e-06,3.0285714285714285,2650,,,,,,,,,,
1.8445428466796876,13.499688148498535,1.7519411927296075e-06,3.085714285714286,2700,,,,,,,,,,
1.6286616516113281,9.567961692810059,1.6623364610189962e-06,3.142857142857143,2750,,,,,,,,,,
1.8402444458007812,12.821654319763184,1.5739282124610872e-06,3.2,2800,,,,,,,,,,
1.7164883422851562,12.093486785888672,1.4868427256570544e-06,3.257142857142857,2850,,,,,,,,,,
1.6777537536621094,9.817137718200684,1.401204389831162e-06,3.314285714285714,2900,,,,,,,,,,
1.6672163391113282,9.245285987854004,1.3171355271584492e-06,3.3714285714285714,2950,,,,,,,,,,
1.7242127990722655,11.226815223693848,1.2347562180449214e-06,3.4285714285714284,3000,,,,,,,,,,
