loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.563197784423828,8.573976516723633,2.149515879851151e-05,7.085714285714285,6200,,,,,,,,,,
1.5680825805664063,7.200270652770996,2.072398894033734e-05,7.142857142857143,6250,,,,,,,,,,
1.561414794921875,6.830894470214844,1.996327416943689e-05,7.2,6300,,,,,,,,,,
1.598546600341797,7.023893356323242,1.9213286153261917e-05,7.257142857142857,6350,,,,,,,,,,
1.5307427978515624,8.038717269897461,1.8474292728511423e-05,7.314285714285714,6400,,,,,,,,,,
1.5542304992675782,8.255410194396973,1.7746557805481617e-05,7.371428571428572,6450,,,,,,,,,,
1.5612164306640626,8.131367683410645,1.703034127381789e-05,7.428571428571429,6500,,,,,,,,,,
1.7551860046386718,8.227128028869629,1.6325898909702676e-05,7.485714285714286,6550,,,,,,,,,,
1.6049908447265624,8.618876457214355,1.563348228451229e-05,7.542857142857143,6600,,,,,,,,,,
1.694749755859375,8.047066688537598,1.495333867497552e-05,7.6,6650,,,,,,,,,,
1.5710130310058594,8.893169403076172,1.4285710974865767e-05,7.6571428571428575,6700,,,,,,,,,,
1.6075503540039062,9.207849502563477,1.3630837608258496e-05,7.714285714285714,6750,,,,,,,,,,
1.6318373107910156,6.987697601318359,1.2988952444385022e-05,7.771428571428571,6800,,,,,,,,,,
1.5685049438476562,9.004011154174805,1.2360284714112668e-05,7.828571428571428,6850,,,,,,,,,,
1.5377102661132813,7.167698860168457,1.174505892808167e-05,7.885714285714286,6900,,,,,,,,,,
1.5470367431640626,8.317051887512207,1.1143494796527576e-05,7.942857142857143,6950,,,,,,,,,,
1.5938613891601563,8.887273788452148,1.0555807150818093e-05,8.0,7000,,,,,,,,,,
,,,8.0,7000,1.5839368104934692,0.5585,2.4299,823.078,25.927,,,,,
1.4000247192382813,7.793066024780273,9.982205866732124e-06,8.057142857142857,7050,,,,,,,,,,
1.5539321899414062,7.561749458312988,9.4228957895088e-06,8.114285714285714,7100,,,,,,,,,,
1.5601130676269532,7.877890110015869,8.878076660692775e-06,8.17142857142857,7150,,,,,,,,,,
1.5445358276367187,8.941333770751953,8.347943046802303e-06,8.228571428571428,7200,,,,,,,,,,
1.52347412109375,9.067237854003906,7.832684269845364e-06,8.285714285714286,7250,,,,,,,,,,
1.6639743041992188,6.700105667114258,7.332484339708795e-06,8.342857142857143,7300,,,,,,,,,,
1.5501068115234375,8.615020751953125,6.8475218884443915e-06,8.4,7350,,,,,,,,,,
1.5932014465332032,8.15870189666748,6.377970106475578e-06,8.457142857142857,7400,,,,,,,,,,
1.6355496215820313,7.780892372131348,5.923996680747529e-06,8.514285714285714,7450,,,,,,,,,,
1.5029151916503907,6.887198448181152,5.485763734842419e-06,8.571428571428571,7500,,,,,,,,,,
1.5026686096191406,7.43276309967041,5.06342777108178e-06,8.628571428571428,7550,,,,,,,,,,
1.5534996032714843,8.941929817199707,4.657139614636125e-06,8.685714285714285,7600,,,,,,,,,,
1.596781005859375,8.380863189697266,4.267044359662087e-06,8.742857142857144,7650,,,,,,,,,,
1.5963540649414063,7.617042064666748,3.893281317486158e-06,8.8,7700,,,,,,,,,,
1.5497903442382812,8.11263656616211,3.5359839668537175e-06,8.857142857142858,7750,,,,,,,,,,
1.6013613891601564,9.800028800964355,3.195279906260895e-06,8.914285714285715,7800,,,,,,,,,,
1.5629891967773437,7.4742865562438965,2.87129080838639e-06,8.971428571428572,7850,,,,,,,,,,
,,,9.0,7875,1.5926439762115479,0.555,2.3428,853.664,26.89,,,,,
1.575419921875,8.899435043334961,2.5641323766396554e-06,9.028571428571428,7900,,,,,,,,,,
1.4893714904785156,8.850618362426758,2.2739143038406517e-06,9.085714285714285,7950,,,,,,,,,,
1.5261703491210938,6.595007419586182,2.000740233046272e-06,9.142857142857142,8000,,,,,,,,,,
1.632567138671875,8.477975845336914,1.7447077205371477e-06,9.2,8050,,,,,,,,,,
1.54319580078125,9.539827346801758,1.5059082009782732e-06,9.257142857142856,8100,,,,,,,,,,
1.6310708618164063,8.602883338928223,1.2844269547656884e-06,9.314285714285715,8150,,,,,,,,,,
1.50014892578125,8.577739715576172,1.0803430775710666e-06,9.371428571428572,8200,,,,,,,,,,
1.5712156677246094,7.405591011047363,8.937294520949601e-07,9.428571428571429,8250,,,,,,,,,,
1.5939175415039062,8.886974334716797,7.246527220388099e-07,9.485714285714286,8300,,,,,,,,,,
1.509526824951172,7.999446392059326,5.73173268305105e-07,9.542857142857143,8350,,,,,,,,,,
1.5351997375488282,8.896479606628418,4.393451874340315e-07,9.6,8400,,,,,,,,,,
1.5244966125488282,8.735937118530273,3.232162722844767e-07,9.657142857142857,8450,,,,,,,,,,
1.581107177734375,10.26036262512207,2.2482799496615914e-07,9.714285714285714,8500,,,,,,,,,,
1.5518893432617187,8.551139831542969,1.4421549202906504e-07,9.771428571428572,8550,,,,,,,,,,
1.5656605529785157,4.6516194343566895,8.140755191544668e-08,9.82857142857143,8600,,,,,,,,,,
1.514480438232422,7.456875801086426,3.6426604678829745e-08,9.885714285714286,8650,,,,,,,,,,
1.5104127502441407,9.227614402770996,9.288713973798491e-09,9.942857142857143,8700,,,,,,,,,,
1.5250236511230468,8.072479248046875,3.5713192902964155e-12,10.0,8750,,,,,,,,,,
,,,10.0,8750,1.5911027193069458,0.553,2.4724,808.938,25.482,,,,,
,,,10.0,8750,,,,,,524.3009,267.022,16.689,1.109186935750656e+19,1.9703476065499441
,,,10.0,8750,1.5839368104934692,0.5585,2.3122,864.968,27.246,,,,,
,,,10.0,8750,3.0482177734375,0.2835,2.3591,847.773,26.705,,,,,
,,,10.0,8750,2.378063678741455,0.361,4.5774,873.867,27.308,,,,,
,,,10.0,8750,2.6014463901519775,0.33516666666666667,6.4105,935.958,29.327,,,,,
