loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.2458018493652343,8.783234596252441,1.3951862706733348e-06,9.04,5650,,,,,,,,,,
1.189688949584961,6.842391014099121,1.1744589016672996e-06,9.12,5700,,,,,,,,,,
1.1873084259033204,6.293991565704346,9.72309972920582e-07,9.2,5750,,,,,,,,,,
1.1756207275390624,6.508083343505859,7.888971140870394e-07,9.28,5800,,,,,,,,,,
1.1636955261230468,6.719250202178955,6.243633449967923e-07,9.36,5850,,,,,,,,,,
1.1740184020996094,5.7595601081848145,4.788369641336943e-07,9.44,5900,,,,,,,,,,
1.2412480926513672,5.932941436767578,3.5243144859199715e-07,9.52,5950,,,,,,,,,,
1.1306459045410155,6.617910385131836,2.452453655903603e-07,9.6,6000,,,,,,,,,,
1.2040484619140626,7.649345397949219,1.573622956120707e-07,9.68,6050,,,,,,,,,,
1.1644892883300781,7.70919132232666,8.885076723151309e-08,9.76,6100,,,,,,,,,,
1.1161042022705079,6.759479999542236,3.976420367764466e-08,9.84,6150,,,,,,,,,,
1.284788818359375,9.166648864746094,1.0140881176165518e-08,9.92,6200,,,,,,,,,,
1.1718727874755859,6.130937576293945,3.8991028711299336e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.5001906156539917,0.5485,1.4369,1391.892,43.845,,,,,
,,,10.0,6250,,,,,,341.5151,292.813,18.301,7.7504491266048e+18,1.8033155731201171
,,,10.0,6250,1.4932411909103394,0.5495,1.4543,1375.225,43.32,,,,,
