loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
2.183946380615234,5.535513401031494,4.935576848789127e-05,2.48,1550,,,,,,,,,,
2.1697540283203125,5.320311546325684,4.9246569804479156e-05,2.56,1600,,,,,,,,,,
2.117325897216797,4.568587779998779,4.9128966823556064e-05,2.64,1650,,,,,,,,,,
2.1262701416015624,5.006167888641357,4.900300030843195e-05,2.7199999999999998,1700,,,,,,,,,,
2.1490440368652344,6.417187690734863,4.886871392136822e-05,2.8,1750,,,,,,,,,,
2.0552578735351563,4.63042688369751,4.872615420844366e-05,2.88,1800,,,,,,,,,,
2.057788848876953,3.728372812271118,4.857537058342075e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,2.034025192260742,0.369,1.7759,1126.2,35.475,,,,,
1.985542755126953,3.5968258380889893,4.841641531061787e-05,3.04,1900,,,,,,,,,,
2.020002593994141,4.705463409423828,4.824934348679363e-05,3.12,1950,,,,,,,,,,
2.129410705566406,4.88200044631958,4.8074213022049315e-05,3.2,2000,,,,,,,,,,
1.972244415283203,4.923720836639404,4.78910846197562e-05,3.2800000000000002,2050,,,,,,,,,,
2.0465519714355467,4.711068630218506,4.770002175551467e-05,3.36,2100,,,,,,,,,,
2.001714172363281,4.068255424499512,4.750109065515242e-05,3.44,2150,,,,,,,,,,
1.9682568359375,4.170268535614014,4.729436027176944e-05,3.52,2200,,,,,,,,,,
1.9431130981445313,5.931060791015625,4.707990226183756e-05,3.6,2250,,,,,,,,,,
1.9860906982421875,4.382104396820068,4.685779096036307e-05,3.68,2300,,,,,,,,,,
1.9722975158691407,4.737381458282471,4.662810335512089e-05,3.76,2350,,,,,,,,,,
1.9182931518554687,4.068894386291504,4.639091905996915e-05,3.84,2400,,,,,,,,,,
1.7976411437988282,3.659393072128296,4.6146320287253664e-05,3.92,2450,,,,,,,,,,
1.9299826049804687,3.6414854526519775,4.589439181931161e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.9891774654388428,0.3945,1.7551,1139.505,35.894,,,,,
1.83633544921875,5.345997333526611,4.563522097908448e-05,4.08,2550,,,,,,,,,,
1.8064895629882813,4.272600173950195,4.5368897599850326e-05,4.16,2600,,,,,,,,,,
1.8945437622070314,5.017841339111328,4.509551399408598e-05,4.24,2650,,,,,,,,,,
1.7580307006835938,4.609915256500244,4.481516492146986e-05,4.32,2700,,,,,,,,,,
1.8686433410644532,4.4151153564453125,4.452794755603659e-05,4.4,2750,,,,,,,,,,
1.8479071044921875,4.709856986999512,4.4233961452494654e-05,4.48,2800,,,,,,,,,,
1.8317987060546874,4.097010135650635,4.393330851171905e-05,4.5600000000000005,2850,,,,,,,,,,
1.815355987548828,4.141282081604004,4.362609294543053e-05,4.64,2900,,,,,,,,,,
1.7529766845703125,4.321571350097656,4.3312421240073985e-05,4.72,2950,,,,,,,,,,
1.8480633544921874,5.018241882324219,4.299240211990829e-05,4.8,3000,,,,,,,,,,
1.8270506286621093,4.0167646408081055,4.266614650932057e-05,4.88,3050,,,,,,,,,,
1.8251849365234376,5.929340839385986,4.233376749437775e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.7614582777023315,0.4545,1.7568,1138.43,35.861,,,,,
1.730645751953125,6.948025226593018,4.199538028362895e-05,5.04,3150,,,,,,,,,,
1.6734576416015625,5.737306118011475,4.165110216817208e-05,5.12,3200,,,,,,,,,,
