loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.1008734893798828,7.819748401641846,5.386379377197056e-05,5.28,3300,,,,,,,,,,
1.053382339477539,6.841876983642578,5.247038003648724e-05,5.36,3350,,,,,,,,,,
1.1988024139404296,6.804746627807617,5.1075039972962245e-05,5.44,3400,,,,,,,,,,
1.2004329681396484,8.148358345031738,4.9678861625604314e-05,5.52,3450,,,,,,,,,,
1.0823709106445312,5.102949142456055,4.828293369229066e-05,5.6,3500,,,,,,,,,,
1.1822739410400391,7.373087406158447,4.6888344675633184e-05,5.68,3550,,,,,,,,,,
1.0793273162841797,7.053366661071777,4.5496182034196845e-05,5.76,3600,,,,,,,,,,
1.1597852325439453,7.712427139282227,4.410753133453222e-05,5.84,3650,,,,,,,,,,
1.0579090881347657,6.6540937423706055,4.272347540468327e-05,5.92,3700,,,,,,,,,,
1.08917724609375,10.629404067993164,4.134509348983076e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.30800199508667,0.59,2.1887,913.805,28.785,,,,,
1.0620921325683594,7.636580467224121,3.997346041072912e-05,6.08,3800,,,,,,,,,,
1.118036880493164,8.4457368850708,3.860964572559381e-05,6.16,3850,,,,,,,,,,
1.075909652709961,7.712907314300537,3.7254712896091734e-05,6.24,3900,,,,,,,,,,
1.076995620727539,8.766855239868164,3.590971845808603e-05,6.32,3950,,,,,,,,,,
1.0385205841064453,7.484066486358643,3.457571119778104e-05,6.4,4000,,,,,,,,,,
1.0154153442382812,5.449211597442627,3.32537313339105e-05,6.48,4050,,,,,,,,,,
1.0776123046875,8.31619930267334,3.1944809706606124e-05,6.5600000000000005,4100,,,,,,,,,,
1.05524658203125,8.342611312866211,3.0649966973579636e-05,6.64,4150,,,,,,,,,,
1.0020968627929687,5.576030254364014,2.9370212814244436e-05,6.72,4200,,,,,,,,,,
1.0575945281982422,8.83596134185791,2.8106545142398072e-05,6.8,4250,,,,,,,,,,
1.0858776092529296,9.008883476257324,2.6859949328079002e-05,6.88,4300,,,,,,,,,,
1.1540679931640625,6.580434322357178,2.5631397429204806e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.2895220518112183,0.59,2.152,929.357,29.275,,,,,
1.0494972229003907,6.755410671234131,2.4421847433590466e-05,7.04,4400,,,,,,,,,,
1.0118212890625,5.778893947601318,2.3232242511938452e-05,7.12,4450,,,,,,,,,,
1.0055785369873047,6.633609771728516,2.2063510282382516e-05,7.2,4500,,,,,,,,,,
1.0710713958740234,8.849407196044922,2.0916562087158964e-05,7.28,4550,,,,,,,,,,
0.9995613098144531,6.968833923339844,1.979229228196942e-05,7.36,4600,,,,,,,,,,
0.8991259002685547,5.821137428283691,1.8691577538589138e-05,7.44,4650,,,,,,,,,,
1.0879541015625,8.732184410095215,1.7615276161264748e-05,7.52,4700,,,,,,,,,,
1.0435467529296876,9.822366714477539,1.6564227417434337e-05,7.6,4750,,,,,,,,,,
1.0312246704101562,7.694555282592773,1.553925088329208e-05,7.68,4800,,,,,,,,,,
1.0256980895996093,6.64452600479126,1.4541145804707268e-05,7.76,4850,,,,,,,,,,
1.0238788604736329,6.85209846496582,1.3570690473996484e-05,7.84,4900,,,,,,,,,,
1.037322998046875,8.315909385681152,1.2628641623034625e-05,7.92,4950,,,,,,,,,,
1.0030005645751954,7.484142303466797,1.1715733833178177e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.2723232507705688,0.599,2.1832,916.104,28.857,,,,,
1.0246690368652345,10.215019226074219,1.0832678962460756e-05,8.08,5050,,,,,,,,,,
0.9561952972412109,9.514522552490234,9.980165590507651e-06,8.16,5100,,,,,,,,,,
0.9989535522460937,7.022157669067383,9.158858481602056e-06,8.24,5150,,,,,,,,,,
1.014640121459961,6.428471088409424,8.369398066322049e-06,8.32,5200,,,,,,,,,,
0.9302989196777344,7.1577372550964355,7.6123999421518935e-06,8.4,5250,,,,,,,,,,
1.028589324951172,9.032901763916016,6.8884543934578165e-06,8.48,5300,,,,,,,,,,
0.9726165771484375,5.733994960784912,6.198125931201848e-06,8.56,5350,,,,,,,,,,
0.9456685638427734,8.751533508300781,5.54195285275334e-06,8.64,5400,,,,,,,,,,
0.9830265045166016,9.03256607055664,4.920446822140673e-06,8.72,5450,,,,,,,,,,
0.9838980102539062,8.546911239624023,4.334092471071194e-06,8.8,5500,,,,,,,,,,
0.9741200256347656,5.810526371002197,3.7833470210299037e-06,8.88,5550,,,,,,,,,,
0.9857672119140625,7.363244533538818,3.268639926751943e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.2680702209472656,0.599,2.1865,914.723,28.814,,,,,
1.0248658752441406,8.610021591186523,2.7903725413466696e-06,9.04,5650,,,,,,,,,,
0.9812793731689453,8.6595458984375,2.348917803334599e-06,9.12,5700,,,,,,,,,,
0.9651653289794921,7.3732123374938965,1.944619945841164e-06,9.2,5750,,,,,,,,,,
0.9451909637451172,11.828871726989746,1.5777942281740788e-06,9.28,5800,,,,,,,,,,
0.9217394256591797,6.170733451843262,1.2487266899935846e-06,9.36,5850,,,,,,,,,,
0.9663285827636718,9.353630065917969,9.576739282673886e-07,9.44,5900,,,,,,,,,,
1.0581085205078125,6.730059623718262,7.048628971839943e-07,9.52,5950,,,,,,,,,,
1.0013534545898437,7.245405673980713,4.904907311807206e-07,9.6,6000,,,,,,,,,,
0.978626708984375,6.580286502838135,3.147245912241414e-07,9.68,6050,,,,,,,,,,
1.0047472381591798,7.2757487297058105,1.7770153446302618e-07,9.76,6100,,,,,,,,,,
0.9223731994628906,8.910818099975586,7.952840735528932e-08,9.84,6150,,,,,,,,,,
0.9826065826416016,8.917872428894043,2.0281762352331037e-08,9.92,6200,,,,,,,,,,
0.9571206665039063,6.612067699432373,7.798205742259867e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.2686423063278198,0.599,2.1752,919.477,28.964,,,,,
,,,10.0,6250,,,,,,341.0927,293.175,18.323,7.9227638267904e+18,1.344098187866211
,,,10.0,6250,1.2723232507705688,0.599,2.1802,917.353,28.897,,,,,
