loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.2111933898925782,6.7507123947143555,6.613971768137799e-05,4.5600000000000005,2850,,,,,,,,,,
1.2326155090332032,6.647972583770752,6.481207659913062e-05,4.64,2900,,,,,,,,,,
1.17381591796875,7.751326560974121,6.347288550510902e-05,4.72,2950,,,,,,,,,,
1.1903092193603515,7.407516002655029,6.212318866024449e-05,4.8,3000,,,,,,,,,,
1.243416519165039,8.294756889343262,6.0764038517536806e-05,4.88,3050,,,,,,,,,,
1.2379655456542968,7.78208065032959,5.939649490138305e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.3836455345153809,0.574,2.1241,941.57,29.659,,,,,
1.1854591369628906,7.498797416687012,5.802162418115842e-05,5.04,3150,,,,,,,,,,
1.0728976440429687,6.013686656951904,5.664049843969348e-05,5.12,3200,,,,,,,,,,
1.1462332916259765,8.030142784118652,5.525419463729615e-05,5.2,3250,,,,,,,,,,
1.206728973388672,7.379385948181152,5.386379377197056e-05,5.28,3300,,,,,,,,,,
1.173953094482422,6.437002658843994,5.247038003648724e-05,5.36,3350,,,,,,,,,,
1.1871768951416015,8.874307632446289,5.1075039972962245e-05,5.44,3400,,,,,,,,,,
1.1288137817382813,7.232488632202148,4.9678861625604314e-05,5.52,3450,,,,,,,,,,
1.145677032470703,8.10876750946045,4.828293369229066e-05,5.6,3500,,,,,,,,,,
1.1552857208251952,6.011712074279785,4.6888344675633184e-05,5.68,3550,,,,,,,,,,
1.1700917816162109,10.648079872131348,4.5496182034196845e-05,5.76,3600,,,,,,,,,,
1.1459639739990235,8.76318359375,4.410753133453222e-05,5.84,3650,,,,,,,,,,
1.140935821533203,8.38037109375,4.272347540468327e-05,5.92,3700,,,,,,,,,,
1.105263671875,8.087183952331543,4.134509348983076e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.3449089527130127,0.5805,2.1642,924.131,29.11,,,,,
1.1102499389648437,9.791727066040039,3.997346041072912e-05,6.08,3800,,,,,,,,,,
1.0785111999511718,6.443247318267822,3.860964572559381e-05,6.16,3850,,,,,,,,,,
1.0610653686523437,8.529088973999023,3.7254712896091734e-05,6.24,3900,,,,,,,,,,
1.1189816284179688,6.091433525085449,3.590971845808603e-05,6.32,3950,,,,,,,,,,
1.0972600555419922,7.123709678649902,3.457571119778104e-05,6.4,4000,,,,,,,,,,
1.0960926055908202,7.761077880859375,3.32537313339105e-05,6.48,4050,,,,,,,,,,
1.085703125,7.518409729003906,3.1944809706606124e-05,6.5600000000000005,4100,,,,,,,,,,
1.1277764129638672,8.080159187316895,3.0649966973579636e-05,6.64,4150,,,,,,,,,,
1.0059782409667968,4.882687568664551,2.9370212814244436e-05,6.72,4200,,,,,,,,,,
1.063201675415039,8.114432334899902,2.8106545142398072e-05,6.8,4250,,,,,,,,,,
1.0413693237304686,7.20977783203125,2.6859949328079002e-05,6.88,4300,,,,,,,,,,
1.1213391876220704,8.582405090332031,2.5631397429204806e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.326204538345337,0.578,2.1438,932.919,29.387,,,,,
0.9570893859863281,6.856251239776611,2.4421847433590466e-05,7.04,4400,,,,,,,,,,
1.0572332763671874,7.266888618469238,2.3232242511938452e-05,7.12,4450,,,,,,,,,,
1.0943929290771484,6.66187047958374,2.2063510282382516e-05,7.2,4500,,,,,,,,,,
1.007583465576172,8.637589454650879,2.0916562087158964e-05,7.28,4550,,,,,,,,,,
1.0312744903564453,6.25681734085083,1.979229228196942e-05,7.36,4600,,,,,,,,,,
1.0560971069335938,9.485820770263672,1.8691577538589138e-05,7.44,4650,,,,,,,,,,
1.0708610534667968,8.926470756530762,1.7615276161264748e-05,7.52,4700,,,,,,,,,,
1.0226180267333984,7.743535995483398,1.6564227417434337e-05,7.6,4750,,,,,,,,,,
1.0436427307128906,7.023033618927002,1.553925088329208e-05,7.68,4800,,,,,,,,,,
0.9715982818603516,6.1324286460876465,1.4541145804707268e-05,7.76,4850,,,,,,,,,,
1.0748867034912108,11.5037202835083,1.3570690473996484e-05,7.84,4900,,,,,,,,,,
0.9821015930175782,7.070128917694092,1.2628641623034625e-05,7.92,4950,,,,,,,,,,
1.0777969360351562,9.927535057067871,1.1715733833178177e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.309402585029602,0.5925,2.1568,927.279,29.209,,,,,
1.0288914489746093,5.5107903480529785,1.0832678962460756e-05,8.08,5050,,,,,,,,,,
0.9810916900634765,7.276561260223389,9.980165590507651e-06,8.16,5100,,,,,,,,,,
0.95558349609375,5.881141185760498,9.158858481602056e-06,8.24,5150,,,,,,,,,,
1.0377306365966796,6.07507848739624,8.369398066322049e-06,8.32,5200,,,,,,,,,,
0.9672563171386719,7.631463527679443,7.6123999421518935e-06,8.4,5250,,,,,,,,,,
0.9931125640869141,7.861095428466797,6.8884543934578165e-06,8.48,5300,,,,,,,,,,
1.0073042297363282,7.368104457855225,6.198125931201848e-06,8.56,5350,,,,,,,,,,
0.9749543762207031,8.464279174804688,5.54195285275334e-06,8.64,5400,,,,,,,,,,
1.0344140625,7.313234806060791,4.920446822140673e-06,8.72,5450,,,,,,,,,,
0.9792757415771485,9.377959251403809,4.334092471071194e-06,8.8,5500,,,,,,,,,,
1.0586946105957031,8.530543327331543,3.7833470210299037e-06,8.88,5550,,,,,,,,,,
0.9566677856445313,8.961576461791992,3.268639926751943e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.3049980401992798,0.5875,2.1757,919.228,28.956,,,,,
0.9612478637695312,9.483657836914062,2.7903725413466696e-06,9.04,5650,,,,,,,,,,
0.8928468322753906,6.320948600769043,2.348917803334599e-06,9.12,5700,,,,,,,,,,
0.9546569061279296,6.652356147766113,1.944619945841164e-06,9.2,5750,,,,,,,,,,
0.97037841796875,8.37450122833252,1.5777942281740788e-06,9.28,5800,,,,,,,,,,
0.951780776977539,8.526151657104492,1.2487266899935846e-06,9.36,5850,,,,,,,,,,
1.0259918975830078,9.350507736206055,9.576739282673886e-07,9.44,5900,,,,,,,,,,
0.9941928100585937,9.423242568969727,7.048628971839943e-07,9.52,5950,,,,,,,,,,
0.9621954345703125,6.7840704917907715,4.904907311807206e-07,9.6,6000,,,,,,,,,,
0.9959355163574218,7.575957298278809,3.147245912241414e-07,9.68,6050,,,,,,,,,,
1.021916275024414,7.479741096496582,1.7770153446302618e-07,9.76,6100,,,,,,,,,,
1.016333694458008,7.548584461212158,7.952840735528932e-08,9.84,6150,,,,,,,,,,
1.024028549194336,9.481979370117188,2.0281762352331037e-08,9.92,6200,,,,,,,,,,
0.954652099609375,9.098830223083496,7.798205742259867e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.305515170097351,0.5885,2.1427,933.38,29.401,,,,,
,,,10.0,6250,,,,,,344.869,289.965,18.123,7.9227638267904e+18,1.5025361712646483
,,,10.0,6250,1.309402585029602,0.5925,2.1218,942.61,29.692,,,,,
