loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.8987322998046876,5.430605888366699,4.893701935060439e-05,1.8399999999999999,1150,,,,,,,,,,
1.821362762451172,7.423385143280029,4.872630388309849e-05,1.92,1200,,,,,,,,,,
1.81542724609375,6.859719753265381,4.849708735752859e-05,2.0,1250,,,,,,,,,,
,,,2.0,1250,1.795135259628296,0.459,2.2356,894.633,28.181,,,,,
1.7260084533691407,7.942625999450684,4.824954851004633e-05,2.08,1300,,,,,,,,,,
1.6819342041015626,8.724478721618652,4.798388036399883e-05,2.16,1350,,,,,,,,,,
1.7151470947265626,8.216287612915039,4.7700290079414896e-05,2.24,1400,,,,,,,,,,
1.6398147583007812,7.483550071716309,4.739899879146785e-05,2.32,1450,,,,,,,,,,
1.7470269775390626,7.185340404510498,4.708024143804097e-05,2.4,1500,,,,,,,,,,
1.6651908874511718,7.267736911773682,4.674426657653003e-05,2.48,1550,,,,,,,,,,
1.6750843811035157,7.574926853179932,4.6391336190025644e-05,2.56,1600,,,,,,,,,,
1.7667706298828125,8.113536834716797,4.602172548302684e-05,2.64,1650,,,,,,,,,,
1.6998443603515625,8.140850067138672,4.5635722666844775e-05,2.7199999999999998,1700,,,,,,,,,,
1.6757908630371094,9.230707168579102,4.523362873486427e-05,2.8,1750,,,,,,,,,,
1.6164991760253906,7.772847652435303,4.481575722783821e-05,2.88,1800,,,,,,,,,,
1.6754351806640626,7.453637599945068,4.4382433989397895e-05,2.96,1850,,,,,,,,,,
,,,3.0,1875,1.65926194190979,0.508,2.2971,870.647,27.425,,,,,
1.6348291015625,6.791037082672119,4.393399691197e-05,3.04,1900,,,,,,,,,,
1.5052008056640624,6.261704921722412,4.3470795673298206e-05,3.12,1950,,,,,,,,,,
1.6273269653320312,6.910339832305908,4.2993191463774997e-05,3.2,2000,,,,,,,,,,
1.5935549926757813,8.256735801696777,4.250155670479628e-05,3.2800000000000002,2050,,,,,,,,,,
1.5287228393554688,6.784186840057373,4.19962747583584e-05,3.36,2100,,,,,,,,,,
1.5778273010253907,8.137346267700195,4.1477739628123934e-05,3.44,2150,,,,,,,,,,
1.6925592041015625,9.603395462036133,4.094635565218955e-05,3.52,2200,,,,,,,,,,
1.582171630859375,7.951858043670654,4.0402537187795274e-05,3.6,2250,,,,,,,,,,
1.4491804504394532,7.252807140350342,3.984670828822118e-05,3.68,2300,,,,,,,,,,
1.523289794921875,7.9693427085876465,3.927930237212345e-05,3.76,2350,,,,,,,,,,
1.5575047302246094,6.110886573791504,3.870076188556746e-05,3.84,2400,,,,,,,,,,
1.5184449768066406,8.21721363067627,3.811153795702174e-05,3.92,2450,,,,,,,,,,
1.592801055908203,7.034682273864746,3.751209004558149e-05,4.0,2500,,,,,,,,,,
,,,4.0,2500,1.5963369607925415,0.5035,2.2553,886.783,27.934,,,,,
1.4971612548828126,6.729876518249512,3.690288558269623e-05,4.08,2550,,,,,,,,,,
1.597835235595703,7.4951300621032715,3.628439960768082e-05,4.16,2600,,,,,,,,,,
1.5303782653808593,7.572308540344238,3.565711439729408e-05,4.24,2650,,,,,,,,,,
1.4393402099609376,7.298124313354492,3.5021519089673876e-05,4.32,2700,,,,,,,,,,
1.5200123596191406,7.084233283996582,3.437810930292195e-05,4.4,2750,,,,,,,,,,
1.4893240356445312,8.502197265625,3.372738674863577e-05,4.48,2800,,,,,,,,,,
1.4875376892089844,8.383228302001953,3.3069858840688994e-05,4.5600000000000005,2850,,,,,,,,,,
1.4324087524414062,8.383563041687012,3.240603829956531e-05,4.64,2900,,,,,,,,,,
1.5306072998046876,7.185185432434082,3.173644275255451e-05,4.72,2950,,,,,,,,,,
1.525565643310547,7.636585235595703,3.1061594330122246e-05,4.8,3000,,,,,,,,,,
1.405220947265625,6.410769939422607,3.0382019258768403e-05,4.88,3050,,,,,,,,,,
1.4972427368164063,9.877026557922363,2.9698247450691525e-05,4.96,3100,,,,,,,,,,
,,,5.0,3125,1.5429859161376953,0.522,2.2219,900.132,28.354,,,,,
1.4364950561523437,6.0435967445373535,2.901081209057921e-05,5.04,3150,,,,,,,,,,
1.4531512451171875,6.319969177246094,2.832024921984674e-05,5.12,3200,,,,,,,,,,
1.4106797790527343,8.013163566589355,2.7627097318648076e-05,5.2,3250,,,,,,,,,,
