loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.4706085205078125,4.152756690979004,2.9319539249146762e-05,0.88,2750,,,,,,,,,,
0.44986404418945314,6.345727920532227,2.9852815699658706e-05,0.896,2800,,,,,,,,,,
0.45423309326171873,4.775794982910156,3.0386092150170646e-05,0.912,2850,,,,,,,,,,
0.46737377166748045,1.1072958707809448,3.0919368600682596e-05,0.928,2900,,,,,,,,,,
0.4120375823974609,3.573199987411499,3.1452645051194543e-05,0.944,2950,,,,,,,,,,
0.42023765563964843,5.236447334289551,3.1985921501706484e-05,0.96,3000,,,,,,,,,,
0.4213787841796875,3.7317395210266113,3.251919795221843e-05,0.976,3050,,,,,,,,,,
0.513177375793457,5.128307819366455,3.305247440273038e-05,0.992,3100,,,,,,,,,,
,,,1.0,3125,0.458644837141037,0.8855,5.4319,1840.979,57.623,,,,,
0.3635114669799805,2.171261787414551,3.358575085324232e-05,1.008,3150,,,,,,,,,,
0.34252693176269533,3.906002998352051,3.411902730375427e-05,1.024,3200,,,,,,,,,,
0.238837890625,6.368896961212158,3.465230375426621e-05,1.04,3250,,,,,,,,,,
0.38177879333496095,3.4468469619750977,3.518558020477816e-05,1.056,3300,,,,,,,,,,
0.31243133544921875,0.6810253858566284,3.5718856655290107e-05,1.072,3350,,,,,,,,,,
0.32648773193359376,4.232268810272217,3.625213310580205e-05,1.088,3400,,,,,,,,,,
